-0.9708049,-0.9755504,0.5488858,0.9806006
-0.94210666,-0.83332664,-0.94098425,0.92481756
0.6459367,0.36705947,-0.20196003,0.8409343
0.8322613,0.0299896,0.70179653,0.84611845
0.8544259,-0.4339428,0.6007396,0.79923916
0.59235954,-0.13784105,0.8268204,0.866735
0.012107253,-0.5643863,0.66091084,0.8370894
-0.88563156,-0.93489635,-0.800251,0.8849759
-0.95047325,-0.865738,-0.78981394,0.85803366
-0.9590161,-0.7327511,-0.7702364,0.8164154
-0.96213454,-0.736846,-0.76649475,0.19256055
-0.9652275,-0.9278928,-0.86128336,-0.25063908
-0.9758152,-0.96110624,-0.9106704,-0.40139258
-0.9863725,-0.96688247,-0.9354643,-0.62960017
-0.9882074,-0.98235583,-0.8888046,-0.8038977
-0.9864114,-0.9852039,-0.87635475,-0.86838555
-0.9838476,-0.9827571,-0.88385165,-0.9148901
-0.98457104,-0.9820014,-0.85308236,-0.96359146
-0.98416585,-0.97589767,-0.77272403,-0.96291083
-0.98429435,-0.94278646,-0.7686132,-0.86736125
-0.98426783,-0.49886525,-0.784566,-0.25048798
-0.98419136,0.9466578,-0.91837555,0.24084246
-0.9787968,0.9726014,-0.9389783,-0.31492406
-0.9880689,-0.9686425,0.8928242,-0.9709903
-0.27157956,-0.5226404,0.874694,-0.818985
0.60564196,-0.35920203,-0.93009305,0.20492578
0.93576443,0.074994564,0.08171284,0.71270347
0.93850803,-0.8459537,-0.7553537,0.031072974
0.99689627,-0.99785465,-0.8839025,-0.112469316
0.9984276,-0.9971344,-0.8804467,-0.07979125
0.9992899,-0.99868244,-0.9953323,0.091444254
0.9952034,-0.9996423,-0.6308258,0.3611405
0.91404974,-0.998234,0.43208575,0.8498659
0.93996143,-0.9935037,-0.97258306,0.9833164
0.73835003,0.9857837,-0.9061499,0.9496474
0.99082685,0.9293027,-0.9868839,0.7213893
0.9977255,0.4910562,-0.9652002,-0.7112742
0.9933095,0.13093996,-0.9605238,-0.99783915
0.97216916,0.4748131,-0.9574509,-0.9934659
0.9604019,0.9477947,-0.91555065,-0.72487885
-0.9920194,-0.914409,-0.9823519,0.4677143
