0.10460174,0.3235531,0.62609625,0.82775605
0.7209544,0.7736206,-0.26365817,0.6680896
0.66408896,0.013161778,0.6461649,0.5737786
0.873435,-0.025773466,0.31820524,0.0120385885
0.71563554,-0.59153664,0.18207335,-0.025259852
0.7714956,-0.67521745,0.32213402,0.0517931
0.3651662,-0.78582776,-0.44701022,0.33569717
-0.78103,-0.8402397,-0.76331425,0.5232389
-0.91644317,-0.8838551,-0.74176973,0.88566566
-0.95391434,-0.94387203,-0.9341417,0.5819645
-0.9527378,-0.9499901,-0.9194967,0.6399417
-0.95294005,-0.95608556,-0.927708,0.70417833
-0.9532625,-0.96328384,-0.89305747,0.6852485
-0.96409756,-0.97115874,-0.7819138,0.6569929
-0.9690897,-0.97673666,-0.56782347,0.6795273
-0.96788216,-0.9752811,-0.64898837,0.66568625
-0.9633704,-0.97296816,-0.7132451,0.68618345
-0.9619547,-0.96789825,-0.39684033,0.7198169
-0.9523292,-0.94635886,-0.2341103,0.6224954
-0.9567036,-0.8799519,-0.09420639,0.5372658
-0.96974176,-0.7354567,-0.5448648,0.66775274
-0.9584639,0.8654649,-0.54801637,0.8073704
-0.9653189,0.94520164,-0.8495694,-0.03823352
-0.9293299,-0.8775075,0.5205891,-0.6649217
0.5640383,-0.52013224,-0.9860486,0.8583498
-0.5750341,-0.72722083,-0.9842046,0.723655
0.85851514,0.47265458,-0.767114,0.9578874
0.8743807,-0.7768329,-0.8527434,-0.05771321
0.9073715,-0.7994519,-0.978335,0.6424844
0.89707613,-0.935929,-0.9552179,0.71891737
0.96450484,-0.9858877,-0.8737374,0.53236127
0.57515264,-0.8636437,-0.92952627,0.917217
0.16641247,-0.620841,-0.88216305,0.8886218
-0.70849115,-0.28426677,-0.9319014,0.93140054
-0.5615702,0.70143056,-0.95093775,0.9761745
0.36446118,0.84170985,-0.95507056,0.98383665
0.84616375,0.5983499,-0.9727406,0.9777317
0.7515013,-0.8667476,-0.9756974,0.9807602
0.07656574,-0.87484777,-0.9719155,0.98654723
0.87783694,0.72468925,-0.96898264,0.98784924
0.98365426,0.94006145,-0.9739873,0.9834076
