-0.024627687616424705,3.713143613387085e-05,0.1872075208235101,-0.0007387457186443923,-0.13430309413372793,0.00023374202920442165
-0.02459251627998378,3.690489720170479e-05,0.18725975114373522,-0.0007378103273994815,-0.13430043180430482,0.00023370941139665635
-0.024552089777839646,3.6695691583015194e-05,0.18733736423472117,-0.0007373534796672227,-0.1343141996841388,0.00023385034693476804
-0.024506021803447027,3.651036073235832e-05,0.1874389839415525,-0.0007367085949452766,-0.13434456289569155,0.00023416189612637169
-0.024453932260554218,3.63494608928811e-05,0.18756326031886011,-0.0007355352357060701,-0.1343915815809374,0.0002346364026437722
-0.024395472410542154,3.621033443386019e-05,0.1877088069211924,-0.0007336592935745034,-0.13445514281860543,0.0002352632359616928
-0.024330303828317208,3.6088450048532327e-05,0.18787425132371696,-0.0007310123488936906,-0.13453466979202777,0.00023603006830105668
-0.024258185189697884,3.597831815213363e-05,0.18805822540140463,-0.000727583659012753,-0.134628955601542,0.00023692101240497076
-0.02417887396942832,3.5874084086617554e-05,0.18825935010467507,-0.0007233848603755948,-0.1347363882811788,0.0002379196928318348
-0.024092156790418626,3.576972335045472e-05,0.18847625120320435,-0.0007184462655823305,-0.13485573784605862,0.00023900942675112485
-0.023997763118643562,3.5659360495480654e-05,0.18870749662819924,-0.0007127825350449158,-0.13498575928010595,0.00024017509945017116
-0.023895430694846773,3.553708060078101e-05,0.18895165939897832,-0.0007064202139622035,-0.13512534379925148,0.00024140160506654876
-0.023784940160058464,3.539707297779238e-05,0.1892073138985766,-0.0006993868615006828,-0.13527258616631802,0.00024267264269639888
-0.023666111983945116,3.523360899383859e-05,0.18947309069035262,-0.0006917300132363915,-0.1354257923804918,0.00024397154235566282
-0.023538985447158198,3.5040451774290256e-05,0.18974774299660044,-0.0006834984290386847,-0.1355835303359671,0.0002453287283886414
-0.023403778154253395,3.480280079937683e-05,0.1900301970058701,-0.0006751481497865207,-0.13574404459774944,0.00024673578388578006
-0.023260745505267962,3.4521312335404776e-05,0.19031945052370242,-0.000666527348719383,-0.135905594661494,0.0002482090988543762
-0.023110241721194538,3.420033748922709e-05,0.19061454715585735,-0.0006573232442901066,-0.13606529539470444,0.00024976605559491995
-0.022952591143210774,3.384335347342227e-05,0.19091451526626046,-0.0006473180314281994,-0.13622072953358552,0.00025142927054347576
-0.02278814286408752,3.345281632049616e-05,0.19121841323857375,-0.0006363652705144283,-0.13636922045778235,0.00025322075762721944
-0.022617133740781604,3.30304305751566e-05,0.19152526185153118,-0.000624400960053954,-0.13650950886068744,0.00025517040579525464
-0.022439807295101245,3.257803493510588e-05,0.19183405305836787,-0.0006113738299221681,-0.1366404144159306,0.00025731126765110346
-0.02225638759169081,3.209735999880619e-05,0.19214382036427524,-0.0005972490571750346,-0.13676060412271582,0.00025967709151090735
-0.02206713727563499,3.158142408100253e-05,0.19245353055567532,-0.0005812670431006483,-0.13686958261260843,0.00026222083311163157
-0.02187236094684858,3.10169669890448e-05,0.19276215785817588,-0.0005650987868098414,-0.1369668910467058,0.0002650155949091282
-0.02167239159821084,3.041253923928251e-05,0.19306874303787988,-0.0005487321269567597,-0.13705145015604592,0.00026809124305187515
-0.02146760445975348,2.9769715674746173e-05,0.19337234910190573,-0.0005315649546074062,-0.13712030344451032,0.0002713271405794107
-0.021258319760299016,2.9092874976674622e-05,0.19367207446590654,-0.0005149629305022053,-0.1371716293840094,0.0002748577525478567
-0.02104478597514522,2.8383139582492905e-05,0.19396735601690457,-0.0004993013665296401,-0.13720517939819152,0.00027866931773040416
-0.020827227675926506,2.7645024156928e-05,0.19425773300554483,-0.0004844311759371719,-0.13722189058670756,0.00028272271408406787
-0.02060580258549723,2.6883112552401416e-05,0.19454280593785672,-0.00047016483919866425,-0.137223758872821,0.00028697748314239203
-0.020380673476169744,2.6101767718595672e-05,0.19482223498217127,-0.00045633379384249305,-0.13721258364406214,0.0002913951612998724
-0.020152059674626386,2.5304258703185217e-05,0.19509575460214681,-0.00044281822569800536,-0.1371888384221419,0.0002959417501079693
-0.019920168386190602,2.4493283835697547e-05,0.19536315270898588,-0.00042953468715408344,-0.13715314533099557,0.00030058915316048004
