0.23760178638146662,-0.005590099596029791,-0.03651523203036257,0.09741135786678211,0.4924775521831198,0.02052015996251457
0.23736712980501576,-0.0055871355933699764,-0.047039334169698487,0.09762191074874445,0.4910100926809034,0.020543141168233553
0.2371407105472545,-0.005583761337366527,-0.057553188418124054,0.09788403389098328,0.48981509340760104,0.020556460292988965
0.23695586975711477,-0.005579741371630947,-0.06804806911321835,0.09810387783333076,0.4885285099714138,0.020575904336765975
0.23677847980639283,-0.005574768860740477,-0.07846422802135175,0.09825051670108383,0.48805715030348545,0.0205783523225352
0.2366031678397475,-0.005571468852102846,-0.08886237434037694,0.09839414711004316,0.4874958722391818,0.0205765802156857
0.23646410346447583,-0.005567038892907082,-0.0992413830236108,0.0985602358398784,0.4866812243966492,0.02057967082760212
0.23633289148623324,-0.0055623467722343035,-0.10957968626206602,0.09867949279306562,0.4859739974499436,0.02057619222773063
0.23620750362008375,-0.005558288161316477,-0.11987551196877244,0.09879097331677175,0.48586378116674067,0.020553542443035398
0.23610932873229426,-0.005554099138105785,-0.13018686421211362,0.09895077575612535,0.48513024836185864,0.020546905165863178
0.2360293796280601,-0.005549756809895843,-0.14049718173942544,0.09911040953478562,0.48446423903418123,0.020536277601651706
0.23596515653504962,-0.00554608563844949,-0.15083080941384053,0.0993068131983264,0.483894027147787,0.020520901657852204
0.23591369733537668,-0.005541138508257892,-0.1611777891059692,0.09951905636700532,0.4832948023042127,0.02051094478831003
0.23586593094247157,-0.005535651644409876,-0.1714929167787666,0.09963953639804053,0.4830209028445456,0.020495748649449655
0.2353760733522023,-0.005588672180775283,-0.1820806378629463,0.10393413024117337,0.48046813785498377,0.018822879201091693
0.2350245830320473,-0.005503094320252282,-0.19203996598114187,0.09663457604123495,0.48485987817033327,0.016484198892103882
0.23462215908749048,-0.005401385456700632,-0.20172612368017787,0.08552088391915667,0.49166853575329733,0.014119737169798573
0.23417494354602267,-0.005245529453685838,-0.21120925149692238,0.07414309994007862,0.500387876228173,0.011377930027782798
0.23371350896250093,-0.005046075801076396,-0.2205266931900505,0.06166873515872017,0.510050196122112,0.008255093630412524
0.23320963083937832,-0.004802257177728854,-0.22969787407444892,0.04818036269211181,0.5211761963997871,0.00470101633369681
0.23244295764365744,-0.004478309065472672,-0.238926972356105,0.03139187742085149,0.5318254819639882,0.0016238731832461093
0.23131242670805743,-0.0041352711353048665,-0.2480107901758607,0.01637320422617841,0.5454789633884164,1.8047537619249465e-05
0.23026695616897433,-0.003908352769398954,-0.25634399677193587,0.012567311660591999,0.5688206807474966,-0.001444658542424072
0.22918687147889974,-0.0036822456296304543,-0.26429561522551187,0.010950018859582772,0.5954467443290296,-0.0032475636801117037
0.22804645292606046,-0.0034813789412094214,-0.27196719331298447,0.00807790254020737,0.6247884332599456,-0.005047153347139693
0.22685114798120531,-0.0032897873854946654,-0.27939757796540204,0.004652860314031247,0.6566097007825867,-0.006817521254581253
0.22557654444470762,-0.003103376227730077,-0.28660905996240915,0.000871356098652879,0.6909720595496156,-0.008577234907770827
0.2243317013879183,-0.0029177732812569928,-0.2936255807628399,-0.0032269163833367103,0.726668601941945,-0.010375994318151987
0.2231561750279531,-0.0027246047047187957,-0.30054552296034726,-0.006814093248039709,0.7628873604402013,-0.012250369758120447
0.22205762426425882,-0.0025375362296246617,-0.3073846953978975,-0.010676768632155142,0.7989694196655655,-0.014057258183451424
0.22103946166222496,-0.0023545997142736487,-0.31420992555483973,-0.014453029270636894,0.8345669719743772,-0.015802611535821805
0.22013716785656975,-0.0021739984415450374,-0.3210200052076875,-0.018090949934304656,0.8695617355489484,-0.01747209431536801
0.21933708905589225,-0.001996319313213413,-0.32781114629761454,-0.021651761846745252,0.9040169734528046,-0.019059908446388416
0.2186211650634568,-0.0018239377561045987,-0.3345695558561942,-0.025113167082687946,0.9381606502534552,-0.020577790901514976
0.21801798138015951,-0.0016550288826174388,-0.34130775158804283,-0.028375470089252647,0.9718431441576224,-0.02201119459029718
0.21754950083948282,-0.0014888503500617265,-0.3480500060258445,-0.0314601788726935,1.0044041522948055,-0.023346821082924605
0.21717203886939734,-0.0013291171459412722,-0.35475452041072614,-0.03446237149945981,1.0365997511395835,-0.02460129436523342
0.21689633742927084,-0.0011732248430998992,-0.3614525164634065,-0.037221449430521296,1.0681114143321153,-0.0257650162398814
0.21673998530196006,-0.0010217932001502549,-0.3681034764270584,-0.039840102308159396,1.0989892019567344,-0.026828272387183303
0.21672819694968568,-0.0008771140683960398,-0.3747713113801734,-0.04225671637993066,1.12849133442073,-0.02778990703818429
0.21681471813747877,-0.0007371165174905465,-0.3814252925736729,-0.044400657357699644,1.1577398855008696,-0.02866228770169624
0.2170663595676421,-0.0006015761197753349,-0.38810305459268174,-0.046339090670763854,1.1857588034873752,-0.029417644173959773
0.21740778200652447,-0.00047199782658232184,-0.3947806873800051,-0.04813207575779772,1.2133836918153196,-0.03007880873646149
0.2178934002507519,-0.00034714265731313935,-0.40145007614923217,-0.04975231128074877,1.2400126406058642,-0.030627922087461984
0.21848719319739152,-0.00022977823958560101,-0.4080825549505448,-0.051249230576132045,1.2662646718036188,-0.031080941759570043
0.21919141330112185,-0.0001151723742445302,-0.4146778221003489,-0.052520937324593044,1.2921567831958272,-0.03143210197446317
0.2183495136294196,-0.00011022316490693233,-0.42129983366157686,-0.051465553070122495,1.3184073041396014,-0.0389682610326453
0.21568613717335924,0.0014153472941284845,-0.4268898693645181,-0.09348592832580596,1.3422200657475143,-0.025582537355238757
0.21449601065473822,0.0028594606746674,-0.42767753712298306,-0.08810251319651508,1.3333340940021845,-0.01711248012552126
0.21397465462279266,0.0037284507285178965,-0.4263691637961316,-0.07080503668405946,1.3138722759389838,-0.015337401004506056
0.21336499038687606,0.004484376587431309,-0.4244056008499947,-0.059862863024886734,1.2929014398634466,-0.013293461470438925
0.21264779364798914,0.005162209079676362,-0.4218072176372497,-0.052449646555433646,1.2708562366996683,-0.01112778579312595
0.21183220240298986,0.005760915485360604,-0.4185799282768415,-0.04879070417735435,1.2479429123223893,-0.00884715527665533
0.21094798851835678,0.006305455780591328,-0.41478546538700534,-0.04747518211183708,1.223900485841519,-0.006503182451535099
0.2099680239161873,0.006811166540198397,-0.4104315703462674,-0.0476301167221355,1.198993230545736,-0.004143994867269632
0.2088996512888814,0.007287274055497792,-0.4055556858831956,-0.04865052872223282,1.1737278900761825,-0.0018076198243497654
0.20775166415436344,0.007739240432406502,-0.40016703543521254,-0.05019663868286632,1.1480853146048986,0.00048457490649496035
0.2065527394694529,0.00816978143159978,-0.39438846276118833,-0.05192920551513086,1.1220780500657743,0.0027107715384950713
0.2052861853946292,0.008579601309003268,-0.3882046779639449,-0.0537672905122968,1.0960175086435835,0.004852260806479216
0.20396344387877396,0.008968312727110253,-0.3816480933987846,-0.05558695612902101,1.0696355340508479,0.006897924930990396
0.20263500248831254,0.009333984998955006,-0.3748415861578505,-0.05739796058304375,1.043002412709599,0.00884249543410915
0.2012904327488612,0.009679521037699253,-0.3677376042400405,-0.05909498773680025,1.0166657434205562,0.010679079921623286
0.1999339769916083,0.01000179662032754,-0.36041284883555286,-0.06046839797240966,0.9905990810021658,0.012377368809524196
0.19860619669286744,0.010297425475613846,-0.3528887507437147,-0.06203308068473875,0.9644080902846763,0.013981213747807591
0.1972828968563652,0.010572055684687671,-0.3452161080661149,-0.06313150477903771,0.9389689854527619,0.015436587350679265
0.1959692122214502,0.010819338618821138,-0.33745960422028787,-0.06406913768376708,0.9136298414745592,0.01676254033356269
0.19470838924265604,0.011038240636679086,-0.3296233086135541,-0.06486403075028023,0.888426792938547,0.017958561946338297
0.19344757658535724,0.011227985863783992,-0.3217156845526578,-0.0655113911243374,0.8641418392739912,0.01901267639287646
0.19225186371637634,0.01138771961623198,-0.3138277123839975,-0.06594799435583026,0.8402681192601641,0.019930772641990575
0.19113061769596965,0.011516912010842918,-0.3059586913189287,-0.06623354556817738,0.8166518355680846,0.02072285378767586
0.19004579683541067,0.011614628720105097,-0.29815490885619705,-0.06631540072178056,0.7938426684825328,0.021372616309085345
0.1890639084589172,0.011680383416047962,-0.2904700504034088,-0.06619120465772951,0.7716071760230037,0.02189485560256265
0.18813300904306343,0.011713462468683019,-0.2828772872462039,-0.06590647423730091,0.7504852018859574,0.022280121742618262
0.18731581975471637,0.011713932848265692,-0.2754596016931103,-0.06541809589560114,0.7299699618558526,0.02254435775171697
0.18655508526237363,0.011681315859397943,-0.26821546780241173,-0.06475069148198705,0.7103574623013944,0.02267943794289713
0.18591479901306068,0.011615827489015284,-0.2611921109231041,-0.06389572946783119,0.6914148787596657,0.022702055281906757
0.1853401764595823,0.011517371007365763,-0.25435503063688386,-0.06289555510633099,0.6736788395255311,0.02260384123720282
0.1848869407169544,0.011386589134614516,-0.24780934530758844,-0.06168510015038603,0.6564016347917251,0.02240308369169117
0.18450167996836603,0.01122345730915577,-0.2414841993544048,-0.06034424462574171,0.640391774851803,0.02209173819097318
0.18424186549124869,0.011028985384906367,-0.23544906057614245,-0.05883094841682513,0.6251467025209959,0.021688167397666852
0.1840686842469532,0.0108035396648375,-0.22970265907351406,-0.057155443140525765,0.6109612367932417,0.021185305636338695
0.18398326589717942,0.010548134624865091,-0.2242286229140413,-0.05535706675307706,0.5981107829275839,0.02059503420154951
0.18404441210499964,0.010263942175449306,-0.21909240632105256,-0.05339433103508969,0.5860352953540273,0.019934971754285942
0.1841918074476447,0.009951534066552454,-0.21424527554648123,-0.05131455576414054,0.5752859255840747,0.019196356071997718
0.18442124399397006,0.009612145523868139,-0.2097260462421008,-0.049093264594731185,0.5655805993993079,0.01838622634702872
0.1847350149701531,0.009246957375494826,-0.20551077209891644,-0.046765770406909775,0.5571576678183969,0.01751122588826893
0.18513230707106354,0.008857425686895912,-0.2016054589201717,-0.04433314665097833,0.5499713984009208,0.01657836509960201
0.1856614856725569,0.008445129011758975,-0.19809748600579363,-0.0417434229053003,0.5432701045207309,0.015606740678562159
0.1862630697767215,0.008011003472331803,-0.19489660258219088,-0.03908797258936748,0.5378488285733426,0.014588986011591596
0.18693363821984696,0.0075568499171255665,-0.1920030005484912,-0.03636365251095454,0.5336658490390238,0.013531040406238301
0.18769070366536295,0.007084461455691046,-0.18942805633445145,-0.03356197171797394,0.5306845380588004,0.012441956241946328
0.18850494423514588,0.006595353059118994,-0.18714376751122294,-0.030701859601841627,0.5292853165755275,0.011319568648898392
0.18936116931968894,0.006091176296708757,-0.18520453222889693,-0.02774060812251788,0.5289493491477903,0.010163884626814846
0.1902957438359331,0.0055742472041685745,-0.18357671212008045,-0.0247591844301912,0.5296419194830984,0.009005988418381749
0.19130194273183942,0.005046131582444641,-0.18225646461073067,-0.021742493175393614,0.5312551598701598,0.007844936075810695
0.19234968063891897,0.004508416067346794,-0.18120900187225547,-0.018706353768915086,0.5342011367462477,0.006674866553842134
0.19343218779574148,0.003963274554424756,-0.18042750552479025,-0.015670025661195484,0.537985722739593,0.005507185883672537
0.19457415284130047,0.0034127141829808404,-0.17993359493056876,-0.012609131096725748,0.542503646010347,0.004349629205620548
0.19576352177917267,0.002858476280639192,-0.17974533392330042,-0.00951934907260275,0.5474798537900022,0.0032073889424545626
0.1969710212964632,0.0023020476033698777,-0.17979260329094876,-0.00645665302059082,0.5535821821170402,0.0020751286555275982
0.19818300331597077,0.001745494827697884,-0.18004907702466957,-0.0034370797220142774,0.5607596385623695,0.0009543878755287182
0.19940297006372726,0.0011913985632642952,-0.1804823040797281,-0.0004988277363429747,0.5686712613332883,-0.00013954243139411302
0.20062049455484665,0.0006417054560814806,-0.18111129100288986,0.0024093390306063065,0.5774470449003681,-0.0012098660666780934
0.20185731346724925,9.82452250923289e-05,-0.18195399265303833,0.005291687832297762,0.5865472137206914,-0.0022453352400366184
0.20308124761983645,-0.0004375661936143882,-0.1829702881407105,0.008121143828045487,0.5963626183520883,-0.0032516236459367263
0.20428863263714472,-0.0009640081383895768,-0.1841509221344036,0.010890487684880344,0.6067853458861605,-0.004224820376363049
0.20548752658759029,-0.001479052484825502,-0.18543069378975155,0.013535113527401828,0.6177316956699686,-0.005154407624583723
0.20666287000853292,-0.0019810102929944534,-0.18685756692957137,0.016131666464996572,0.6290793185352965,-0.006046203784261795
0.20781009218105168,-0.0024685630584271668,-0.18842064383908033,0.01866163969177295,0.6407399777655912,-0.006896688702864154
0.208924561917187,-0.002940373617640535,-0.1901084922994208,0.021110923410917998,0.652631840259772,-0.00770309479219899
0.2100012756264767,-0.0033949868198921633,-0.19186740684420184,0.023432699808719162,0.6649024363901407,-0.008462374933717461
0.2110261167836032,-0.0038309099021907062,-0.1937112603613052,0.025653887466721717,0.6772666327227232,-0.009175134931528793
0.2119824671241758,-0.004246728844089279,-0.19554872053787867,0.02770167841280729,0.6900989942901836,-0.009840447101887223
0.21285885390077294,-0.004641112587343526,-0.1974322208262399,0.029660674498255046,0.7032249316235883,-0.010464678750330894
0.21368649666349473,-0.005012669784381186,-0.19935560216482934,0.03149293742637957,0.7158576967570323,-0.01102860805383175
0.2144412877569908,-0.0053605280244464915,-0.20125262227914212,0.033166787963073034,0.7286445801519382,-0.011541353915917615
0.2151088872999516,-0.005683860929804411,-0.20317525878419496,0.0347583015336602,0.7414315307544527,-0.012020975541745244
0.21575453315247659,-0.005980833883771016,-0.20514377684548288,0.036205693006524625,0.7534834726292915,-0.012397903421334495
0.21630761737074428,-0.006253884102015509,-0.20709294550484886,0.03758397850255381,0.7656246688496707,-0.012767454421076107
0.21677548703144814,-0.006500171624555839,-0.20901400973838621,0.0387695713045539,0.7773730921383378,-0.013070904904393426
0.217148686542594,-0.0067192965456997975,-0.21085580372498483,0.039766413068917095,0.7889199840736021,-0.013319270018094036
0.21739716585400728,-0.0069108077459401175,-0.21261709493163028,0.04061149373354884,0.8003639552306722,-0.01352381684184327
0.2175295633188951,-0.007074296915372787,-0.21426918823171898,0.041292043135629966,0.8118207174362255,-0.01368514814203866
0.21757263235251975,-0.007209128996842231,-0.21584231938917967,0.04182765794381226,0.8227158893301839,-0.01378543824958467
0.21750702076678335,-0.0073155916680263345,-0.21730989761412445,0.04221366966734399,0.832931716492007,-0.013839136137690028
0.2173271814936254,-0.007393385260537239,-0.2186645744735661,0.04244676756511106,0.8425004539652358,-0.013847568068784864
0.2170402010150458,-0.007436778948678788,-0.21992399378623287,0.04239156024911197,0.8518555780321838,-0.013774162151978043
0.216651073907163,-0.0074385142454950065,-0.22112146274718802,0.042380065929334326,0.8606051083354396,-0.013639781216786743
0.21619647414476612,-0.007410512181901894,-0.2222797017020636,0.04294003302964231,0.8686861631219979,-0.013538221542274019
0.21565940685031176,-0.007371823815511149,-0.2233669744706545,0.04293222265577703,0.8764130787988114,-0.013390572398247664
0.21504253989845856,-0.007323834571899439,-0.22433290975118314,0.042359161906731224,0.8833913483392531,-0.013191955716010435
0.21430503828244973,-0.0072652166757799595,-0.22514618775027484,0.04129938531378268,0.8902490960837067,-0.012972763557271456
0.21345503501522078,-0.007196385976557694,-0.22580008341753802,0.03986395156342783,0.8966172738780185,-0.012739560589621784
0.21253860418212997,-0.0071173166821565876,-0.2263356786092098,0.03825637410035945,0.9017245677818639,-0.01249277294998349
0.2115180936249642,-0.007025979323397624,-0.226742135194957,0.03656262311216829,0.9065351629446754,-0.012260907777360946
0.21041318217071617,-0.006925003577433488,-0.22705493555830994,0.03473356445251665,0.9108074538515059,-0.012031505445835203
0.20923674470229398,-0.006811876478459974,-0.22726750043209082,0.03295565989234831,0.9140529102065372,-0.011812345086749979
0.20796930496762397,-0.0066883040900345275,-0.22735798983408723,0.03112518129984401,0.9167080970265286,-0.011601683465476699
0.20665180666010396,-0.006554792620845268,-0.2273615594313876,0.029342480024816132,0.9180055096279618,-0.011387493968605927
0.20525684127779073,-0.006409382618242781,-0.22723801881352193,0.027674826172722312,0.9192095757651118,-0.011198419488698748
0.20375692800804657,-0.006255396599361368,-0.22694266910346425,0.025925885203904885,0.9200037212385581,-0.011014929690211383
0.2021708531478001,-0.006090783387283417,-0.2265022484512342,0.02422746535976092,0.9205439471042846,-0.010848559968935178
0.20048408571635054,-0.005918183980039412,-0.22589536454177966,0.022514696650488615,0.9202616175802504,-0.010676777756797595
0.198705133928368,-0.005734932155578014,-0.22511327136029075,0.020980611833425197,0.9198259148009467,-0.01053296857655486
0.19684370482605318,-0.005545205657956571,-0.22419255650043077,0.019420551466924577,0.9184756993161616,-0.010375365291593375
0.1949227281331028,-0.005345754915310543,-0.22317909507681746,0.01806975680111169,0.916690736870818,-0.010232375811850875
0.19292733553923422,-0.00514088604535487,-0.2220504742108704,0.016690352772871224,0.9139702211998844,-0.010067802998929606
0.1908618417100993,-0.004927995361066337,-0.22079378037312888,0.015486871737308748,0.9110203724368676,-0.009914142583566607
0.1887418847811673,-0.004711056176716117,-0.21941932173901266,0.014218657557587243,0.9073838398452518,-0.009731763076749854
0.18657847005481246,-0.004487125540799344,-0.21802559286823858,0.013178584805797287,0.9030106002694452,-0.009554341695634324
0.1843309778023189,-0.004260299399516308,-0.21645938052260183,0.012012916736102644,0.8984645557565293,-0.009355793031353627
0.1819976606699689,-0.004029495910404661,-0.21472352067627468,0.010851900167833918,0.8938523694210854,-0.009156192219554925
0.17958385649828074,-0.0037960880001364893,-0.21285924168586748,0.009623361190268362,0.8891398610088783,-0.008946157858681969
0.1770940373829723,-0.0035595004512315865,-0.2108490562386863,0.00842445102375957,0.8838980874584625,-0.008721578237274838
0.17453765979843244,-0.0033199472716968206,-0.20871486798319433,0.007303560121355825,0.8781817408102087,-0.008485686620061062
0.17192302824858705,-0.003078653686986886,-0.20647313859537864,0.006219621890583024,0.8719693220483204,-0.008232846775427188
0.16926627607541822,-0.0028360896497256712,-0.20418510834306533,0.005213977991217211,0.8653557060957113,-0.007963418856614786
0.16656697822706482,-0.002592113498892133,-0.2018278606502372,0.004334271466488543,0.8583708238859814,-0.007685148804966413
0.1638382827175165,-0.0023492019424860107,-0.1993808814859593,0.003388120416128756,0.8511267709516614,-0.0073787061672292075
0.16107876422819012,-0.0021068507697238914,-0.1968883349786346,0.0025004895194670664,0.843338321098032,-0.0070542441253444626
0.15826286473112555,-0.0018655442976284941,-0.19432580662826618,0.001658237765442279,0.8357870164191938,-0.006735001153957016
0.15538983832460926,-0.0016274637037656063,-0.19162013634104857,0.0006435091583635987,0.8282536208021855,-0.0063963958590118955
0.15246290447600142,-0.0013920375601355847,-0.18882376855776492,-0.00041299433639174245,0.8200539497095678,-0.0060337191026133465
0.14949528357967012,-0.001157373472210993,-0.18593064023101902,-0.0013239865186192266,0.8118575578493921,-0.005678878200836487
0.14646987929625419,-0.000926925684734555,-0.18296309317768292,-0.0023079220131088304,0.8034372680083061,-0.005304031415937291
0.14342147464159907,-0.0006982952312043745,-0.1799368229933739,-0.0031296701846782685,0.7948867226624624,-0.004935068942545844
0.14035366982718264,-0.0004742367304717386,-0.17686140180888307,-0.00400295114641332,0.786003611088281,-0.004547643341766074
0.13727157255906777,-0.0002535930977363938,-0.17382821154750688,-0.00474657401800083,0.776648255551224,-0.004156365024550302
0.1341656460511595,-3.651311757327473e-05,-0.17076256077033822,-0.005364147401871475,0.7676275562661057,-0.0037742446154612483
0.13105845532960372,0.0001744632676027398,-0.16773296178786626,-0.006014714435383466,0.7577731614162554,-0.0033610199845989295
0.12793183980305012,0.0003812396619992352,-0.16465316849131215,-0.006515519962167987,0.748323910085288,-0.0029675738686998996
0.12477111797504753,0.0005793482650068027,-0.16145542894347367,-0.007285795625634622,0.7396869355643139,-0.002570691977213064
0.12158233274772842,0.000770715014138281,-0.15820251828473816,-0.008142282872647495,0.7306527568179091,-0.0021662825193889336
0.11835404586558565,0.0009570942034387435,-0.15489776403930525,-0.00889944418265974,0.721773551452643,-0.0017791093598614606
0.11511457401430039,0.0011375437809687274,-0.1515838822728255,-0.009606403684248036,0.7124608007214732,-0.0013916229447984289
0.11185311016959337,0.0013120737623588188,-0.14825776272202273,-0.010223330580895007,0.7032567006979582,-0.0010175285790248016
0.1085901932121614,0.001479583247564955,-0.14488501341144286,-0.01084185887484078,0.6938592889295057,-0.0006275771077411726
0.10535367875259677,0.0016417699755407545,-0.14157463736838602,-0.011209536292323463,0.6842588539092496,-0.00025995262889977723
0.10212067798490802,0.0017953039881950259,-0.13830469230237372,-0.011632274010591534,0.6747329830180782,0.00010612022681492938
0.09891488123416502,0.0019416691215371653,-0.13511376773673733,-0.011965271625694395,0.6647429771920982,0.00046920878168918564
0.09570712526585737,0.002080440817041659,-0.1318918491929643,-0.012272609974864823,0.6555667440606268,0.0008125641877840884
0.09247630268785273,0.0022102113189864047,-0.12864844887739785,-0.012669038329288358,0.6469464055684819,0.0011303322489498906
0.08922350056072735,0.0023301752001540104,-0.1253308095974569,-0.013286349177039978,0.6381070182988968,0.0014647177117640773
0.08596597886360144,0.0024447714810539914,-0.12200242342000056,-0.01367833966022861,0.6297605146381278,0.0017553017939726944
