-14.625402537784785,-15.914771215802563,-41.61701069079114,-40.773839487648885,-16.57482461854997,16.471068304777916,-47.82418186788825,48.02259983461101,74.96405747791367,75.85357353498931,113.7237442080177,115.46421078013363
4.581054155617798,3.3400441884758743,-22.40902708542647,-21.51626831980824,-7.77419800477427,7.418905174576103,-40.909965416615904,40.83466628606839,94.30388479728207,95.2126509712187,132.59969599314462,134.36794422552208
-3.6648037414400423,-4.92790055240809,-28.96306338754527,-28.1043371533205,-11.29852640156995,11.074736771003277,-43.79780924024255,43.833512283758076,84.49742815875648,85.39865066838836,124.92588114265342,126.6697188989907
-5.18367437923431,-6.440792440319087,-29.543809784445568,-28.68635213481324,-9.617704332876773,9.367037856591587,-42.733262327792005,42.72021714838473,80.04166412889384,80.95487913519258,121.66273209740139,123.40617483818059
-6.613564937416008,-7.8717378725604235,-30.17134479926986,-29.32116296510692,-7.954761395456864,7.712498553243932,-41.67187951920061,41.64360773208582,75.66838237710074,76.58324700010714,118.48836552898135,120.22324034626003
-7.971042957157239,-9.233224442153569,-30.685062439804717,-29.846328764463138,-6.274307984332601,6.058766187424044,-40.52874137166274,40.50389749165737,71.22612918859711,72.1375786837844,115.15573200906361,116.87635504970245
-9.435278223687755,-10.70379300450821,-31.035847079371223,-30.211126793726823,-4.547184822040118,4.369243860410106,-39.43819169575026,39.42745636825913,66.65425024622968,67.55884285333735,112.01236979804497,113.71520281991893
-10.642873119013082,-11.918606400538149,-31.086348811272714,-30.276972482059737,-2.897447386593307,2.7622999355304,-38.28604579101087,38.2950715253413,62.113693097811975,63.008999161500725,108.79637308567762,110.47907296479124
-11.780538271544295,-13.064257332783594,-31.214216323458608,-30.42116793130012,-1.1897972469529503,1.0993889667922305,-37.15407515076288,37.185138741287076,57.40760112566122,58.2918450799537,105.67488530928345,107.33604536870754
-12.81659147226534,-14.108580099683437,-31.274518366022686,-30.49840322015855,0.43656362593178744,-0.481791621259988,-35.959919727907426,36.01447542972472,52.87490682838964,53.74664543768992,102.39924896481402,104.03764349585119
-14.0795726267866,-15.380503826337725,-31.431297360244166,-30.672442408221478,2.1929891466057727,-2.194125823122659,-34.76032824841316,34.83788555835289,48.08880304744232,48.94699038241189,99.07731888475341,100.69216570398405
-15.218994543266833,-16.529261953570003,-31.6637016143268,-30.92276132494805,3.918952543911851,-3.8762476706639,-33.54347252764746,33.64472847980575,43.35580380081107,44.19885950811838,95.72992505319962,97.32007203244459
-16.443299970440258,-17.763567830619408,-31.56840203062179,-30.845442304531137,5.686044195488686,-5.60058148659205,-32.36568991252275,32.49048950566657,38.44905258228139,39.27573230820144,92.52026671248666,94.08478443207864
-17.343029412140066,-18.673292431048058,-31.57154585221189,-30.867072048629414,7.298214950626657,-7.171279322203889,-31.166067338367366,31.31467877256696,33.87675459888765,34.68539833783461,89.28743358596695,90.82537129221313
-16.153124686443956,-16.956178788607104,-31.29772379940167,-30.613170836896657,8.187653108604675,-7.913332970628633,-30.018543837829924,30.18972850534911,30.18282718895745,31.186394728366185,86.17753425276359,87.68731666800356
-13.990964810364387,-14.837955056021881,-30.955060715076545,-30.294421767024293,8.098854868481014,-7.809239688129282,-28.823954321465408,29.02406335470929,26.943281295341993,27.945837234788204,83.10795541264199,84.58667100031593
-12.258402244839392,-13.088066212482202,-30.77029071217646,-30.12822006524543,7.548517128951428,-7.3151169396545175,-27.58088487689356,27.773196439338335,23.993548695567025,24.98935401232219,79.98540237469456,81.43841680920364
-10.706941445860373,-11.501580029115413,-30.370763999872192,-29.748476724587135,6.834108394824153,-6.654513425545698,-26.311898851225624,26.495654291597855,21.170185578707446,22.146537984833003,76.94186683781014,78.3662304662972
-9.167261311983026,-9.920969266858966,-30.207290266019356,-29.60959135538657,6.05908714229641,-5.930534322453318,-25.00005315507653,25.189009917567276,18.314476435635587,19.264018600010413,73.80174620712936,75.19140063664838
-7.789671051357816,-8.500109201096542,-29.88017959838577,-29.31104407038712,5.285940852562439,-5.198123787369755,-23.69835572747,23.90254177756872,15.689712286253629,16.60591823378586,70.72113091642129,72.07085191557313
-6.401444457176589,-7.063482468867225,-30.024003191145106,-29.487900100795986,4.478826836925442,-4.4364171955804625,-22.370211428563984,22.597587953922996,13.02117729929471,13.901896565380792,67.45137116864571,68.75643350791132
-5.021107118473625,-5.62917514861526,-30.180046970257777,-29.680359580571185,3.6343382228422616,-3.640652970988463,-20.987063884289885,21.240416319537246,10.330635536704351,11.173128343007555,64.04317976710485,65.29968420571629
-3.787712898128434,-4.338946641411131,-30.29997351362005,-29.840212846680153,2.8210725906054255,-2.8718248837014095,-19.688214149470575,19.969663768389502,7.87140033428221,8.672087426472801,60.84906044299954,62.05317094715025
-2.5510127051761233,-3.0386594049697058,-29.669563388122754,-29.904339330393647,1.9638481255657467,-2.0679806494136694,-17.9920473360507,18.626362126290363,5.36562238345451,6.125990837262399,57.83109407251151,58.71803803978601
-1.4487791052027434,-1.8687967672079917,-28.759029753023054,-28.985464884011265,1.1558451629529347,-1.3033567734601634,-16.31058758417844,16.975721629827877,3.08893137598397,3.797345650455332,55.103868075471325,55.984429864116294
-0.3438058970182023,-0.6854520895639621,-27.740714097534244,-28.001628556371873,0.285700811409051,-0.493364365223695,-14.642489661677454,15.25102312835609,0.7450343923162968,1.40757175064816,52.27995478759485,53.14249472123335
0.0,0.0,-26.746352529960525,-27.03368667101694,0.0,0.0,-13.10797168789769,13.643397809353461,0.0,0.0,49.64278775600667,50.46898164029372
0.0,0.0,-25.66777037454089,-25.948292710984052,0.0,0.0,-11.558024674802132,12.068574809557086,0.0,0.0,46.91666282958818,47.695923205377724
0.0,0.0,-24.601574847468935,-24.898282147640064,0.0,0.0,-10.227548622557029,10.672587914849723,0.0,0.0,44.40471183089021,45.14878448910423
0.0,0.0,-23.433291465805357,-23.74487007939805,0.0,0.0,-8.964299558874911,9.331835875688212,0.0,0.0,41.815660792426904,42.52130237037648
0.0,0.0,-22.27137230798606,-22.588503360823957,0.0,0.0,-7.808355720654243,8.103721409239578,0.0,0.0,39.33419644325625,39.996902128669184
0.0,0.0,-21.114951901264227,-21.43637300142339,0.0,0.0,-6.741314693682986,6.9774422380054855,0.0,0.0,36.94164007037045,37.57225585606341
0.0,0.0,-19.965307588838318,-20.283081466090692,0.0,0.0,-5.823996500851886,6.015042164738506,0.0,0.0,34.662357198442066,35.26030684635399
0.0,0.0,-18.823387064654522,-19.134207924545112,0.0,0.0,-5.00220145069967,5.157860618231122,0.0,0.0,32.46116996330578,33.02866764295764
0.0,0.0,-17.70411298401372,-18.005850752833794,0.0,0.0,-4.236119284696007,4.363244852353448,0.0,0.0,30.339757705438466,30.878281066098612
0.0,0.0,-16.60692832411871,-16.89747816914983,0.0,0.0,-3.57505583214145,3.6809244671586843,0.0,0.0,28.31230065249147,28.82292554980336
0.0,0.0,-15.531246570284305,-15.80973847853367,0.0,0.0,-2.960332174848492,3.0490902303521126,0.0,0.0,26.35142767650419,26.835133583112487
0.0,0.0,-14.483937354166446,-14.749426036826646,0.0,0.0,-2.430209669784215,2.506377603750865,0.0,0.0,24.477334204804592,24.934775866715622
