-13.252365932869688,-11.089212704056981,-6.760479797604888,13.310763690646544,-10.908722094247661,7.070816450492808,-19.46745369949704,23.67655986691415,1.755028679827399,20.758265164357795,25.152132631868916,-2.169067029775942
-15.257151642413573,-19.71954110795185,-2.1926402092788786,15.56371871245364,-19.841033907105608,2.6324208024218487,-22.298636484043904,26.237240712131264,2.7224284839021875,23.61922981854149,27.4289709315987,-3.4165085916153997
-14.146988430828085,-15.631892671005284,-4.1600930032771055,14.376421638700865,-15.68230754220458,4.528949420389983,-21.297719941493074,25.172116401098087,2.512949883077474,22.579666743279297,26.529094212286886,-3.0251525898232012
-13.33872830938776,-14.624417297003456,-4.009026376662546,13.574080219093098,-14.68838653219971,4.365004802513849,-20.674348842079766,24.68712724779895,2.2408757502350447,22.01476065906221,26.14204165348675,-2.7334986541234283
-12.455145486658335,-13.543743393067349,-3.827355432910405,12.716041385325184,-13.607949103992233,4.203475920081245,-20.015823191004575,24.186012972109115,1.944849058518689,21.44603399660457,25.752759356698313,-2.4401788857693845
-11.616004780372208,-12.540842824048248,-3.6355099682492247,11.909005302897695,-12.601574019896397,4.043014225881682,-19.376184407836817,23.660322612857215,1.6893468553299176,20.875300474453862,25.311923529180806,-2.186307167748443
-10.74049224139116,-11.506339657069603,-3.426145619352891,11.054097645952796,-11.561928275271388,3.852394047343922,-18.70283719338316,23.091230678387664,1.4333791983763895,20.22447824555516,24.802374346609042,-1.9022442317213875
-9.906944216031782,-10.503256020071447,-3.241203033911409,10.229866103755532,-10.563979853015526,3.664948801090008,-18.089281177800288,22.538374123476263,1.228770984380902,19.608911742372083,24.301902203338102,-1.6492789606478366
-9.019650335874541,-9.431359894568251,-3.048516611758905,9.351306771201829,-9.496778656684016,3.468756290406202,-17.469828358686406,21.97982316425643,1.023073251224214,18.97061883158658,23.79060245246467,-1.3814201091518212
-8.192757453889117,-8.449934032905967,-2.8549806803395987,8.53518395658824,-8.518016602385169,3.276441039224603,-16.870858094803612,21.414192511236738,0.8454225327203151,18.34974901798124,23.263651671559014,-1.1451928424151587
-7.25737793163119,-7.333406720878596,-2.6429699794048074,7.615431782457786,-7.400328329987227,3.0731090857441297,-16.223621038224984,20.816830171630702,0.6423291224848233,17.67086063846581,22.69852729096695,-0.8781028307067107
-6.314458110628833,-6.196679704464436,-2.43931007558575,6.692825130803307,-6.258645288588543,2.886335031324607,-15.616860406090723,20.25181885214218,0.4569829451543752,17.032917246350575,22.15578854815227,-0.6375470158889929
-5.376296841507145,-5.107828060240933,-2.204373686541457,5.779845736202969,-5.159988289958166,2.67808770846216,-14.988317200974453,19.654793555041664,0.2744663818280042,16.372408633512773,21.57324965046636,-0.40498322687596566
-4.471044083985294,-4.036336242543966,-1.9954499857348895,4.9103871155501375,-4.109826860400401,2.483756273430338,-14.413351471890305,19.090492365552773,0.12316968381728,15.770102851725978,21.0147717257043,-0.21577159218564468
