0.02668475090732178,0.0003708367858001226,0.023069775742383888,-0.0015385129250863993,0.014939345566677035,0.0010000080520828803
0.03122593004985294,0.00037420124893446224,0.04367969284342191,-0.005796518521593048,0.010073985774884386,0.0017546924225616087
0.03721671516888464,0.00045428563321294705,0.06649855034266773,-0.0058895491863586264,0.0032877339959697174,0.002248063872981982
0.04359064063691204,0.0005332429718659139,0.0881299414449022,-0.005600130082279324,-0.0058973760631974015,0.0026967236856794063
0.050311020688385416,0.0006075860836159446,0.10854563634893846,-0.005018548615221057,-0.016507126745141022,0.0030921258475467934
0.057347037884434474,0.0006751754816115038,0.12774000940887356,-0.0042808258259294674,-0.028845210143422714,0.003433210912788956
0.06463208891131125,0.0007336200765637008,0.1457419501562229,-0.0033892866088058933,-0.04162580546848038,0.0037096084902043776
0.07216424189947468,0.0007817720066351142,0.16255891475313042,-0.0024338228252011405,-0.055079676697825604,0.003924699242827738
0.07990804947632131,0.0008182259336930031,0.1781484789889223,-0.0013975616422556676,-0.06855274929019682,0.004072581239782533
0.08783081925845199,0.0008423329877758017,0.19257356818279,-0.0003412740193008435,-0.08194547698709775,0.004155932397398186
0.09595765919620898,0.0008448387780515648,0.20566617481870636,0.0013994380211943022,-0.09559226679535092,0.004124651633065059
0.1042418904588937,0.0008082729739028307,0.21750713915192593,0.002696894313826972,-0.1082973180567334,0.004002882254499804
0.11263142875736816,0.0007335600695758672,0.22806353738620694,0.0028165263901520285,-0.12040793012045053,0.0038263558134127526
0.12110421815695596,0.0006331463769179143,0.23736977728659586,0.0018568261446465224,-0.13095316286725128,0.0036232419853995264
0.1295968395110108,0.0005206523675991307,0.2454938056338265,0.0006678795338049747,-0.13970559749188347,0.0033836789929910867
0.13810581703547806,0.00040335710768623045,0.25246654707508037,-0.00028632086215795013,-0.14629772464765362,0.003094157944764103
0.14656201311391634,0.0002851617750412978,0.25837372096316935,-0.0010208953683744355,-0.1499239635562877,0.0028500185764527186
0.15485038391725078,0.00016403300480001656,0.2631897869828733,-0.0013350806563174555,-0.15056761300128932,0.0027733383018615724
0.16288377097587475,2.3158772376618322e-05,0.2670291161498129,-0.0007417146825945123,-0.1484401295285337,0.0026030732274280595
0.17057833697369973,-0.00012700394264519697,0.27009668122244745,6.126523163278849e-05,-0.14321424594457854,0.002405703268192096
0.177949283863901,-0.00027515854971269806,0.27229886290665756,0.0014011282177476747,-0.13581162677389874,0.002189799453856787
0.18493015041751532,-0.0004121282554473766,0.27372684802436037,0.0034621287936858988,-0.12568745371461335,0.0019740375796509493
0.19152061112091334,-0.0005368478199760656,0.27439624717561867,0.006170037136398656,-0.11298458233211875,0.001778041328468857
0.19769359338051445,-0.0006499214691008629,0.2743409169271043,0.009441157486497227,-0.09755306816445836,0.0016098683990609843
0.20349128602657246,-0.0007530849129871081,0.2735228179611975,0.013104773947205208,-0.08033796750322449,0.0014885459764290632
0.20889352576779802,-0.0008466438101190179,0.27200674974623973,0.01716145404647101,-0.06070127647432174,0.0014230383076686433
0.2138956463584408,-0.0009327411712566558,0.26981607631440213,0.021481543168504466,-0.03876220169051594,0.0014248733424895427
0.21852776620599632,-0.001011355687739233,0.2669375617593975,0.02599008256728038,-0.01491787757334627,0.0015301377510947916
0.2227474378348189,-0.0010959777303174954,0.26334202058300443,0.03162363155968445,0.011421511038138273,0.001423454256929498
0.22662480726075174,-0.0011705253357523365,0.2590264754199681,0.03515755222634434,0.03882248141922272,0.0016416126506981705
0.23023210418132647,-0.0012525330174038563,0.25410528669934257,0.036141572084769195,0.06629756811489083,0.002090992796367644
0.23362603436835525,-0.0013415555573523677,0.24868494999660948,0.03594737767047569,0.09298021333403954,0.0026120129009512103
0.23683933447205516,-0.0014304311159493539,0.24288531465754515,0.035415849632657315,0.11836582850317914,0.0031500761968194946
0.23986719881383306,-0.001516964967250415,0.2367273025000512,0.03486603072587664,0.14182431766371514,0.003670652265417529
0.24271337781418156,-0.0015992161247974953,0.23031292369994003,0.03450759428814931,0.16410409348714008,0.004164166573587133
0.24539365364260135,-0.0016760939034827585,0.2236936713413652,0.03432365191130023,0.18502483469964923,0.0046261514291069655
0.24789508187590176,-0.0017480431572407939,0.21684172539697966,0.0342835474135432,0.2041832153907871,0.005044294571277675
0.25021906244950376,-0.0018148757754843682,0.20981379362990293,0.03442962267693614,0.22235623167872298,0.005421741325864321
0.25238216437040517,-0.0018763643336498536,0.20263374047875957,0.034683609137753625,0.239384939686312,0.0057614896003789695
0.2543767112387155,-0.0019335496649243997,0.19528136114275965,0.035002946658225474,0.25509796042046917,0.006057233890065784
0.25623677134309414,-0.00198640906171067,0.18768936696459398,0.0354148717827601,0.2691480303099135,0.006317730956746656
0.2579382573022883,-0.0020338403131403503,0.17992000552773302,0.03591566925097439,0.282400221937757,0.00654646637091483
0.2594893247902112,-0.002078009156859268,0.1719360781279303,0.03640437540609924,0.29461090661743417,0.006741551696825385
0.26091559226468786,-0.002117469167110384,0.16374896588092713,0.03687035453824527,0.30539656247948116,0.006910338855619742
0.2621837506207185,-0.0021544467986233606,0.1554035050682685,0.03732312280448477,0.31581046860712936,0.007047004850438557
0.2633134963938147,-0.0021877624216925387,0.14690556008727323,0.03773491637106927,0.32542987490293596,0.007159562821877966
0.26431127845847774,-0.0022183838683744886,0.13827313163581623,0.03808004881698657,0.3341411598163127,0.007246417202484436
0.26516573197238824,-0.002246995606505174,0.1294846431306715,0.03841624955595058,0.3422393878141899,0.007309525261991766
0.2659029563421521,-0.0022721883572369215,0.12058029335429431,0.03875262043357875,0.34980032217790435,0.007359558339481336
0.2665322026481207,-0.00229536729766937,0.11151539488697697,0.039014780310123384,0.3563027168364356,0.007393842407446375
0.26706076675530854,-0.0023155220303070823,0.10229770146557408,0.03925986175206892,0.3618955535975465,0.0074181782634499946
0.26747529570558526,-0.002333455841390118,0.09293456120199678,0.03947712176957423,0.3669140534362764,0.007430570211458777
0.26780519318292334,-0.002349208498821614,0.08344074763827512,0.039682179098347696,0.3713790192403412,0.007437503029083
0.2680527260514148,-0.0023627552880161546,0.07382225957635587,0.03981921487775251,0.3752597123420427,0.007441021403948489
0.26823838099032754,-0.0023740141743838795,0.06407728985577303,0.03988150153979624,0.37824559891437065,0.00744114199767514
0.2683296752653693,-0.0023835829006812505,0.05422400135967156,0.03992668584343075,0.38109654872360504,0.00743431155954442
0.2683382052399367,-0.002390743135025473,0.04430807754669533,0.039913626247833775,0.3837789926071448,0.007426468445877794
0.26829131039885135,-0.002397030656461566,0.034319642391850105,0.039814437246248224,0.38594182145413314,0.007416884372072103
0.26821415714468766,-0.0024015325428704726,0.02425854178870101,0.03970448690294591,0.3873490174504441,0.007409129357573381
0.26808602809676974,-0.0024049874363822237,0.014150000017187322,0.03950815716658522,0.38857594917399446,0.007408162992718408
0.2679368194691745,-0.0024073079850677214,0.003961517528958693,0.039273466269581093,0.3891944276058399,0.007414045629179318
0.2677662402552281,-0.002408037179743571,-0.00628569242921058,0.0390241206567645,0.3895271273267838,0.007429996229814703
0.2675800352013221,-0.002408562492861086,-0.016608739270099645,0.03870182514515332,0.38956992926415773,0.007456869228053371
0.2673746070281074,-0.0024066170110283364,-0.026967828418109494,0.038167446641149766,0.3894302755267871,0.007513578435186546
0.2671555885499159,-0.0024049225953683847,-0.037384624227265545,0.037762271975102714,0.3889094608781601,0.007578052739446528
0.2669447768498737,-0.0024020740950039614,-0.047813358822519025,0.03761906476938651,0.3884255072576464,0.007636585258900937
0.26674065786814155,-0.0023990735270653504,-0.05820789703696888,0.03750401384356037,0.388010527392054,0.00768703846511642
0.2665498686808626,-0.002397181953386286,-0.06859170454353401,0.03740465999902684,0.3875029795288577,0.007724925555667263
0.26637764295044947,-0.002395774347615373,-0.07895364120078173,0.03745696573975888,0.3868592869772869,0.0077372627711979804
0.26615735305728794,-0.002402843334818183,-0.08931950657921714,0.03788228762438987,0.386140262339658,0.00757565821472336
0.2659513143113132,-0.0024060719388770647,-0.09962687882604872,0.036915170030758525,0.3859595691493925,0.007279109775494905
0.2657449032888676,-0.002405231243413602,-0.10990610252615166,0.03512978924728304,0.3860717391183372,0.006842690792863225
0.26552555772173614,-0.002394900827274689,-0.12014332367331061,0.03249283194956593,0.38700517039362325,0.006248122063722454
0.2651943297916221,-0.0023650206554185547,-0.13037819687030172,0.02825069848324247,0.38807000899301564,0.005813592699785114
0.264786547540854,-0.0023512660274614453,-0.1404426692866338,0.024860052388488468,0.3914153853770546,0.005624479084993318
0.2643213486372219,-0.002337279883920445,-0.1503013176147261,0.023142700621469066,0.39744346707674266,0.005391923968122959
0.26378769358124826,-0.0023165371225285394,-0.1599698205385594,0.02189613430391415,0.4054621427379023,0.00506191167802773
0.2631998409914457,-0.002294229447248286,-0.16944403764110702,0.020628892780786813,0.41527687658035733,0.004682970648106178
0.2625070696179254,-0.0022703229169107383,-0.17870880253220453,0.019426817368351237,0.42773884064856726,0.0042576577396339485
0.26173390001412244,-0.002244616311705716,-0.18777555209953803,0.018251583129006474,0.44223471100235406,0.0037960873810635324
0.2608797579605161,-0.0022175184430616233,-0.19666042404517425,0.01714274386069158,0.4588916629212231,0.003300530618809137
0.2599638639893038,-0.0021881664762130617,-0.2053844674320242,0.01612779112365408,0.477621619759468,0.002779457944365575
0.25897713091218094,-0.0021572902909977936,-0.2139276259951752,0.015144027099327897,0.4985848461681096,0.002233288991463277
0.25792188601640514,-0.002125138368082088,-0.22230212465818844,0.0142013248311012,0.5216698182327552,0.0016617637932325293
0.25679253291536,-0.0020921123710030956,-0.23049024788996805,0.013283508558525224,0.5469140872788225,0.0010650284801482037
0.25559747055831594,-0.0020581137282004985,-0.2385091833894706,0.012406175673608162,0.5741531669885687,0.0004469382975015671
0.2543505608211293,-0.002023492990242869,-0.24636354317215978,0.011548043057269097,0.6029525170118507,-0.00019027257915223817
0.25303468443570104,-0.0019885267288483168,-0.25405299562315736,0.010742752518018825,0.6337335911823407,-0.0008441341875826135
0.25165392945656556,-0.0019536277074367566,-0.261562293828649,0.00997156411419803,0.6664595084936557,-0.0015117559194642363
0.25022005757969396,-0.0019189580521963491,-0.26892392248726493,0.009236945183286913,0.7007921095229408,-0.002188841767907719
0.24876561180236476,-0.001885651563884307,-0.2761382829554321,0.008551316748136506,0.736596637203548,-0.002839972877214291
0.2473713510334207,-0.0018567155660605009,-0.2833164395893821,0.007813063787207277,0.7729756358590014,-0.0034424541576074602
0.24605111564237298,-0.0018270342237007482,-0.290487681290653,0.007096842912069585,0.808873379178877,-0.0040219331513339715
0.2448118290881363,-0.0017980471180548416,-0.29766104429870227,0.006302042124833873,0.8440226978806024,-0.0045811702048701025
0.24364641291858338,-0.0017704999901408968,-0.3048037216391888,0.005455031770822668,0.8788859088630351,-0.005120599173321053
0.24256624364457122,-0.0017431706812099277,-0.3119536063624921,0.004579192233117948,0.9129139423022218,-0.00563925441947506
0.24156374259215296,-0.0017170390058537414,-0.31910357193919625,0.003670104321151428,0.946317757902382,-0.0061370811858919285
0.24065234045765035,-0.0016910097813887448,-0.32626118698852863,0.0027494553799078383,0.9788508130786476,-0.006611638729965632
0.23984995621557023,-0.001666187765380066,-0.3334127953708919,0.0018124215592823052,1.0105031919520606,-0.007063449399158546
0.23911665402424584,-0.0016414758703308524,-0.3405506095871128,0.0008857748234137607,1.0417606068044338,-0.007494478385876962
0.23849735535044983,-0.0016176116338547206,-0.3477041716336336,-5.8578087078312274e-05,1.0718710948944483,-0.007900985790884442
0.23796319617061526,-0.00159425252208596,-0.3548728884350505,-0.000946328173325341,1.101427681976814,-0.00828613747970823
0.23754112163516783,-0.001570529412621246,-0.3620729033647661,-0.0017978979387980026,1.1301218337548011,-0.008645251173144526
0.23722959249098086,-0.0015472861724445286,-0.3692930745791474,-0.002672814238836732,1.1580288619296017,-0.008977721666999226
0.23702398779647157,-0.001524762202005165,-0.37652576270599003,-0.0035506532586397797,1.1851506215522791,-0.009288161825373875
0.23692829735063642,-0.0015026283967878907,-0.38372966530744007,-0.004439784121295794,1.211828442374749,-0.009575529330261368
0.23692670232755503,-0.001480700973679459,-0.3908971752818383,-0.005323579016528264,1.2381218588221568,-0.009838596682499234
