-0.00037376565958627164,5.620881577941482e-05,0.1968799002720426,-0.0006145049518266765,0.03749082140667697,4.425130713492663e-05
-0.00035565761061123616,5.625247924115008e-05,0.1969178799921379,-0.0006165282435732713,0.037437696287573395,4.4578939435783274e-05
-0.0003298998075643632,5.6312687420995404e-05,0.19698070574781193,-0.0006184844249690911,0.03736804390890524,4.50669791784159e-05
-0.000296192395858893,5.639210280607171e-05,0.1970668942721932,-0.0006198905722393958,0.03728085796038474,4.57154310433801e-05
-0.0002542449012284172,5.648885973403688e-05,0.1971749944707593,-0.0006205160272253109,0.037175234307232005,4.6520075353176066e-05
-0.0002038099238979986,5.659875316122284e-05,0.1973035324925812,-0.0006202535179577357,0.037050517771777085,4.7472876034305266e-05
-0.00014465328012695664,5.6716250979075966e-05,0.19745105678977393,-0.0006190771670722868,0.03690674132393417,4.8563578141767705e-05
-7.664202745576332e-05,5.683521382395167e-05,0.19761614359515958,-0.0006170043599854825,0.036744675123109694,4.9778008093099037e-05
3.226629942200724e-07,5.6942415932516474e-05,0.19779732589387106,-0.0006135073466163013,0.03656583401126047,5.0906991272984666e-05
8.615441770146034e-05,5.702214789134982e-05,0.19799300922420304,-0.000609666572357899,0.03637299335402152,5.190741857300912e-05
0.00018073746252087597,5.707177096309774e-05,0.1982016680164229,-0.000605742723233242,0.03616875420740425,5.276007024328535e-05
0.0002838935509448,5.709273724879037e-05,0.19842191291943062,-0.0006016866087518225,0.03595522252198348,5.345353483183605e-05
0.00039535828305750095,5.708781763897039e-05,0.1986524462095106,-0.0005973631921579262,0.03573517507867315,5.398967641085128e-05
0.0005148287261158381,5.70581036928962e-05,0.19889210269103452,-0.0005926559275153938,0.03551078853877547,5.436898946868666e-05
0.0006419427055076539,5.700375936122221e-05,0.19913979859182285,-0.000587483347973861,0.03528463409765474,5.4596616278420586e-05
0.0007763119052612593,5.692409598336878e-05,0.19939445800597858,-0.0005817702145038687,0.03505931744999231,5.4679673461817654e-05
0.0009175977658612568,5.681796836151439e-05,0.1996550241335063,-0.0005754694903061317,0.034836617526937466,5.4631953701977586e-05
0.0010654010075908768,5.668359017801076e-05,0.19992050391456725,-0.000568554760667627,0.03461873366669493,5.44662845501501e-05
0.0012193640081171995,5.651897192405575e-05,0.2001898840288977,-0.0005610086925067227,0.03440738557958938,5.419934095989771e-05
0.0013791049055098385,5.632202529182977e-05,0.20046219755298883,-0.0005528227981972118,0.034204363804754986,5.3848355268718846e-05
0.001544341058316588,5.6090743108147045e-05,0.20073641034916112,-0.0005439826018434485,0.034010300158296335,5.3435421755607515e-05
0.001714774945077724,5.582326953610789e-05,0.20101146376996695,-0.000534469498833864,0.03382583727622687,5.298342066337184e-05
0.001890130254228558,5.551775245066524e-05,0.2012863593607787,-0.0005242893776990308,0.0336516628419429,5.2516311485979374e-05
0.0020701069562527297,5.5172599346770706e-05,0.20156010361310192,-0.0005134464572946988,0.03348844559050304,5.2057847695630155e-05
0.0022544197787672427,5.4786349521371244e-05,0.20183177880890274,-0.0005019660589050514,0.03333687491446695,5.163207156997335e-05
0.0024427931670266724,5.43579508000627e-05,0.20210045622502315,-0.0004898656453121496,0.033197323421204614,5.1263864716064046e-05
0.002634964629432848,5.388663983563719e-05,0.2023652804136153,-0.0004771750538891562,0.03307030358410117,5.097800619787497e-05
0.0028306424326651944,5.3372196937609954e-05,0.2026253024417611,-0.0004638903817105166,0.03295520214789336,5.079618503588415e-05
0.0030294682301562565,5.28155316595659e-05,0.20287970472751024,-0.0004500940530506083,0.03285277932295034,5.073836490935668e-05
0.0032309927180419053,5.221582114793754e-05,0.20312768632526723,-0.0004355842738918839,0.03276477543384745,5.072763186258051e-05
0.00343494076922159,5.158302800776551e-05,0.20336862130356648,-0.00042116666004959836,0.03269090351251261,5.091586427871455e-05
0.003641114833450042,5.091427975936908e-05,0.20360205472775467,-0.0004074006230146101,0.03262987227726207,5.1313888518023806e-05
0.003849298667863552,5.021276994309362e-05,0.2038276752592403,-0.0003941878760292029,0.032581195246423236,5.189700445614631e-05
0.004059316824557736,4.948152273584744e-05,0.2040452697663115,-0.00038142899607181,0.0325441158475135,5.263889777354103e-05
0.004271001954906092,4.872383021373239e-05,0.20425462231674066,-0.0003689895501908553,0.03251750856586923,5.3513065321624094e-05
0.004484184312557459,4.794252421644087e-05,0.20445559621863024,-0.0003567796670295314,0.03250087786924433,5.4494621515467235e-05
0.004698707974768977,4.714019658500902e-05,0.20464802815235988,-0.00034471734468354334,0.032493325439163015,5.556214364153902e-05
0.004914415420784025,4.6319039037098113e-05,0.204831809122133,-0.00033275130971180416,0.03249446740995883,5.669640695709563e-05
0.0051311643486708055,4.548106281181783e-05,0.20500679428821228,-0.00032083061832184336,0.03250348403638295,5.788134747377567e-05
0.0053488123690188715,4.462794859321133e-05,0.20517288620578808,-0.00030892954968662163,0.032520045425051346,5.910283474924249e-05
0.005567266105021752,4.376133137371387e-05,0.20532991340006526,-0.0002970105169753926,0.032542768947093965,6.0350417221469894e-05
0.005786384870985456,4.288272672345239e-05,0.20547771258406283,-0.00028504842676227947,0.03257125956793764,6.161338439951829e-05
0.006006093400874183,4.1993390975744465e-05,0.20561613684267677,-0.00027302379986321565,0.03260452596994146,6.288425372971236e-05
0.006226298725976684,4.1094551155852345e-05,0.205745044239029,-0.0002609299630989111,0.03264178375322892,6.415622737928462e-05
0.0064468896687739025,4.018736146984145e-05,0.20586433877226495,-0.0002487573696673348,0.03268278695977996,6.542216757547475e-05
0.006667770358967379,3.927282462038204e-05,0.20597389220669754,-0.0002365076271308644,0.03272706034725089,6.667774221866782e-05
0.006888845433783146,3.835194535148399e-05,0.20607362673188406,-0.00022418471513010736,0.032774533109221515,6.791868062922839e-05
0.007110037162977249,3.7425486928118806e-05,0.20616348201465204,-0.00021179105249641324,0.03282480098487754,6.914179376861619e-05
0.007331276873686954,3.6494264219904636e-05,0.20624336179232033,-0.00019934361159827863,0.03287732359932761,7.034607686285754e-05
0.007552502971001552,3.5558934505815336e-05,0.2063132268857432,-0.00018685097598735548,0.03293181399801728,7.153042106114954e-05
0.007773680691878342,3.4619987747253064e-05,0.20637299300189563,-0.00017433419136245954,0.032987722382048744,7.269650019896533e-05
0.007994789204086838,3.367818756263327e-05,0.20642256920650348,-0.00016180709508245523,0.03304430162896626,7.384629554162904e-05
0.008215803090275236,3.2733992310179827e-05,0.20646189086930733,-0.00014927491588646107,0.03310116415293432,7.498134201475212e-05
0.008436712369528497,3.178784985082848e-05,0.20649089249675304,-0.00013675769612594323,0.03315760558632199,7.6104082770651e-05
0.00865748420169334,3.083982859535955e-05,0.2065095478188577,-0.00012426193646823127,0.033213683811289314,7.721522215294994e-05
0.008878091985668947,2.988973214416851e-05,0.20651784034792844,-0.00011184591774446359,0.03326936505655016,7.831763496681225e-05
0.009098514904522292,2.8937444487982598e-05,0.20651576750666426,-9.955833503877928e-05,0.03332459167089465,7.941339039939842e-05
0.009318746701913216,2.7983078917896614e-05,0.20650332113646028,-8.742728521499592e-05,0.03337923694118178,8.050067430377936e-05
0.009538752772171685,2.7026981037736848e-05,0.20648053893255527,-7.550906114234218e-05,0.03343369045421844,8.157500970436928e-05
0.009758483714236718,2.6069552534547826e-05,0.20644747425206783,-6.382762706622452e-05,0.03348870850522327,8.263078591623808e-05
0.009977948926404547,2.5110646092608242e-05,0.20640419244226763,-5.2436851969818097e-05,0.033544524155568765,8.366580538380826e-05
