-0.8985066,-0.75584924,-0.48189712,0.9134736,-0.9680571,0.97568226,0.879163,-0.9741839,0.9029659,-0.8967859,0.97552323,0.93736553
-0.97595036,-0.97391814,0.63766766,0.9813695,-0.9719584,0.9793048,0.8216045,-0.9162176,0.5260329,0.027067184,0.86216784,0.9417193
-0.9504277,-0.9671912,0.32563305,0.96086645,-0.9662504,0.95889163,0.81361437,-0.9678231,0.695492,0.053050637,0.82352304,0.9087646
-0.94393677,-0.8773198,0.95111346,0.9172039,-0.85090524,0.94082105,-0.6601634,-0.9293096,0.59785175,0.7285378,0.9375739,0.811666
-0.9487005,0.62760043,0.9027028,0.5317514,-0.7889523,0.9488764,0.016504169,-0.9091977,0.558949,0.75276923,0.9617717,-0.56283414
-0.95094585,0.5572586,0.8934798,0.32395637,-0.78966224,0.9450424,-0.30201197,-0.9475119,-0.3202498,0.75035906,0.9547428,-0.7170955
-0.9559854,0.69010437,0.9058416,0.45353377,-0.8335558,0.9470086,-0.3788005,-0.927693,-0.2819296,0.42612207,0.94628406,-0.21705163
-0.9650209,0.4669087,0.7803669,0.41025794,-0.90457344,0.965978,-0.24787444,-0.90555894,-0.14519602,0.65227973,0.9370241,-0.20650661
-0.9626945,0.0492568,0.7903429,0.15421712,-0.8331599,0.9570787,-0.5966097,-0.92873204,-0.6964946,0.8204076,0.9236077,-0.56458056
-0.9176603,0.18973053,0.84836054,-0.15768486,-0.7298926,0.97578645,-0.8666523,-0.92940974,-0.91610694,0.7434106,0.92675924,-0.80274075
-0.9828066,-0.20455915,0.31939483,-0.3703962,-0.8682559,0.9230548,-0.6119897,-0.8650337,-0.9254463,-0.7337519,0.9199586,-0.91260624
-0.97917306,-0.16578996,-0.43501174,-0.7989453,-0.92554784,0.8830551,-0.86733955,-0.8543928,-0.75304115,-0.673415,0.9331521,-0.9067762
-0.9445791,-0.3938235,-0.78827095,0.6644616,-0.9423053,-0.22697675,-0.41624504,0.7878065,-0.8287039,-0.66064775,0.91366076,-0.67324454
-0.6795629,-0.83126956,-0.921572,0.76297975,-0.75332636,-0.074703455,-0.73954386,0.59546757,-0.89325017,-0.108309984,0.6392329,0.23312855
-0.6945209,-0.14700758,-0.9817052,0.7291206,-0.8088636,0.7151613,-0.6120264,0.8898871,-0.48290694,0.38762307,-0.66359895,0.06702697
