0.5284648,0.8424158,-0.62143767,0.5497813
-0.3820591,0.19853365,-0.16266519,0.805562
0.29526162,0.5309191,0.67960644,0.2535081
-0.32057285,0.19017911,0.5261569,-0.20141435
-0.026889086,0.37940967,0.42583847,-0.38724637
-0.22868168,0.6140394,0.64405394,-0.5563987
-0.7849203,0.25531626,0.43595254,-0.23618305
-0.89538556,-0.61547637,0.04532957,0.8371773
-0.90782195,0.0635761,0.2500279,0.64625776
-0.96899647,-0.82248896,-0.30369735,0.90937686
-0.9364111,-0.9384847,0.15651715,0.89768815
-0.9378539,-0.9513884,-0.059497356,0.89092207
-0.9452332,-0.96727145,0.07273722,0.8662412
-0.95828044,-0.9782163,0.4229796,0.865697
-0.9670153,-0.98295814,0.7224363,0.86234486
-0.96578836,-0.98260134,0.8108736,0.8679863
-0.9630885,-0.9813127,0.7117157,0.84596753
-0.9672044,-0.97824425,0.66516066,0.864336
-0.95497435,-0.9692384,0.7748337,0.8464587
-0.9535934,-0.9655363,0.7407373,0.7271764
-0.9654454,-0.9568693,0.63730085,0.21172857
-0.9757499,-0.9732778,0.9339261,0.11434817
-0.96774954,-0.9713951,0.7945111,-0.72421056
-0.97907203,-0.754613,-0.8900077,-0.8950909
-0.72743124,0.02091515,0.77025676,0.05912292
0.91054046,-0.18056458,-0.75042146,0.26888645
0.9273622,-0.73246485,-0.3194698,0.4167987
0.92063296,-0.9038359,0.3113277,-0.23349261
0.9288374,-0.8962414,-0.69265014,0.34667373
0.91372013,-0.8029078,-0.9133439,-0.93134105
0.91939807,-0.7384466,-0.7922457,0.20840502
0.5171521,-0.75287485,-0.8247807,0.42912698
-0.74073243,-0.6094746,-0.9180972,-0.034527004
-0.8472441,-0.82907987,-0.9618659,0.94915247
-0.5213429,-0.9280106,-0.89864314,0.95860386
-0.44764757,-0.9356131,-0.9094633,0.97140527
-0.34479392,-0.9255416,-0.93117034,0.96703446
-0.9118534,-0.8939043,-0.94353414,0.9776099
-0.8913338,-0.92937666,-0.9564557,0.98275733
0.86080885,-0.92633796,-0.97684866,0.9836743
0.95801735,-0.8741148,-0.98472786,0.99664664
