0.52189875,0.76868916,-0.014852345,0.7171662
-0.09803909,-0.11254251,-0.1417641,0.5108237
-0.0691722,0.17999709,0.1370641,0.16826224
0.023783326,-0.19943106,0.13253844,0.12746155
0.13714087,-0.3202008,-0.42509055,0.15204358
-0.27694887,-0.4578814,-0.116285264,0.24928808
-0.33020347,-0.5832773,0.23006809,0.002398491
-0.48547804,-0.5421084,-0.13569081,0.8589022
-0.8431594,-0.5536288,-0.10623795,0.78747225
-0.92990047,-0.881181,-0.09120411,0.9094707
-0.91562235,-0.9560858,0.19572699,0.9304782
-0.9348027,-0.96956825,0.17505491,0.9048126
-0.9510307,-0.9753809,0.19575477,0.8783127
-0.95763946,-0.9797122,0.4592272,0.8580408
-0.9621465,-0.98135316,0.7878685,0.80905735
-0.9624228,-0.9812517,0.82833326,0.7609391
-0.96165115,-0.98196906,0.6845827,0.7957082
-0.96109754,-0.977998,0.36180663,0.8297827
-0.9610149,-0.9702808,0.30664933,0.83622
-0.96340877,-0.9666417,0.3652959,0.8735726
-0.954474,-0.95791364,0.20790029,0.839262
-0.9439038,-0.9200673,0.7842586,-0.012086034
-0.9450423,-0.8838583,0.823385,-0.5062988
-0.95817393,-0.697581,-0.8433571,-0.7251879
-0.8261898,0.25301588,0.71762323,-0.1591829
0.85365486,0.22675872,0.20941973,-0.28296244
0.7939688,-0.433419,0.32093132,0.65522623
0.85722923,-0.8676258,0.03851986,0.0036371946
0.9234015,-0.7677674,-0.560556,-0.41170776
0.92443275,-0.41751397,-0.26442832,-0.26619726
0.8455758,-0.011193454,-0.7835329,-0.41200936
0.52286696,-0.3178507,-0.62078136,0.45072103
-0.900832,-0.33784282,-0.94782937,-0.9689975
-0.415053,-0.77552116,-0.6160062,0.96462965
-0.65446746,-0.73466426,-0.9640182,0.9784938
0.07170212,-0.90715694,-0.9508243,0.9734385
-0.82559764,-0.8891331,-0.86036247,0.9730933
-0.9603322,-0.87802047,-0.89591485,0.97699547
-0.9139125,-0.9159382,-0.9310847,0.9844414
-0.79484534,-0.9726889,-0.9856745,0.9806783
0.94564426,-0.9102553,-0.9698647,0.9878365
