0.62806845,-0.7746495,0.8724592,0.9519186
0.6813935,-0.75013644,0.9164274,0.94222355
0.90419924,-0.07345718,0.8070607,0.77143335
0.71072423,-0.76190823,0.9022317,0.60970557
0.13110232,-0.7870731,0.18304086,0.6737397
0.39872742,-0.6583704,0.20672166,0.5141218
0.8422787,-0.834435,0.63630915,0.8732166
0.5582789,-0.8708471,-0.49712312,0.8945854
-0.8588222,-0.108300805,-0.8218598,0.94093573
-0.83691335,-0.69804716,-0.8604775,0.9425678
-0.8482622,-0.9134782,-0.89398736,0.91980445
-0.9026457,-0.9297225,-0.9284747,0.8841759
-0.93779826,-0.9608768,-0.917248,0.82241654
-0.9512481,-0.96814674,-0.9212244,0.42996
-0.9631934,-0.9729542,-0.94039565,0.27115965
-0.9655065,-0.97619283,-0.9258453,0.5739409
-0.9713636,-0.97731584,-0.87815493,0.74257004
-0.97688323,-0.9771508,-0.87123424,0.81498146
-0.9735439,-0.9728423,-0.8882482,0.86486316
-0.96896917,-0.96667534,-0.9153075,0.9477351
-0.96740156,-0.93108904,-0.9507918,0.9657755
-0.9616464,-0.33564073,-0.94967103,0.9432788
-0.9761112,0.93513274,-0.91228515,0.9156604
-0.9885755,-0.9927998,-0.9440747,0.33177578
-0.9892967,-0.9860909,0.9633949,-0.89718854
0.94178605,-0.60146123,-0.21936458,-0.45138884
0.9153093,-0.66580874,-0.49620157,-0.31930798
0.9305985,-0.884386,-0.33433533,-0.7276438
0.971313,-0.91262203,0.7250693,-0.5412808
0.9780456,-0.8705417,-0.5633968,0.03687501
0.9364426,-0.621196,-0.7850237,0.030592442
0.7651173,-0.5934492,-0.8665996,-0.95876503
-0.7435588,0.15347505,-0.9129462,0.4121071
-0.13944495,-0.6364736,-0.96352506,0.5595653
0.76606214,-0.85676944,-0.9263343,0.88835096
0.6512983,-0.8920477,-0.9486167,0.96609855
0.27223754,-0.84965515,-0.96214384,0.9772161
-0.9177121,-0.87227356,-0.94054425,0.9827256
-0.8779043,-0.8791611,-0.93248117,0.9859085
0.94852376,-0.93893445,-0.93376386,0.9927275
0.9122772,-0.9814274,-0.9729347,0.9827695
