-0.8749093,0.23719597,-0.4272784,0.7741101
-0.957414,-0.9032725,-0.6436613,0.65751386
-0.8141705,0.38466835,0.19569981,0.45948744
-0.9233644,0.34135938,-0.70304704,0.57261693
-0.6487328,0.055152774,-0.7312502,-0.19706666
-0.39438993,0.49360967,0.59718776,0.42136395
-0.72671473,0.10294056,0.41417074,0.43532598
-0.8170177,0.7122135,-0.33997846,0.6898351
-0.93759805,0.7190658,-0.78328234,0.7875991
-0.9705391,0.2344656,0.041042805,0.8402097
-0.9563147,0.4076054,-0.2542271,0.8253219
-0.9582487,-0.32776946,-0.22215146,0.84693646
-0.96292895,-0.71892625,-0.12292057,0.89834523
-0.9610518,-0.8880079,-0.03096217,0.917212
-0.9582975,-0.95468605,0.5611279,0.88025904
-0.9435418,-0.95652455,0.8548162,0.79258525
-0.9322236,-0.9598059,0.94229496,0.7849796
-0.9327523,-0.9576659,0.95211744,0.5150142
-0.93413764,-0.9416693,0.95461667,0.08950019
-0.9505579,-0.89873147,0.956615,-0.07992983
-0.9591538,-0.56277025,0.93961525,-0.12072009
-0.9748447,0.7035997,0.8354341,-0.5486773
-0.9729139,0.95898986,-0.09015256,-0.73482966
-0.96471155,0.9351084,-0.92342275,-0.9560205
0.9007807,0.99306357,-0.9859226,0.63030374
-0.97305214,0.95406497,-0.55759263,-0.6093577
-0.94014245,0.9183669,-0.53223914,0.5448477
-0.9550278,0.71876216,-0.92518306,0.5136634
-0.89277107,0.5472665,-0.9683156,0.47531462
-0.90770787,0.46839094,-0.9862717,0.3488134
-0.963986,0.7950463,-0.9863872,0.7350346
-0.9758931,0.9145814,-0.9419515,0.9502542
-0.9522163,0.86113477,-0.951658,0.96031225
-0.9852735,-0.13544017,-0.9660814,0.9622934
-0.9272646,-0.83433867,-0.9665843,0.97800875
-0.7730621,-0.79558444,-0.9147062,0.9740851
-0.78774023,-0.7685248,-0.8992024,0.97413206
-0.9576906,-0.7761129,-0.9232023,0.9712534
-0.98015916,-0.6871437,-0.9808697,0.97092175
-0.9772602,0.04513538,-0.961386,0.9857421
-0.9835608,-0.8957966,-0.94205314,0.9800794
