-0.01201,-0.012032,-0.012055,-0.012077,-0.012099,-0.012122,-0.012144,-0.012166,-0.012189,-0.012211,-0.012234,-0.012275,-0.012318,-0.012361,-0.012404,-0.012448,-0.012491,-0.012534,-0.012577,-0.01262,-0.012663,-0.012723,-0.012785,-0.012847,-0.012909,-0.012972,-0.013034,-0.013096,-0.013159,-0.013221,-0.013283,-0.013359,-0.013438,-0.013517,-0.013597,-0.013676,-0.013755,-0.013835,-0.013914,-0.013994,-0.014073,-0.014163,-0.014258,-0.014352,-0.014447,-0.014541,-0.014636,-0.014731,-0.014825,-0.01492,-0.015014,-0.015117,-0.015225,-0.015333,-0.015441,-0.015549,-0.015657,-0.015765,-0.015873,-0.015981,-0.016089,-0.016203,-0.016323,-0.016442,-0.016562,-0.016682,-0.016801,-0.016921,-0.017041,-0.01716,-0.01728,-0.017404,-0.017534,-0.017664,-0.017793,-0.017923,-0.018053,-0.018182,-0.018312,-0.018442,-0.018571,-0.018704,-0.018842,-0.018981,-0.019119,-0.019257,-0.019395,-0.019533,-0.019672,-0.01981,-0.019948,-0.020088,-0.020234,-0.020379,-0.020524,-0.02067,-0.020815,-0.02096,-0.021105,-0.021251,-0.021396,-0.021543,-0.021694,-0.021845,-0.021996,-0.022147,-0.022298,-0.022449,-0.0226,-0.022751,-0.022902,-0.023054,-0.023209,-0.023365,-0.02352,-0.023676,-0.023831,-0.023987,-0.024142,-0.024298,-0.024453,-0.024609,-0.024768,-0.024927,-0.025086,-0.025244,-0.025403,-0.025562,-0.025721,-0.02588,-0.026039,-0.026198,-0.026359,-0.02652,-0.026682,-0.026843,-0.027004,-0.027165,-0.027327,-0.027488,-0.027649,-0.02781,-0.027973,-0.028136,-0.028299,-0.028462,-0.028625,-0.028788,-0.028951,-0.029114,-0.029277,-0.02944,-0.029604,-0.029769,-0.029933,-0.030097,-0.030261,-0.030425,-0.03059,-0.030754,-0.030918,-0.031082,-0.031247,-0.031412,-0.031577,-0.031742,-0.031907,-0.032071,-0.032236,-0.032401,-0.032566,-0.032731,-0.032896,-0.033062,-0.033227,-0.033393,-0.033558,-0.033723,-0.033889,-0.034054,-0.034219,-0.034385,-0.03455,-0.034716,-0.034882,-0.035047,-0.035213,-0.035379,-0.035544,-0.03571,-0.035875,-0.036041,-0.036207,-0.036373,-0.036539,-0.036704,-0.03687,-0.037036,-0.037202,-0.037368,-0.037534,-0.0377,-0.037866,-0.038032,-0.038198,-0.038364,-0.03853,-0.038697,-0.038863,-0.039029,-0.039195,-0.039361,-0.039528,-0.039694,-0.039861,-0.040028,-0.040194,-0.040361,-0.040528,-0.040694,-0.040861,-0.041028,-0.041195,-0.041362,-0.04153,-0.041697,-0.041865,-0.042032,-0.0422,-0.042367,-0.042535,-0.042702,-0.04287,-0.043039,-0.043208,-0.043377,-0.043545,-0.043714,-0.043883,-0.044052,-0.044221,-0.04439,-0.044559,-0.044729,-0.0449,-0.045071,-0.045242,-0.045412,-0.045583,-0.045754,-0.045925,-0.046095,-0.046266,-0.04644,-0.046613,-0.046787,-0.04696,-0.047133,-0.047307,-0.04748,-0.047654,-0.047827,-0.048001,-0.048178,-0.048354,-0.048531,-0.048708,-0.048885,-0.049062,-0.049239,-0.049416,-0.049593,-0.04977,-0.049952,-0.050134,-0.050315,-0.050497,-0.050679,-0.05086,-0.051042,-0.051224,-0.051405,-0.051587,-0.051774,-0.051962,-0.052149,-0.052337,-0.052525,-0.052713,-0.0529,-0.053088,-0.053276,-0.053463,-0.053657,-0.053852,-0.054048,-0.054243,-0.054438,-0.054633,-0.054829,-0.055024,-0.055219,-0.055414,-0.055616,-0.055821,-0.056026,-0.05623,-0.056435,-0.05664,-0.056844,-0.057049,-0.057253,-0.057458,-0.05767,-0.057886,-0.058103,-0.058319,-0.058535,-0.058751,-0.058967,-0.059183,-0.0594,-0.059616,-0.05984,-0.06007,-0.060301,-0.060531,-0.060761,-0.060991,-0.061221,-0.061452,-0.061682,-0.061912,-0.062151,-0.062398,-0.062645,-0.062893,-0.06314,-0.063387,-0.063634,-0.063882,-0.064129,-0.064376,-0.064632,-0.0649,-0.065167,-0.065435,-0.065703,-0.06597,-0.066238,-0.066506,-0.066774,-0.067041,-0.067318,-0.06761,-0.067902,-0.068194,-0.068486,-0.068778,-0.06907,-0.069363,-0.069655,-0.069947,-0.070247,-0.070568,-0.07089,-0.071211,-0.071532,-0.071853,-0.072175,-0.072496,-0.072817,-0.073138,-0.073467,-0.073822,-0.074178,-0.074534,-0.07489,-0.075245,-0.075601,-0.075957,-0.076312,-0.076668,-0.077029,-0.077425,-0.077822,-0.078218,-0.078614,-0.079011,-0.079407,-0.079803,-0.0802,-0.080596,-0.080995,-0.081439,-0.081883,-0.082327,-0.082771,-0.083215,-0.083659,-0.084103,-0.084547,-0.084991,-0.085435,-0.085934,-0.086433,-0.086933,-0.087433,-0.087933,-0.088433,-0.088932,-0.089432,-0.089932,-0.090432,-0.09099,-0.091554,-0.092119,-0.092684,-0.093248,-0.093813,-0.094378,-0.094942,-0.095507,-0.096072,-0.096698,-0.097338,-0.097978,-0.098618,-0.099258,-0.099898,-0.10054,-0.10118,-0.10182,-0.10246,-0.10316,-0.10389,-0.10462,-0.10534,-0.10607,-0.10679,-0.10752,-0.10825,-0.10897,-0.1097,-0.11049,-0.11132,-0.11215,-0.11297,-0.1138,-0.11463,-0.11545,-0.11628,-0.1171,-0.11793,-0.11882,-0.11976,-0.1207,-0.12164,-0.12258,-0.12352,-0.12446,-0.1254,-0.12634,-0.12728,-0.12828,-0.12935,-0.13042,-0.13148,-0.13255,-0.13362,-0.13468,-0.13575,-0.13681,-0.13788,-0.13901,-0.14022,-0.14143,-0.14263,-0.14384,-0.14505,-0.14626,-0.14746,-0.14867,-0.14988,-0.15114,-0.1525,-0.15386,-0.15522,-0.15658,-0.15794,-0.1593,-0.16065,-0.16201,-0.16337,-0.16467,-0.1658,-0.16694,-0.16808,-0.16922,-0.17036,-0.1715,-0.17264,-0.17378,-0.17491,-0.17601,-0.17694,-0.17787,-0.17879,-0.17972,-0.18065,-0.18158,-0.18251,-0.18344,-0.18437,-0.18527,-0.186,-0.18673,-0.18746,-0.18819,-0.18892,-0.18965,-0.19038,-0.19111,-0.19185,-0.19256,-0.19311,-0.19365,-0.1942,-0.19475,-0.19529,-0.19584,-0.19638,-0.19693,-0.19747,-0.19802,-0.1984,-0.19877,-0.19915,-0.19953,-0.1999,-0.20028,-0.20066,-0.20103,-0.20141,-0.20179,-0.20203,-0.20225,-0.20248,-0.20271,-0.20293,-0.20316,-0.20339,-0.20361,-0.20384,-0.20407,-0.20418,-0.20427,-0.20437,-0.20446,-0.20455,-0.20465,-0.20474,-0.20483,-0.20493,-0.20502,-0.20502,-0.205,-0.20498,-0.20495,-0.20493,-0.20491,-0.20488,-0.20486,-0.20483,-0.20481,-0.20471,-0.20459,-0.20446,-0.20434,-0.20421,-0.20408,-0.20396,-0.20383,-0.20371,-0.20358,-0.2034,-0.20319,-0.20297,-0.20276,-0.20254,-0.20233,-0.20212,-0.2019,-0.20169,-0.20148,-0.20122,-0.20093,-0.20064,-0.20034,-0.20005,-0.19976,-0.19947,-0.19918,-0.19888,-0.19859,-0.19827,-0.1979,-0.19754,-0.19718,-0.19681,-0.19645,-0.19608,-0.19572,-0.19536,-0.19499,-0.1946,-0.19417,-0.19374,-0.19331,-0.19288,-0.19245,-0.19202,-0.19159,-0.19116,-0.19073,-0.19028,-0.18979,-0.1893,-0.18881,-0.18832,-0.18782,-0.18733,-0.18684,-0.18635,-0.18586,-0.18536,-0.18481,-0.18426,-0.18372,-0.18317,-0.18262,-0.18208,-0.18153,-0.18099,-0.18044,-0.17988,-0.17929,-0.17869,-0.1781,-0.1775,-0.17691,-0.17631,-0.17571,-0.17512,-0.17452,-0.17392,-0.17328,-0.17264,-0.172,-0.17137,-0.17073,-0.17009,-0.16945,-0.16881,-0.16817,-0.16753,-0.16685,-0.16617,-0.1655,-0.16482,-0.16414,-0.16346,-0.16279,-0.16211,-0.16143,-0.16075,-0.16005,-0.15934,-0.15863,-0.15792,-0.15721,-0.1565,-0.15579,-0.15508,-0.15437,-0.15366,-0.15293,-0.15219,-0.15146,-0.15072,-0.14998,-0.14925,-0.14851,-0.14778,-0.14704,-0.14631,-0.14555,-0.1448,-0.14404,-0.14329,-0.14253,-0.14177,-0.14102,-0.14026,-0.13951,-0.13875,-0.13798,-0.13721,-0.13644,-0.13567,-0.1349,-0.13413,-0.13336,-0.13259,-0.13182,-0.13104,-0.13027,-0.12949,-0.12871,-0.12793,-0.12715,-0.12637,-0.12559,-0.12481,-0.12402,-0.12324,-0.12246,-0.12168,-0.12089,-0.12011,-0.11932,-0.11854,-0.11775,-0.11697,-0.11618,-0.1154,-0.11462,-0.11383,-0.11305,-0.11226,-0.11148,-0.11069,-0.10991,-0.10913,-0.10834,-0.10756,-0.10677,-0.10599,-0.10521,-0.10443,-0.10365,-0.10287,-0.10209,-0.10131,-0.10053,-0.099754,-0.098977,-0.098204,-0.097432,-0.096659,-0.095887,-0.095114,-0.094342,-0.093569,-0.092797,-0.092024,-0.091254,-0.090491,-0.089728,-0.088965,-0.088203,-0.08744,-0.086677,-0.085914,-0.085151,-0.084388,-0.083627,-0.082874,-0.082122,-0.081369,-0.080616,-0.079863,-0.079111,-0.078358,-0.077605,-0.076852,-0.0761,-0.075356,-0.074611,-0.073866,-0.073122,-0.072377,-0.071632,-0.070887,-0.070143,-0.069398,-0.068655,-0.067974,-0.067294,-0.066614,-0.065933,-0.065253,-0.064572,-0.063892,-0.063212,-0.062531,-0.061851,-0.06123,-0.060612,-0.059994,-0.059376,-0.058758,-0.05814,-0.057522,-0.056904,-0.056287,-0.055669,-0.055103,-0.054545,-0.053987,-0.053429,-0.052871,-0.052313,-0.051755,-0.051197,-0.050639,-0.050081,-0.049569,-0.049068,-0.048567,-0.048066,-0.047565,-0.047064,-0.046563,-0.046062,-0.045561,-0.045059,-0.044597,-0.04415,-0.043702,-0.043254,-0.042807,-0.042359,-0.041912,-0.041464,-0.041017,-0.040569,-0.040154,-0.039756,-0.039359,-0.038961,-0.038563,-0.038166,-0.037768,-0.03737,-0.036973,-0.036575,-0.036204,-0.035852,-0.035501,-0.035149,-0.034798,-0.034446,-0.034095,-0.033743,-0.033392,-0.03304,-0.03271,-0.0324,-0.032091,-0.031782,-0.031473,-0.031164,-0.030855,-0.030545,-0.030236,-0.029927,-0.029634,-0.029364,-0.029093,-0.028823,-0.028552,-0.028281,-0.028011,-0.02774,-0.02747,-0.027199,-0.026941,-0.026705,-0.02647,-0.026234,-0.025999,-0.025763,-0.025527,-0.025292,-0.025056,-0.024821,-0.024594,-0.02439,-0.024186,-0.023981,-0.023777,-0.023573,-0.023369,-0.023165,-0.022961,-0.022757,-0.022559,-0.022383,-0.022207,-0.022031,-0.021855,-0.021679,-0.021503,-0.021327,-0.021152,-0.020976,-0.020803,-0.020652,-0.020501,-0.02035,-0.020199,-0.020049,-0.019898,-0.019747,-0.019596,-0.019445,-0.019296,-0.019167,-0.019038,-0.01891,-0.018781,-0.018652,-0.018524,-0.018395,-0.018266,-0.018138,-0.018009,-0.017899,-0.01779,-0.017681,-0.017572,-0.017462,-0.017353,-0.017244,-0.017135,-0.017026,-0.016917,-0.016822,-0.01673,-0.016638,-0.016546,-0.016454,-0.016361,-0.016269,-0.016177,-0.016085,-0.015993,-0.015913,-0.015835,-0.015758,-0.01568,-0.015603,-0.015525,-0.015448,-0.01537,-0.015293,-0.015215,-0.015147,-0.015083,-0.015018,-0.014953,-0.014888,-0.014824,-0.014759,-0.014694,-0.014629,-0.014565,-0.014507,-0.014453,-0.014399,-0.014345,-0.014292,-0.014238,-0.014184,-0.01413,-0.014076,-0.014022,-0.013974,-0.013929,-0.013885,-0.01384,-0.013796,-0.013751,-0.013707,-0.013662,-0.013618,-0.013573,-0.013532,-0.013496,-0.013459,-0.013423,-0.013386,-0.013349,-0.013313,-0.013276,-0.013239,-0.013203,-0.013169,-0.013139,-0.013109,-0.013079,-0.013049,-0.013019,-0.012989,-0.012959,-0.012929,-0.0129,-0.012872,-0.012847,-0.012823,-0.012799,-0.012775,-0.012751,-0.012726,-0.012702,-0.012678,-0.012654,-0.012631,-0.012611,-0.012592,-0.012573,-0.012553,-0.012534,-0.012515,-0.012495,-0.012476,-0.012457,-0.012438,-0.012423,-0.012408,-0.012393,-0.012378,-0.012362,-0.012347,-0.012332,-0.012317,-0.012302,-0.012287,-0.012276,-0.012264,-0.012253,-0.012241,-0.01223,-0.012218,-0.012207,-0.012195,-0.012183,-0.012172,-0.012164,-0.012156,-0.012147,-0.012139,-0.012131,-0.012123,-0.012114,-0.012106,-0.012098,-0.01209,-0.012084,-0.012079,-0.012074,-0.012068,-0.012063,-0.012058,-0.012052,-0.012047,-0.012042,-0.012036,-0.012034,-0.012031,-0.012028,-0.012026,-0.012023,-0.012021,-0.012018,-0.012016,-0.012013,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201
