-0.59373367,0.62751186,0.61515546,-0.9969564
-0.9181294,0.9595721,-0.031048238,-0.99961126
-0.84273595,0.93491745,0.1408596,-0.9999588
0.7212273,-0.92898285,0.751086,-0.9786034
-0.50841486,-0.10032642,-0.5622726,-0.7815632
0.66298914,-0.72713804,0.25783646,-0.68851936
0.7240248,-0.90538716,0.82997215,-0.81702703
0.51845396,-0.933841,0.9258845,-0.76569676
0.55105615,-0.9669288,0.975307,-0.3500781
0.66708446,-0.94045585,0.97742057,0.057483792
0.32812834,-0.8544687,0.9785229,0.2589755
0.5450237,-0.90314215,0.9858638,0.68769765
0.7776692,-0.9220025,0.9893993,0.84252715
0.7623279,-0.8816007,0.989221,0.9113891
0.60194504,-0.83090043,0.9912574,0.9481559
0.03882599,-0.8142535,0.99093485,0.9552996
-0.68350893,-0.88196576,0.9794961,0.92509294
-0.9146914,-0.786621,0.9145279,0.83493793
-0.9800116,-0.7097759,0.6582556,0.17947483
-0.98422986,-0.8007908,0.481812,-0.49992657
-0.9884647,-0.90145534,0.45884776,-0.6200079
-0.99428236,-0.8605829,0.8050574,0.5086086
-0.9991758,-0.7438132,0.9753208,0.30585086
0.9752017,-0.18739265,0.9857267,0.9791672
0.86769485,-0.90252674,0.99541664,0.9228314
0.9714116,-0.9928144,0.9897709,0.9812851
0.98666596,-0.9963005,0.9932873,0.9931387
0.98179233,-0.9898248,0.9914019,0.95518684
0.9733958,-0.9876593,0.9677658,0.7956388
0.8563733,-0.9750181,0.9622524,-0.5917737
0.83988357,-0.99004394,0.9833386,-0.93020004
0.2929169,-0.99028176,0.9781399,-0.9357479
-0.33747005,-0.9936338,0.989022,-0.65607435
0.48137832,-0.9942711,0.99486995,-0.2802862
0.7723677,-0.98533744,0.9927255,0.03302002
0.790344,-0.9872684,0.9906113,-0.6696557
0.89511514,-0.98172843,0.9868238,-0.8813888
0.9339068,-0.9763889,0.98941684,-0.9563044
0.9516957,-0.94658023,0.9931867,-0.985511
0.9786639,-0.96987414,0.9943278,-0.97557473
0.9247223,-0.94824904,0.99004984,-0.9520131
