-0.8383647,-0.94435906,-0.91126627,-0.80820984
-0.82432544,-0.7757784,-0.9204737,-0.8733865
0.29368186,0.1585437,0.56907856,-0.27975726
0.72425437,-0.21049726,-0.5520245,0.644449
0.5233431,0.27236044,0.07428622,0.33311737
-0.16307992,-0.65603673,0.60418534,-0.1115067
0.5630486,0.6225563,-0.11214137,0.44987798
-0.7536674,-0.19967127,0.73466253,0.57988334
-0.49004525,0.7763872,0.1519649,0.7724993
-0.94214374,-0.77503145,-0.013101876,0.020946622
-0.84268403,-0.8119459,-0.07873255,0.8419719
-0.89602286,-0.9138064,0.21335793,0.93468094
-0.942223,-0.956641,0.012186408,0.88962007
-0.94530934,-0.9752404,0.10442245,0.92284226
-0.95410734,-0.9797695,-0.24977279,0.78686535
-0.9493684,-0.9751998,-0.14194363,0.6305783
-0.95644534,-0.9732138,-0.28451246,0.60803413
-0.9418359,-0.968309,-0.046105742,0.39076626
-0.92344874,-0.9717154,0.38717997,0.14224088
-0.9380314,-0.9790117,0.7329757,-0.15955555
-0.8407835,-0.9696184,0.7501805,-0.6331218
-0.60001785,-0.9644583,0.7920588,-0.77720577
-0.82085675,-0.95665985,0.5337013,-0.64529943
-0.97762704,-0.99744195,0.98960936,-0.94660217
-0.9973473,-0.9933196,0.9580741,0.5612743
0.96278286,0.68411183,0.96968746,-0.54205203
0.9770113,-0.2581365,0.95810246,-0.369107
0.98916304,-0.79510105,0.94587874,-0.53485256
0.9761014,-0.9361868,-0.7408677,0.38462186
0.97938323,-0.9360962,-0.6996522,-0.07203388
0.91234756,-0.9024808,0.18782878,-0.9355394
0.01234591,-0.94116193,-0.72878873,-0.9728229
-0.8264595,-0.9549592,-0.7772733,-0.9400649
-0.9295792,-0.8537094,-0.941695,-0.9611317
-0.9565203,-0.9145008,-0.96068054,-0.9507833
-0.9347128,-0.95714927,-0.9659767,-0.9752845
-0.3462547,-0.9813263,-0.97123003,-0.9804027
0.9455521,-0.96912557,-0.97811615,-0.9899711
0.97739387,-0.9861529,-0.99112743,-0.99797386
-0.9463107,0.98466337,-0.99096835,0.9360299
-0.96200365,0.9669633,-0.9801284,0.9682981
