-0.83429766,0.9290731,-0.7866562,-0.87288684
-0.88842654,-0.88075566,-0.89566535,-0.8657982
-0.13342053,-0.713253,0.06481385,-0.27829635
0.5202377,-0.17898679,0.20801258,0.48585165
0.32238507,-0.5808124,0.4246962,0.7417798
0.79978013,0.2646829,0.2661314,0.65006924
0.73030186,0.64705396,-0.26599526,0.65555835
-0.5146802,0.066958666,-0.86119235,-0.6024803
-0.93314177,-0.6360708,-0.83019334,-0.4002205
-0.0074302554,0.55076575,-0.16844594,0.68436
-0.7372345,-0.7687647,-0.115906,0.5710435
-0.8009368,-0.8783907,-0.5231913,0.8559531
-0.89111894,-0.94609356,0.28329325,0.86594653
-0.94067645,-0.95088375,0.6304693,0.8693998
-0.96448714,-0.93482727,0.5262358,0.8646617
-0.96212536,-0.9449969,0.700173,0.8862517
-0.9578211,-0.9440086,0.7902794,0.9071219
-0.96555376,-0.9431987,0.8211632,0.8453903
-0.9651897,-0.92817944,0.79240656,0.62758803
-0.94982177,-0.86901224,0.6528959,0.18380761
-0.9162669,0.3217579,0.6462171,0.34063172
-0.9030532,0.91875005,0.36552584,0.18442905
-0.96405095,0.93945026,-0.9465019,0.6606915
-0.9616307,0.63122094,0.37517166,-0.010726571
0.111144304,0.48648167,0.19836116,0.29958224
0.83509684,0.08807969,0.42487216,0.56980777
0.9410347,-0.79268765,0.69947684,0.59773684
0.8791189,-0.85941416,0.85242105,0.0877291
0.6859789,-0.852124,0.9516125,0.25305772
-0.4042604,-0.9067249,0.9268484,0.5653857
-0.8982186,-0.93792266,0.84440637,0.8122792
-0.8612543,-0.80734473,-0.7638096,0.8779247
-0.7945709,-0.7688459,-0.71868706,-0.46927112
-0.7937392,-0.69979644,-0.6551558,-0.81396353
-0.8793572,-0.8800955,-0.6971782,-0.7498965
-0.93233573,-0.93339956,-0.5523829,-0.9636709
-0.91792357,-0.9610824,-0.4161005,-0.98935
-0.9165954,-0.9770686,-0.8532927,-0.9895658
-0.8668749,-0.9805876,0.9707302,-0.99392384
-0.97318375,-0.9521627,0.94992995,-0.9927815
-0.98025054,0.9700577,0.80589485,-0.9925292
