-0.70243716,0.9353354,-0.7260891,-0.86379504
-0.86484843,-0.77352864,-0.9082365,-0.8804016
0.31871057,-0.64604485,0.16337109,0.10200405
0.5490099,-0.08837587,0.568799,0.57673407
0.5261464,-0.551306,0.56910324,0.81161714
0.85456824,0.13377452,0.44447517,0.7628114
0.7417991,0.6200161,0.03943491,0.6955898
0.28791237,0.42734444,-0.82325345,-0.41413182
-0.88717806,0.091813445,-0.9014774,-0.5043686
-0.55768555,0.5888133,0.26134825,0.6734359
-0.6080749,-0.82183135,-0.52546084,0.6686764
-0.8291426,-0.9214995,-0.63964385,0.8354919
-0.89509684,-0.95182073,0.4353403,0.8926313
-0.9418607,-0.9530281,0.63190126,0.8709583
-0.9571735,-0.9440639,0.56709385,0.8970325
-0.9451481,-0.9564914,0.81468487,0.92510414
-0.9494319,-0.95289856,0.82131684,0.91623235
-0.9595614,-0.95499253,0.81893396,0.88503563
-0.95712316,-0.93626714,0.78610027,0.6323123
-0.94698524,-0.8902495,0.72568774,0.09188545
-0.9352679,-0.07997757,0.708796,-0.055529475
-0.90129596,0.8843744,0.21606255,-0.016494513
-0.96144795,0.8859649,-0.9376945,0.545725
-0.9688624,0.2860819,0.45475197,0.23057222
-0.24674761,0.028985143,-0.11265522,0.37357545
0.81744456,0.1946348,0.55473316,0.47191906
0.90106964,-0.7612532,0.8607807,0.5260085
0.8884903,-0.78960073,0.88301444,0.0940454
0.558177,-0.8513091,0.95074904,0.10769868
-0.5023182,-0.86474633,0.94304144,0.55134296
-0.9210572,-0.94684434,0.7783284,0.7832147
-0.887612,-0.80522084,-0.93135494,0.8930602
-0.650474,-0.60467494,-0.79807556,-0.12688422
-0.76910764,-0.082754254,-0.86458147,-0.79846793
-0.89668053,-0.3377548,-0.94438565,-0.8975888
-0.90251315,-0.9078443,-0.9204025,-0.8334618
-0.94058347,-0.93169725,-0.86846024,-0.9713389
-0.94650203,-0.9636239,-0.904011,-0.97962445
-0.8931078,-0.9457749,0.9361274,-0.97931564
-0.95288247,-0.06576723,0.9683609,-0.9843428
-0.9754625,0.9778297,0.9064418,-0.9573376
