-0.62147623,0.920089,-0.7097966,-0.857231
-0.8904289,-0.8815441,-0.8874048,-0.8634119
0.2929734,-0.7003851,-0.03451574,-0.24475378
0.38905072,-0.25790656,0.2288537,0.42689252
0.41626513,-0.47095412,0.5267483,0.7808814
0.75112617,0.32287502,0.07922876,0.6482892
0.72474647,0.66468835,-0.38547552,0.67039204
-0.607526,0.119990826,-0.87852186,-0.6099915
-0.90815085,-0.42957538,-0.83302784,-0.41554415
0.2877959,0.63941455,0.19617605,0.69139755
-0.7575897,-0.5762948,0.021033287,0.6427548
-0.79370505,-0.84720975,-0.3860429,0.8797221
-0.8891448,-0.94352335,0.45325124,0.8885238
-0.9434333,-0.9423757,0.57249904,0.87569845
-0.96433014,-0.9341749,0.5366771,0.89190006
-0.9648299,-0.95199794,0.74891114,0.91345716
-0.968763,-0.9571935,0.82000375,0.92144597
-0.9716608,-0.94957095,0.83827233,0.8755863
-0.9658247,-0.92722744,0.82928514,0.64046025
-0.95343626,-0.85682744,0.7121911,0.20573688
-0.9312088,0.6149161,0.7331828,0.25477958
-0.9186171,0.9402703,0.49576068,0.010697484
-0.96243995,0.92350376,-0.9601695,0.5904782
-0.97574234,0.9041562,-0.65439314,-0.55172795
-0.30519307,0.69873476,0.551553,0.27479935
0.78685486,0.7742162,0.60121906,0.002767682
0.69035673,-0.74979997,0.9644065,0.33643436
0.6410023,-0.87767404,0.9792199,-0.28994477
0.2898556,-0.8391731,0.9611831,-0.04986137
-0.20607018,-0.7239103,0.94928324,0.35052657
-0.81764215,-0.8878353,0.83256066,0.59517884
-0.88502973,-0.91760075,-0.9850997,0.8394861
-0.9331106,-0.04754865,-0.89470756,-0.03567469
-0.9723437,0.553249,-0.92022914,-0.8250563
-0.9852361,-0.6954733,-0.9842377,-0.73445
-0.9739504,-0.95046145,-0.9804609,-0.51789916
-0.9677289,-0.9498525,-0.9671171,-0.77819514
-0.9444295,-0.9595875,-0.9583825,-0.94795495
-0.9590934,0.067626,0.0736084,-0.97783184
-0.9704777,0.82236946,0.97048366,-0.97341233
-0.9471094,0.9755864,0.62674916,0.07144523
