0.14174843,0.9741279,-0.7924689,-0.9049528
-0.9133286,-0.777729,-0.94750357,-0.8874029
-0.513256,-0.51175696,0.65063035,0.86630046
0.18812072,-0.8115282,0.56757927,0.6578851
-0.18400693,-0.7382713,0.3858962,0.7841859
0.5052681,-0.15901768,0.15691447,0.46511006
0.6078718,0.20889425,-0.01242274,0.07827592
-0.9255044,0.59448624,-0.7596509,-0.74248743
-0.9533363,-0.3975054,-0.83788365,-0.03624779
0.24118066,0.7570435,0.61480093,0.930464
-0.73006034,-0.2408328,-0.3011148,0.930006
-0.91536003,-0.8532321,-0.2718252,0.9454634
-0.93497807,-0.9602988,0.68873334,0.8918066
-0.9543424,-0.96572924,0.6911502,0.917953
-0.9646297,-0.9705826,0.7361281,0.92366886
-0.9708314,-0.9740924,0.846347,0.92876756
-0.9698426,-0.969517,0.8936318,0.9325185
-0.9703177,-0.9574493,0.9046695,0.89917576
-0.97989875,-0.9606798,0.9006362,0.7509885
-0.9805644,-0.96121866,0.9053607,0.42551482
-0.9742577,-0.84790635,0.9275079,0.2150389
-0.97193396,-0.43283236,0.5508386,-0.3723837
-0.9784941,-0.3406312,-0.91356856,-0.09809244
-0.98916507,0.3224833,-0.96343607,-0.9185608
-0.99457645,0.45732725,0.8486891,-0.45488572
0.59809375,-0.2986648,0.16008902,0.2089051
-0.08265436,-0.88792354,0.9492159,0.029774904
0.1227833,-0.9551521,0.98394847,-0.72195387
-0.50794035,-0.9496637,0.9839747,-0.27576983
-0.59923637,-0.97916913,0.9370196,-0.14860398
-0.8936661,-0.9842429,0.9169054,0.16342294
-0.93941855,-0.9913931,-0.89282024,0.43276584
-0.96814716,-0.9799321,-0.9578858,-0.31694448
-0.972538,-0.9514652,-0.96030766,-0.95985144
-0.9659008,-0.86811775,-0.93366563,-0.9671706
-0.9769609,-0.90976834,-0.9754828,-0.92813057
-0.986754,-0.9352795,-0.9853988,-0.9715461
-0.9857478,-0.963314,-0.9711121,-0.9910452
-0.9883557,-0.94888645,-0.28569984,-0.98944366
-0.9843475,-0.39065713,0.5019871,-0.9902558
-0.98937804,0.96302485,-0.68843734,-0.99197084
