-0.9932817,-0.9952387,-0.12704003,-0.97139585
-0.97109586,-0.9825212,-0.9119007,-0.9770242
0.97493327,0.98649085,0.9871117,-0.9687124
0.9742452,0.9804385,0.9790983,-0.9730589
0.9746864,0.9593165,0.976727,-0.9774343
0.9686109,0.9890094,0.9817958,-0.76315224
0.9792228,0.9621241,0.98054564,0.90207887
0.9037763,0.90602636,0.27152336,0.97848284
-0.9726791,0.98111534,-0.06982392,0.45925188
-0.99632156,0.9891665,-0.9603387,-0.9733393
-0.9969468,0.54292417,-0.992425,-0.99560803
-0.99747306,-0.9888558,-0.9894106,-0.9888906
-0.9987379,-0.99736637,-0.99366957,-0.92560905
-0.998326,-0.2089076,-0.9891849,0.9874873
-0.9968418,0.9639306,-0.9963352,0.99581146
-0.99638534,0.9870434,-0.99599713,0.99800086
-0.8432969,0.9977951,-0.9962909,0.99828506
0.9956193,0.9976182,-0.9947647,0.9980936
0.9974023,0.9967127,-0.99310786,0.9990032
0.9821172,0.9950104,-0.9978639,0.999037
0.9777055,0.9711919,-0.9983558,0.9974086
0.9841287,-0.8860928,-0.9887419,0.99747384
0.6699412,-0.99673647,-0.9960664,0.99467826
-0.99709874,-0.9981387,-0.14672351,-0.99521714
-0.9868488,-0.972989,0.9997219,0.9998379
-0.9661092,0.5977981,0.9978106,0.9388385
-0.975533,0.02865541,0.9972763,0.7943734
-0.9665722,0.85880077,0.9953065,0.9808128
0.47222257,-0.6677046,0.99897385,-0.6439517
0.5884628,-0.982027,0.9965112,-0.9899084
0.99879587,-0.9949208,0.99872947,0.98871064
0.9927869,-0.97502446,0.9909315,0.98823905
0.991179,0.99631107,-0.97933996,-0.9713433
-0.17811865,0.9694449,-0.59844893,-0.95589834
-0.9698909,0.94927144,-0.9898856,-0.99471956
-0.92720187,0.86703813,-0.99575007,-0.9876515
-0.9072571,0.34409213,-0.99063563,-0.9801004
-0.9594398,0.69378483,-0.96617514,-0.98796266
0.23396325,0.90932584,-0.86456186,-0.9814659
-0.07952905,0.9363799,-0.87770617,-0.98271954
-0.9739789,-0.8655465,-0.7290894,-0.989645
