-0.5677243,0.9805174,-0.9772793,0.41826594
0.4880967,0.9288714,-0.9740069,-0.87350595
-0.09075689,0.6822643,-0.9359635,-0.9495171
0.6191093,0.75758505,-0.89273363,-0.8883996
0.6914346,0.85446215,0.78178906,-0.2663377
0.81808555,0.95820785,-0.4475205,0.28158498
0.70805967,0.9728029,-0.49844486,0.56367874
-0.9123585,0.8767357,-0.9495048,-0.9357888
-0.56495273,0.9822061,-0.8767781,-0.9578797
-0.7605198,0.9717157,-0.75709283,-0.8829475
-0.31176317,0.95662045,-0.51981246,-0.6661947
0.1263907,0.9550104,-0.07399887,0.6238148
-0.29555714,0.95622647,0.4030689,0.6727619
-0.3721246,0.90969133,0.8350415,0.9062631
0.14700198,0.9347757,0.9452472,0.9693372
-0.33198488,0.874228,0.8795333,0.9629022
0.11890149,0.9368675,0.83676505,0.9769304
0.0056655407,0.94063354,0.49713552,0.94792414
-0.95049036,-0.6731436,-0.92150885,-0.8420014
-0.9854477,-0.9095627,-0.98162293,-0.9264086
-0.9877856,-0.9363364,-0.98177177,-0.9472963
-0.9596682,-0.2568072,-0.97714037,-0.86932456
-0.98477143,-0.9638409,-0.8828739,-0.94332004
-0.98641413,0.9846945,-0.99399185,-0.96759826
0.9852326,0.9839711,-0.9132766,0.9379344
-0.28231126,0.93149114,0.99641585,0.87425196
-0.7726261,0.963264,0.99898255,-0.57713693
-0.6208925,0.9766407,0.9909024,0.29646063
-0.9646991,0.9834442,0.99224305,-0.68036634
-0.8470397,0.49685025,0.9391551,-0.5904414
0.7703674,-0.95787215,0.7599578,0.8933208
0.9255724,-0.99361086,0.67739224,0.95302856
0.5783186,0.98260415,-0.97014207,-0.9098128
-0.03387332,0.9424424,0.32600784,-0.5397747
-0.9190621,0.776701,-0.9283402,-0.9022826
-0.74588674,-0.01825869,-0.9719645,-0.92644185
0.8403801,0.9858446,-0.34864998,-0.71896297
0.2511016,0.94785535,-0.971552,-0.9774824
0.5060768,0.6279322,-0.84687114,-0.96849793
0.70898175,0.4939462,-0.49979168,-0.940127
-0.7717457,0.27866197,-0.0380311,-0.31015337
