-0.89107,-0.9553251,-0.079071105,-0.7431762
-0.9135873,-0.9135677,-0.8454405,-0.91565627
0.65814435,0.44956005,0.22625434,-0.81542104
0.80539036,0.7636502,0.9229238,-0.561292
0.7116401,0.8184495,0.41804516,-0.24274272
0.6318718,0.90991044,-0.081507444,-0.41798425
0.6224067,0.8204013,0.2926693,0.80764484
-0.7661079,0.7388878,-0.8106106,0.74241424
-0.8929376,0.84201,-0.9546611,0.7230902
-0.9466286,0.85233545,-0.9309954,-0.1831243
-0.95694506,0.7856386,-0.9103286,-0.8654392
-0.9219998,-0.1541909,-0.13217765,0.08346081
-0.94001853,-0.11714524,-0.10296017,-0.30826622
-0.967476,0.017971277,-0.63353086,0.48794818
-0.9490661,0.38277912,-0.36723423,0.88882184
-0.9489951,0.35698998,-0.5965204,0.9101007
-0.9484507,0.2329483,-0.6906299,0.90412784
-0.9734916,0.90465844,-0.836448,0.9291518
-0.9816008,0.9597397,-0.9209757,0.9594412
-0.8742886,0.9756293,-0.9418173,0.97909117
-0.47139907,0.949888,-0.9450524,0.93193877
-0.65726143,0.9576404,-0.9801904,0.9622297
-0.40488255,-0.9921954,-0.98290205,0.60370207
-0.97985077,-0.9688944,-0.9420252,-0.909031
-0.7912465,0.49068832,0.91492677,0.896101
-0.9295359,0.7787156,0.97953117,0.112324595
-0.9869863,0.83239436,0.98298514,0.51553094
-0.92917305,0.90306544,0.9801158,0.7320087
-0.4041053,-0.2049399,0.99455047,-0.7078332
0.13779676,-0.9703765,0.9875126,-0.9859753
0.9664211,-0.9798769,0.989956,0.91980124
0.88751245,-0.98515904,0.98155856,0.98493314
0.28760898,0.9816253,-0.99182177,-0.97346395
-0.85043794,0.86909556,-0.9805756,-0.9508155
-0.97951806,-0.88443905,-0.99396485,-0.83558863
-0.9714234,0.7949158,-0.9721755,-0.953029
-0.9857753,0.11707699,-0.97412825,-0.9802684
-0.98974776,-0.48879743,-0.96799386,-0.98074216
-0.4805646,0.49385977,-0.95662093,-0.9881012
-0.58253586,0.1573677,-0.59099406,-0.9875751
-0.99205923,-0.97941095,-0.5601096,-0.9949523
