0.9670645,-0.843194,0.88048303,0.95421183,-0.24206656,0.7809899,0.83790433,0.5069051,0.7283162,-0.05534476,-0.6946672,0.63018596
-0.4572934,-0.00019133091,0.5261514,0.26868582,-0.39070195,-0.1761297,0.59971035,0.5057609,0.055628777,0.72445905,-0.6426227,0.36674857
0.751107,-0.5165899,-0.2916571,0.8001795,0.6779498,0.49910545,0.52061296,-0.5388421,-0.6440499,-0.24625778,-0.38183498,0.09578872
0.75233674,-0.43537986,0.37211847,0.79183984,0.5792093,0.5325897,-0.444301,-0.4610101,0.037822604,-0.06821978,-0.6012178,0.45190382
0.82850826,0.09526765,0.038654327,0.81160474,0.3199532,-0.31521064,0.22551978,0.14879715,-0.45525557,0.57863295,-0.34985495,-0.06379026
0.6511612,0.32376885,-0.35781908,0.7232846,0.034434915,-0.4948889,0.3466531,0.18885934,-0.36735392,0.4359095,-0.2939192,-0.15654445
0.3390361,0.32544732,-0.7811273,0.7940943,-0.13895357,-0.7440129,0.63636756,0.062376022,-0.2209366,0.68943715,-0.2528807,-0.09919804
-0.26863897,0.15481687,-0.7807298,0.9184902,-0.35090292,-0.8219267,0.5744915,0.30577564,-0.48095357,0.6186254,0.41445518,0.42752635
-0.19070232,-0.75755465,0.06800151,0.7720052,-0.3224876,0.6693673,-0.57048756,-0.019650042,-0.6059996,-0.41098845,0.095083356,-0.1472733
0.03906119,-0.7003756,-0.54342073,0.5974946,-0.45864594,-0.12451339,0.58895063,0.57263994,-0.33157927,0.46279192,-0.117263615,-0.15922594
0.027378678,-0.37396705,-0.52486736,0.5213524,-0.47385168,-0.15217084,0.708267,0.21785498,-0.46016693,0.5649693,-0.063055515,-0.12018776
-0.4392494,0.22821558,-0.6728137,0.80400574,0.75964725,0.32969236,0.839414,-0.12322587,-0.25834048,-0.035793304,0.060279965,-0.3954739
-0.14815748,0.045228243,-0.135737,0.8842796,0.6146035,0.40131402,0.5549078,0.16012955,0.087346315,0.57879376,-0.060382962,-0.068816304
-0.22564471,0.152843,0.085567236,0.7685225,0.35387564,0.2459532,0.69512963,0.087608576,0.38469076,0.24155688,-0.26608777,0.22928655
-0.57368374,0.30438435,0.007623434,0.6348767,0.37163794,0.38856518,0.82393444,0.23906016,0.48293328,-0.15691447,-0.31522918,0.42242265
