-0.9817366,-0.9373557,-0.7902734,-0.8564053
-0.9565453,-0.9664724,-0.68688697,-0.92959523
-0.80333483,-0.24637997,0.17997646,-0.23435599
-0.21477324,0.5857259,0.43265653,0.3385967
-0.33470583,0.40368712,0.82288396,0.7261447
-0.45700657,0.84245944,0.8809986,0.8181901
0.33188033,0.85629535,0.53878284,0.7952125
0.18375373,0.90573335,-0.89165217,-0.6674173
-0.96081996,0.7791749,-0.8963453,-0.93249273
-0.9269797,0.8458643,-0.93429404,-0.87960327
-0.96376127,0.88529253,-0.9674905,-0.96124303
-0.9362935,0.06822395,-0.9657113,-0.94725746
-0.88512486,0.053626537,-0.96987855,-0.80655
-0.86030877,0.72453356,-0.9711979,-0.5803915
-0.8239483,0.3460287,-0.95658463,-0.4978795
-0.864938,-0.70221686,-0.9587908,-0.45539558
-0.93325436,0.03715372,-0.95881826,0.2061609
-0.9475068,0.5755224,-0.9651473,0.35592854
-0.9570095,0.88574576,-0.9224542,0.8502395
-0.9710294,0.9460324,-0.9232208,0.7039356
-0.96815753,0.9765992,-0.62213796,0.34324265
-0.962341,0.94463825,0.56083775,-0.7887158
-0.93222445,0.93321157,-0.68637514,-0.7543033
-0.92643976,0.053860784,-0.86938626,0.6902449
-0.9952179,-0.95971256,-0.17834973,-0.6814092
0.8816309,-0.227278,-0.2507658,-0.50037616
-0.94914865,0.9612216,0.84256077,0.9583392
-0.9577772,0.91204953,0.9136851,0.5607655
0.3302486,0.32212543,0.78124094,0.7675886
0.9762087,-0.92978424,0.10740495,0.8491857
0.98238146,-0.9636985,-0.8435689,0.7794237
0.9918225,-0.31560338,-0.4485314,0.9755881
0.9942255,0.9235878,0.98950887,0.9596499
0.91219175,0.8468981,0.98140836,0.98192513
-0.93390036,0.98356736,-0.8668239,-0.8118744
-0.9813612,0.9967127,-0.9857124,-0.996216
-0.7076193,0.83738184,-0.9512581,-0.9823813
-0.9771012,-0.18412513,-0.9912982,-0.99472076
-0.9841994,-0.58382374,-0.99525213,-0.99491274
0.70680165,0.6160381,-0.9838234,-0.96999705
0.28363,-0.003965974,-0.87724817,0.9336637
