0.20882213,0.6608262,-0.62356067,-0.10268623
-0.83207476,-0.83883965,-0.74591655,-0.8287313
-0.4335826,-0.40845,-0.7950186,-0.7411659
0.10703111,-0.49948967,-0.21293998,-0.2867896
0.4146502,0.45535254,-0.027846217,-0.2865492
-0.42062867,-0.02574563,-0.79043055,0.3774283
0.43185115,0.14159429,-0.8310202,-0.059616566
-0.66621184,0.6370652,-0.8553218,-0.44121802
-0.61642766,0.56563413,-0.7375067,0.68529224
-0.9373401,0.9064971,-0.9683255,-0.66890275
-0.9676332,0.14344525,-0.9741021,-0.87998605
-0.9224048,-0.5067828,-0.9603543,0.34091985
-0.84476596,0.5994613,-0.91390777,0.76831436
-0.78461903,0.16300738,-0.94849646,0.70583165
-0.52955776,0.33929396,-0.9704565,-0.030093372
-0.795943,-0.48150027,-0.95610684,0.011187196
0.35785615,0.007681966,-0.9598563,0.87095463
-0.73636514,-0.24897015,-0.96188,0.8131782
-0.9283517,-0.76542246,-0.9759442,0.0109694
-0.7135818,-0.9598253,-0.97953314,-0.79062194
0.15589094,-0.90530044,-0.90519035,0.3226161
0.9819417,-0.2097916,-0.8884721,-0.8789005
-0.93702865,-0.79855597,-0.91321754,-0.9716341
-0.8032814,0.60515225,-0.92211276,-0.7513504
-0.97034854,-0.04381442,-0.95769477,-0.93738055
-0.97279906,0.8941208,-0.9180188,-0.9103496
-0.087631226,-0.29734004,0.857031,0.33583093
-0.93980426,0.97699094,0.81779766,0.17965508
0.04616928,0.49153697,0.50543153,0.6692412
0.8498771,-0.9488234,0.94095755,0.74850464
0.9650003,-0.9677598,0.92055154,0.9490918
0.95189536,0.20089138,0.44764018,0.95558524
0.7219794,0.9699242,-0.9328681,-0.9867004
-0.87475747,0.9536451,-0.942231,-0.99376535
-0.9607376,0.7474494,-0.9548865,-0.9801881
-0.99475163,-0.3978156,-0.9806998,-0.97622246
-0.9967938,0.79674983,-0.9780319,-0.9850356
-0.9891015,0.9520173,-0.96090573,-0.98610115
-0.9324937,0.9670358,0.24061906,-0.9859917
0.20172822,0.97234917,0.59512854,-0.991598
-0.99649984,0.9494188,0.9682723,-0.9951228
