-15.189226343424108,-26.62354407087324,75.59806974698527,-15.580855139831664,26.83590197410704,75.75449128878779,-37.45576437728375,-42.13062180724271,112.74614989349327,-37.703062939014636,42.34165241221909,113.39023739247533
8.579472830494886,-18.318909620887613,101.55411521272397,8.140278935113335,18.523189593243686,102.31056008490121,-39.02017650697431,-49.66405994125346,126.31853426134815,-38.51012896849411,49.75900549420543,127.52041821653539
-2.1866585060268258,-21.464279200808395,89.3402615492982,-2.6603820531829054,21.677149930254732,89.72178150365565,-37.99737748521398,-47.12866114316648,121.07702336779272,-37.9372643950034,47.53271385857326,122.01841507346286
-3.5667283718492646,-19.73206762411089,85.36094937953123,-4.037822916439518,19.878118773818567,85.7478244051387,-37.98124963446452,-45.375807839969646,118.34761106039043,-38.0659410188305,45.90781796646477,119.27352792788764
-5.052877204979142,-17.87807349154293,81.00652201663159,-5.527591421239139,17.96363849546329,81.39258322230118,-37.95766817494008,-43.53333229247982,115.51511751742844,-38.0714683091266,44.082644856306466,116.49405610141788
-6.298503450828746,-16.196042522549593,76.83070368130873,-6.770103672024616,16.19734162151711,77.22354436884054,-37.77887479504822,-41.791013960551595,112.67177514588022,-37.9355953494009,42.32611826131354,113.67690498222032
-7.493939718554998,-14.440832601658547,72.41294411626016,-7.961587644990262,14.354935119176199,72.8134726791331,-37.567633120280355,-39.90274186474052,109.6094132195607,-37.77578763115467,40.40810293517041,110.6313683179129
-8.607965822870225,-12.790956904486734,68.14553087027105,-9.066953537249407,12.62021817309351,68.55948232682053,-37.25501258487403,-38.20494871743986,106.72495620427927,-37.51014829326015,38.67457728780383,107.75405613474936
-9.856990160931716,-11.020025509208281,63.57047128606227,-10.313290387295927,10.776345030324219,63.99061352063412,-36.93451950147795,-36.45820517965728,103.79517244510062,-37.2349046899991,36.886486130430185,104.82463424832419
-10.869603363165725,-9.401055139229973,59.2526330697008,-11.32219543172762,9.09303212306474,59.67873976723737,-36.50942727176165,-34.814679481726024,100.8959897543479,-36.847958112438455,35.2018182500904,101.92036156074832
-12.139775638129562,-7.517442415423566,54.4236693077311,-12.590737190991401,7.156693915651821,54.85386666813689,-36.08460310503665,-32.99839995734531,97.79556188279606,-36.45741796172981,33.34280461546861,98.8106460673459
-13.497931638160356,-5.63269350305338,49.53278686895581,-13.947928966151705,5.227325487095303,49.965540445386914,-35.64227051962357,-31.29737566156425,94.86616195662396,-36.04137017734072,31.60142459984956,95.86720817881537
-14.59262874066635,-3.7802415322080685,44.63282449562546,-15.042224558178155,3.3395906472904677,45.06586693392934,-35.11495646339595,-29.565106357710217,91.80753087560758,-35.53406458338901,29.83077937956405,92.7910587116816
-15.782901937048663,-2.008350852932383,39.87312087189344,-16.23293589659768,1.5421245618684554,40.30468365732931,-34.540031084198084,-28.020053680364136,88.9525076779257,-34.97136234538756,28.252503450853798,89.91551891710121
-16.7063337056111,-0.29880466914295867,35.31257280091841,-17.15838097293524,-0.18002242998128437,35.7402376117359,-33.921338749666084,-26.38164962656542,85.94530026914693,-34.359174444391364,26.584851890242643,86.8862985407079
-15.803391991824927,1.2934843523058372,31.712477053483934,-16.037550220738968,-1.7426191929375088,32.26389553258061,-33.314821441847364,-24.83805564560162,83.10971870861255,-33.753805877267745,25.01508524795149,84.02556518494961
-14.128036620514873,2.3878142771734394,28.656802038809747,-14.355143995453988,-2.751214576190084,29.23281312323256,-32.6405251876553,-23.246977095208393,80.14551337638568,-33.074928594652896,23.40338521825366,81.03503788400081
-12.520906658373901,2.8773683426659797,25.694540441664902,-12.752360930973158,-3.1754236358213808,26.283532835655382,-31.997312492237356,-21.715830032744577,77.3409407943022,-32.42153453768547,21.858236567893133,78.20328401381394
-11.019703027608804,3.0713682984672213,22.87943688481166,-11.257533902748582,-3.3239265605301433,23.475992618105117,-31.28517471041477,-20.12830070172522,74.40189905641516,-31.697121679550943,20.259031848990904,75.2365840326815
-9.557604628204963,3.0246353827411796,20.04956113510865,-9.798830132730373,-3.246646670649263,20.645366218514283,-30.578407578563887,-18.651121141342955,71.63527985203446,-30.978020860816816,18.770292659807872,72.44202269368351
-8.191990001405994,2.8784978556351875,17.365995518602688,-8.436775022898072,-3.075816970397,17.959935726207814,-29.821458523620425,-17.035230186672855,68.68823643067111,-30.205505560151455,17.15110275414089,69.4703646694744
-6.844601132166695,2.620770014182399,14.658376462036337,-7.091295544267736,-2.799278856890819,15.247614189083803,-29.03446883829952,-15.436193972414763,65.7655370258983,-29.402271460967285,15.551368983512353,66.52333859107678
-5.587696965680486,2.279224918968547,12.06933695138587,-5.834554371830305,-2.4424578703543425,12.650316227873516,-28.261655716708674,-13.921850536919555,63.009177306868544,-28.61329001504564,14.038764688564179,63.74346333439961
-4.410428487543382,1.8877692533299224,9.594905355979709,-4.655463587960539,-2.0375787727246983,10.16367423206484,-27.39741995213176,-12.378584221223491,60.128128770331465,-27.732565711698808,12.50134880376099,60.840082934426995
-3.2874073814939977,1.4685148967085988,7.2009952905848476,-3.530165446074749,-1.6070875890554124,7.757525016538733,-26.48866454599323,-10.885546267561061,57.27632903646572,-26.807574842264014,11.017384212487137,57.96650149212551
-2.235448069683079,1.0350532451350556,4.926890821812237,-2.4740317365472024,-1.163872795419457,5.468247586699149,-25.53788170083994,-9.443953169263375,54.45628166628108,-25.84175864679949,9.585793776525291,55.124728835088426
-1.2348951923257776,0.5925424471347388,2.739396055838399,-1.4689950497174622,-0.7139025990940009,3.2665598889887684,-24.60324342261511,-8.092022763681488,51.79963008826967,-24.89327756837964,8.245673738713517,52.446788405075964
