0.8699913,0.8680699,-0.51949257,0.7379544
0.019563198,0.05988288,-0.61494166,0.3890704
-0.8702313,-0.8048112,-0.7890219,-0.51160216
-0.5549431,-0.65957254,0.4229566,0.72430503
0.4092666,0.6187649,0.77393305,0.67033744
0.72871387,0.72625566,0.7055601,0.7335024
0.38400114,-0.111091495,0.25021863,0.43132424
0.8731983,0.74954593,0.26816857,0.60698557
-0.7699228,-0.746389,-0.9692854,-0.8123971
-0.90695333,-0.2510668,0.4461596,-0.63403916
0.9003706,0.7287475,0.858106,0.20362246
0.60036695,0.6278869,0.84634686,-0.36074936
-0.43434393,-0.077557325,0.85210407,-0.15312213
0.26873422,-0.03799683,0.86935353,0.2670282
0.6381767,-0.7201533,0.7739079,0.22542286
0.72011805,-0.8325664,0.7304287,0.83796346
0.81945837,-0.85491294,0.7312043,0.87663126
0.82813334,-0.7705561,0.74321985,0.7714462
-0.39454496,-0.8936205,0.91071737,0.58683014
-0.8738015,-0.8808365,0.8476255,0.89436114
-0.7877281,-0.92915994,-0.30854118,0.95614076
-0.9864236,-0.9344697,-0.8744449,0.53226006
-0.9705849,-0.944421,-0.4751284,-0.3495084
-0.95235175,-0.38544416,0.28238618,-0.7205089
-0.33394468,0.08176625,0.90452766,-0.66641486
0.91610384,-0.13967526,0.97071314,0.38597453
0.94511914,0.13223517,0.97971714,-0.18705916
0.935745,0.7308836,0.98788714,-0.86090237
0.9799622,0.9687849,0.96995926,-0.1377595
0.91875243,0.8640559,0.9610746,0.30515683
0.98592067,0.7408782,0.9682648,0.34933162
0.9196005,-0.6928619,0.99503803,0.08828497
-0.66321224,-0.9789415,-0.124388814,-0.24006033
-0.9811761,-0.46209848,-0.99319065,0.23032987
-0.98549896,-0.9669218,-0.98125654,-0.97245616
-0.99260044,-0.69600904,-0.99457085,-0.96010774
-0.9988071,-0.9216931,-0.9937783,-0.9915611
-0.9987088,-0.9952695,-0.94603384,-0.99517804
-0.996871,-0.99774516,0.9926928,-0.9984751
0.99818707,-0.81614524,0.9946766,-0.9985454
-0.6492274,0.9782047,0.99673986,0.97159123
