-0.99479157,0.98435855,-0.99241936,-0.99639344
-0.99286413,-0.9635645,-0.9688808,-0.98597205
-0.9788511,-0.9310921,0.92345667,-0.9646743
0.834288,-0.4720918,0.9502506,-0.89901465
0.8860729,0.6689569,0.9202367,0.59952426
0.9552783,0.87570596,0.93778086,0.82311153
0.28154683,0.25830984,0.95556426,0.97604644
0.9807019,0.96129465,0.9733207,0.9591954
-0.65531826,-0.8674901,-0.95529866,-0.95171225
-0.84261173,-0.9278911,0.9547504,-0.5334155
0.9507437,0.89331615,0.9830055,0.92848945
0.9544444,0.93938255,0.97016907,0.94197893
0.8385358,0.89498174,0.96917045,0.9734527
-0.32405978,-0.32004416,0.97033,0.9859886
-0.82906735,-0.7977505,0.89864516,0.93550336
-0.86403304,-0.96868736,0.952672,0.933753
-0.6806885,-0.95715225,0.8408127,0.8011308
-0.9351566,-0.9705316,0.76170194,-0.23334557
-0.9285876,-0.98440266,0.76901674,-0.881459
-0.9769292,-0.9803234,0.80508137,-0.79571426
-0.9817324,-0.97706616,0.93892145,-0.500511
-0.9759497,-0.96971476,0.9696851,0.25486243
-0.96575063,-0.95209306,0.9879335,0.83440137
-0.9946768,-0.9826786,0.9932344,-0.8938638
-0.9943494,-0.94922346,0.9032048,-0.9156655
0.979115,0.9670758,0.961653,-0.8561194
0.9874954,0.8320594,0.97510624,-0.7117324
0.98081064,0.95452356,0.9834701,-0.4145714
0.96627474,0.7768389,0.91378677,-0.041646004
0.9447932,0.6541023,0.7570839,0.23651099
0.92389727,-0.78097284,0.9697082,-0.20060182
-0.71075636,0.30005312,0.91741085,0.94412863
-0.9278564,-0.23010594,0.9841223,0.9724419
-0.99557185,-0.80985487,0.88068366,-0.6407408
-0.9929868,-0.9836032,0.93834186,-0.4229613
-0.9035207,-0.96497124,0.97539926,-0.040673256
-0.8832857,-0.9641505,0.9475825,-0.40628505
-0.8333019,-0.88115454,0.66785026,-0.78796107
-0.8272314,-0.41518426,0.6918546,0.055493474
0.14042854,-0.5203679,0.92953146,-0.72064537
0.97622204,-0.93950826,0.9957725,-0.1651566
