-0.9987762,-0.09745467,-0.9925421,-0.9984843
-0.996925,-0.995056,-0.99282026,-0.9967856
-0.9913775,-0.9930339,0.93190384,-0.97589463
-0.8888132,-0.86345637,0.9106548,-0.944465
0.6408347,0.17506433,0.9887228,-0.85453504
0.9815402,0.9231397,0.9767256,-0.23145235
0.98622954,0.9544077,0.9854058,0.96395636
0.9882045,0.9554024,0.9038913,0.9397867
-0.95777804,-0.9305971,-0.993631,-0.9926082
-0.96540755,-0.97452253,0.14364064,-0.9888676
0.9704796,0.9464996,0.9644518,0.9627507
0.94735765,0.9597502,0.9303727,0.9280019
-0.033203006,0.11475313,0.9221556,0.66461897
-0.9434096,-0.31517577,0.93359494,0.9234526
-0.95961785,-0.92517704,0.9530761,0.95360935
-0.93329734,-0.98639786,0.9629226,0.9620782
-0.9276511,-0.971717,0.9303076,0.9739466
-0.9106938,-0.95640534,0.9334521,0.97742045
-0.9598475,-0.94694513,0.84189963,-0.27590573
-0.974261,-0.9582387,0.5754852,-0.65678424
-0.98296785,-0.91471654,-0.34547937,0.18191552
-0.9793365,-0.8801666,-0.0073702335,0.45856214
-0.97921056,-0.82587963,0.83431983,0.4117099
-0.98322624,-0.76295745,0.9662943,-0.71246856
-0.9934138,-0.71448165,0.92287135,-0.5947641
0.97145224,0.98501754,0.9675249,0.4464414
0.96803033,-0.12235701,0.977283,0.97389245
0.9733281,0.80529094,0.96750975,0.7886188
0.967854,0.8558769,0.9185846,0.41551435
0.97835755,0.7710266,0.93633366,0.47635567
0.97897315,0.18048203,0.92787635,0.13179767
0.94967985,-0.85418403,0.91192937,-0.83970064
0.94840646,-0.62418437,0.74900377,-0.9236879
0.34122205,0.3577758,-0.9507881,-0.9189869
-0.78354585,0.19576538,-0.9639017,-0.9261371
-0.95545584,-0.5852036,-0.979625,-0.9520642
-0.9785053,-0.9419992,-0.9869944,-0.95398337
-0.98039436,-0.8987325,-0.9798816,-0.9810067
-0.80837226,0.87790215,-0.97611463,-0.98564273
0.8445692,0.75241756,0.9485229,-0.9895803
-0.8188445,0.32618558,0.9635377,-0.9699313
