0.9878975,0.9848778,0.91638803,0.9804282
0.9796822,0.9824357,0.7698201,0.8930173
0.102339625,0.98598576,-0.12005347,0.86731815
-0.93635553,0.862777,0.24039578,0.6458564
0.3288691,0.90281606,0.9508804,0.6955137
0.5123011,0.8841808,0.9232843,0.79162526
0.4958098,0.8736367,0.8910186,0.4892478
0.98969984,0.9546294,0.5473187,0.90519214
0.91187835,0.7609315,0.18831897,0.7740581
0.950284,0.8655882,0.94044447,0.8910115
0.96077514,0.8406888,0.9619148,0.9231125
0.9503758,0.79058015,0.9548569,0.8919438
0.9496194,0.49313116,0.94196904,0.90599203
0.9618597,0.408805,0.9384029,0.9595332
0.9717877,0.3273368,0.92827,0.9805894
0.9586954,-0.30683637,0.9331782,0.98485136
0.9281821,-0.8095169,0.9539056,0.98741627
0.8011124,-0.8838345,0.95115733,0.9756446
-0.57710373,-0.8973964,0.957011,0.9721441
-0.94232327,-0.9407713,0.95026827,0.9249871
-0.94597703,-0.95973116,0.6993886,0.7016175
-0.97871,-0.95414466,-0.82313174,-0.871833
-0.46720642,-0.37720227,-0.9817359,-0.928502
-0.75404733,0.9864478,-0.8141108,0.2737286
0.9680686,-0.4757619,0.72557735,-0.37515283
0.8888401,-0.6161524,-0.113746524,0.578423
0.9450841,-0.94066656,0.2846849,0.90344524
0.97750735,-0.9594712,-0.31800246,0.7828672
0.97195244,-0.7721483,0.50353193,0.17779243
0.9413525,-0.4801268,-0.6225144,-0.27705556
0.9821428,-0.6188656,0.9776449,0.14945865
0.979779,-0.88450396,0.98416054,0.014936328
0.9628109,-0.9337088,0.9790752,-0.29827404
0.8949578,-0.47750545,-0.8643762,-0.84436786
-0.9691738,-0.022287726,-0.96684736,-0.9791525
-0.953658,-0.29025602,-0.9808168,-0.9834118
-0.983087,-0.89801145,-0.9894315,-0.9880563
-0.98593575,-0.8618113,-0.98864913,-0.98545015
-0.9349288,0.8428447,-0.9183895,-0.9845732
0.9599769,-0.887096,0.9809058,-0.9928538
0.21188939,0.9739511,-0.32255095,-0.9656487
