0.97922707,0.98134995,-0.36788523,0.8955836
0.80844426,0.9495263,0.85062444,0.96015334
0.055035353,0.44843733,0.51690626,0.89050055
0.82229435,0.788743,-0.5715021,0.96483445
0.20787561,0.33973062,0.60008335,0.9300941
0.88443696,0.78707385,0.81801236,0.9526714
0.44433796,0.6192858,0.6139679,0.97511566
0.9495592,-0.7957089,-0.33569753,0.8211068
0.95627975,0.27647483,0.90824175,0.8730551
0.92411697,0.61741805,0.66847587,0.7548603
0.929719,0.24847603,0.530164,0.71742904
0.9151646,0.5755801,0.56754565,0.85433435
0.92276406,0.8635323,0.47737885,0.8857794
0.94877887,0.9029677,0.6749741,0.92567885
0.9730332,0.80043614,0.8559451,0.92073345
0.976032,-0.44535887,0.9276197,0.91582906
0.9526565,-0.9382193,0.9571856,0.9153564
0.9664726,-0.95380765,0.9619162,0.94542885
0.9679084,-0.9667789,0.94475996,0.9515445
0.95751536,-0.97317064,0.9610872,0.92050743
0.63213336,-0.9589354,0.8524523,0.9379102
-0.93943644,-0.989993,-0.23307776,0.46194375
-0.91287684,-0.9697309,-0.8208605,-0.92059124
0.9034717,0.954664,-0.5389019,0.10360134
0.9840858,0.9078115,-0.32651377,-0.60508347
0.97875524,0.8376261,0.7842853,0.72487664
0.9640713,-0.90988564,0.8450527,-0.9331982
0.9618852,-0.8203479,0.5818682,-0.8694588
0.9477532,-0.9387293,0.9293773,-0.81275266
0.9193177,-0.8817113,0.95436144,-0.9274396
0.92104006,-0.9117563,0.8354261,-0.9766142
0.93483865,-0.93579805,0.8395624,-0.9442544
0.91137743,-0.8506686,0.66808724,-0.9029524
0.90430284,-0.737937,0.42697287,-0.94818276
0.9172571,0.15350437,0.14803028,-0.9155458
0.96550345,0.89630294,0.2815454,-0.8801009
0.9226872,0.83148503,-0.041036963,-0.9418904
0.35883677,-0.74897015,-0.04711169,-0.9788867
-0.23070848,-0.8001854,-0.36512262,-0.97626966
-0.990509,-0.802533,-0.7011766,-0.9782283
-0.949446,-0.68888086,-0.804805,-0.9813885
