0.7403877,0.9322367,-0.81530637,0.81711185
-0.69330245,0.0941906,-0.78101677,0.32671726
-0.9056086,-0.84829795,-0.799696,-0.42974675
-0.6522119,-0.75819415,0.1266818,0.81644917
0.59408164,0.64658713,0.634794,0.6570995
0.8744055,0.66809547,0.8262005,0.7468481
0.8922229,0.4913987,0.06263304,0.63238
0.89151824,0.8628297,0.70384336,0.7992388
-0.74015296,-0.86037904,-0.9619588,-0.8870242
-0.933771,-0.46148396,0.25252926,-0.09596211
0.85495496,0.70373034,0.78365135,0.46508336
0.8606489,0.6535225,0.68401337,0.2589984
0.40013158,0.36237466,0.6814612,0.4744017
-0.42630613,-0.05087471,0.74437594,0.65014625
0.30133784,-0.544904,0.7475369,0.7993566
0.13895547,-0.8578363,0.75653124,0.8646879
0.18744385,-0.65661556,0.57522035,0.91044676
0.59414935,-0.6864193,0.66283727,0.8896067
-0.16074294,-0.8126025,0.8397175,0.795768
-0.76880777,-0.8170806,0.6581254,0.61749744
-0.87933236,-0.8631934,0.12755048,0.96826196
-0.9802566,-0.9474871,-0.42576814,0.969658
-0.98259497,-0.9373624,0.7108294,0.779647
-0.9704201,-0.7101649,0.84591365,-0.79674464
-0.80280143,-0.7248084,0.7543161,-0.8449841
0.8642931,0.10134959,0.9430592,0.47151697
0.9441724,-0.7329744,0.96116066,0.81449556
0.94450545,-0.51693577,0.9653487,0.22062302
0.98017,0.43942738,0.93898845,0.33448076
0.9264332,0.7346766,0.64030266,0.39900935
0.90162706,0.105237484,0.96075904,0.026283026
0.9342736,-0.867277,0.9703727,-0.3960724
0.9177034,-0.9520825,0.9704437,-0.79695517
0.9583092,0.35156572,-0.86731535,-0.7974264
-0.68742794,0.3891101,-0.9597967,-0.9472182
-0.9549316,-0.6012072,-0.9761578,-0.9031317
-0.97731817,-0.9139384,-0.9739849,-0.9600021
-0.9866529,-0.94195175,-0.9760891,-0.9756253
-0.9730499,0.1759243,-0.6372971,-0.9836459
0.97700393,-0.69576734,0.9744973,-0.9817252
-0.8833635,0.90099907,0.9651257,-0.59654427
