0.7791612,0.8641739,-0.5622013,0.87945056
-0.8130916,-0.094213486,-0.80706936,0.00040960312
-0.8908134,-0.88481337,-0.77242637,-0.18672442
-0.13403398,-0.13181901,0.32231486,0.86053514
0.53378546,0.688437,0.63757706,0.73249483
0.8525555,0.8188782,0.79668975,0.82824385
0.78116965,-0.07466078,0.48595858,0.5541582
0.94127154,0.8942796,0.54693556,0.89508855
-0.82897556,-0.74219173,-0.962114,-0.9228409
-0.8670476,-0.17795944,0.2511958,-0.80307794
0.75696445,0.39377797,0.91004586,0.23662448
0.4544748,0.2484461,0.9113873,0.0588845
-0.79636693,-0.39861083,0.89499915,0.33883822
-0.19919437,-0.82829654,0.8771882,0.557884
0.45834374,-0.75687826,0.82856107,0.7981105
0.68205833,-0.49064136,0.7880981,0.8711318
0.7017746,-0.6166965,0.8458284,0.8887764
0.61347735,-0.901801,0.89347816,0.8032005
-0.7638034,-0.93594265,0.93211055,-0.10412419
-0.86610126,-0.8815094,0.45311713,0.708539
-0.9386027,-0.91252214,-0.8475917,0.54960275
-0.99040395,-0.9592106,0.077852845,0.29263783
-0.97404003,-0.90746963,-0.73562366,-0.63221616
-0.9770258,-0.55590063,0.42958856,-0.69815725
-0.7326625,0.69267964,0.86021304,0.07273245
0.916883,0.9282577,0.9595672,0.58089256
0.91521597,0.094519734,0.973269,0.48996854
0.9354713,0.6675302,0.98569334,-0.8005885
0.9340801,0.9309901,0.9832399,-0.80094403
0.9450294,0.95567083,0.9673419,0.40525818
0.9486048,0.9271796,0.99097466,0.15881169
0.9749111,0.8291458,0.9846703,-0.39964163
0.9607663,0.19437528,0.9555781,-0.7835649
0.16336071,-0.19241321,-0.74520856,-0.97444195
-0.98684275,-0.21423423,-0.97353494,-0.9544419
-0.9660909,-0.62789816,-0.94397897,-0.97510785
-0.98172927,-0.9345403,-0.96869063,-0.96328354
-0.9886861,-0.9467897,-0.9744397,-0.98397267
-0.906412,0.7531338,-0.7683826,-0.9841451
0.97638845,-0.8560585,0.97374153,-0.972011
-0.8013704,0.1506499,0.95969856,-0.46919942
