-0.06007521218234901,0.0018070773851151843,0.2142377758706526
-0.059616389961702175,0.001809993614061443,0.2105343341872171
-0.055051823379867554,0.0018344359299449066,0.20985764863862333
-0.04860765573144507,0.0019008739891059605,0.21293002317561766
-0.04214079794996449,0.0019491909881007375,0.21428340196208676
-0.035568776455283266,0.0019973460758891484,0.211338155669901
-0.029158445115479138,0.0020241049662310215,0.20446914217381196
-0.025421913731337117,0.001963185327708019,0.1981177216764378
-0.023832876753021943,0.0019456116974890044,0.19468223989046904
-0.021949421407085726,0.0019760111420782525,0.19234571930982855
-0.01886060898977067,0.0020170758806286847,0.18998205335874882
-0.015535937924399817,0.0020421470448124287,0.18813857905010364
-0.013139663113443542,0.002049978707099395,0.18756724232951946
-0.012102964340097286,0.0020492276726058432,0.18818513499985137
-0.0124949656195359,0.0020482846906168645,0.19026814697516878
-0.014243163744911665,0.002037185109886068,0.19395604461274918
-0.016716677640821038,0.002028303041015253,0.19795414300898959
-0.018354080348223518,0.0020348671355873813,0.2028225563867649
-0.018924189355173458,0.0020155887857642553,0.209839349869897
-0.01951813046391561,0.001927859963727655,0.2190578539832649
-0.021377977784355084,0.0018866698273824383,0.22876086158336947
-0.025207825327720746,0.001900168153863608,0.24139970346991538
-0.03024009360162815,0.0019437544317035635,0.25533404503552926
-0.0327565789507641,0.0019972352429475496,0.2662475901769456
-0.036813221281495896,0.00199230728003376,0.2760153413828878
-0.04173896930943616,0.0019474859175073027,0.2813481228483434
-0.046031079588201476,0.0019040686090901562,0.2822656295187615
-0.0493271957703883,0.0016870254357111956,0.2810888491510525
-0.05175730047024943,0.0014457455203156617,0.2824998671138805
-0.05232272929306779,0.0012888555204534982,0.28248918395066225
-0.051675011724171604,0.0011892851323154273,0.28283267630653836
-0.049189845707254626,0.0011600539600435584,0.283341424151773
-0.043678418925016296,0.0011910255342329344,0.2861706591720409
-0.033480653606728326,0.0012764791490987746,0.29555153104597826
-0.018226779079258737,0.0013864946707315665,0.3131468057619214
-0.000825191624358247,0.001452534261650646,0.3333868595252335
0.01878356997871482,0.0014561817256934484,0.35696751113453795
0.04172560155923857,0.0014405386878588518,0.3873136431230084
0.068722456219167,0.001410672619351571,0.42374666852696985
0.09711271143299989,0.0013535652854792708,0.4600920005069175
0.6185706439692604,0.0005561706836077385,0.3960524874777163
