-0.0045030650677499095,-7.968319177075734e-05,0.20043952609780655
0.0012547641729786616,-4.7371843567142806e-05,0.2055853269568577
0.009202811425211907,4.733195476396752e-06,0.21318469135127174
0.017190487243754632,6.1106400051795e-05,0.2170130146220553
0.024869988034165152,0.00012047665801259298,0.21666834853900843
0.032813216515012844,0.00017638876633658198,0.2123815332977888
0.04095820460231758,0.0002298845118032907,0.20412483382417246
0.04902604065317212,0.00028252390593064264,0.19175068303999468
0.05716694589776392,0.00016088035048624584,0.1823913547269631
0.06448795051629709,-2.720756591410811e-05,0.18407864043007244
0.07142225823603274,-0.00013550186716086062,0.18409471836121627
0.07862908212154837,-0.00024643377373285454,0.1800267653251127
0.08547097983160677,-0.0003249137621381499,0.172551808615874
0.08996344702878732,-0.00028527101423204125,0.1690983199567394
0.09099562552531446,-0.0002538155703385301,0.17280731817448852
0.08947725258069686,-0.00019678438727860722,0.17720580681352016
0.08729965434224969,-0.0001350407821867903,0.17932829997694738
0.08499781495803171,-0.0001252444971058156,0.18046317448049004
0.08230448770668483,-0.00019299909907094574,0.18528219145538363
0.08070017609663273,-0.0002573048974323475,0.19574553365022002
0.07994980899058315,-0.00027194090159090526,0.20759840082704178
0.0785777425790084,-0.00023044138446335813,0.21982701514708589
0.07588788357097381,-0.00019720753116983817,0.2327536968576528
0.07025311773374168,-0.00016623343666136397,0.24819494055119037
0.06266035515830005,-0.0001446014892706752,0.2623158404542418
0.05463761925582378,-0.0002762019341555992,0.2715119766855968
0.04748013368571425,-0.0002670768010340191,0.27883540065753265
0.04146014403979984,4.447294405359034e-06,0.28420883518249596
0.03638555266350837,-2.82176790255365e-05,0.286829635424456
0.03259628176083578,-0.00011616337719990998,0.2886773771483443
0.031038019534040364,-0.00019803291242278729,0.29110916393678127
0.03146849867020179,-0.00026996983177191713,0.29449324021324763
0.034380360882419435,-0.00032304861492206025,0.29897840731566816
0.042346272918986745,-0.00035025463526179655,0.3090734165516937
0.055386044892784016,-0.00038236949506973436,0.32607353660171706
0.07083294817518464,-0.0004192741488338932,0.3460234747054661
0.0890855914868704,-0.0004771257970098317,0.37022312390288775
0.11124615675685408,-0.0005353358033859447,0.4012800596723998
0.13783988539567688,-0.0005886458981820956,0.4387661852890554
0.1650180151622172,-0.0006470831172530611,0.474291313144564
0.6797534135314213,-0.0014438309815909397,0.3807875384892663
