0.96864367,0.99616134,0.13629007,0.9115279
0.20470607,0.4707693,-0.7739337,0.18371439
-0.87906456,-0.8675939,-0.78436023,-0.4800853
-0.6162119,-0.51865697,0.28285265,0.7458315
0.60352826,0.6599356,0.77122045,0.7104237
0.8584428,0.77835155,0.699824,0.763679
0.18526876,-0.18847829,0.2888633,0.6248461
0.93144107,0.85660124,0.14592743,0.90362835
-0.7056943,-0.47818023,-0.986895,-0.85167205
-0.89522296,-0.4255253,-0.059015334,-0.80972874
0.12362349,0.06841493,0.85718536,-0.4021474
0.5984652,0.5724478,0.90597653,-0.10030955
-0.41330606,-0.55580133,0.8669778,0.014824986
0.210132,-0.7615561,0.7816739,0.25959587
0.55392456,-0.7756978,0.7979648,0.6866275
0.7147728,-0.59910464,0.779451,0.82913816
0.78424346,-0.6693522,0.81438804,0.8829417
0.84483886,-0.83471996,0.86514854,0.82972336
-0.023201227,-0.90992576,0.92459154,0.36652792
-0.8059166,-0.838538,0.6191368,0.83714557
-0.85287154,-0.91321194,-0.4931373,0.88813376
-0.98991114,-0.95774984,-0.3948177,0.61070275
-0.9773696,-0.93085784,-0.5386712,-0.46914613
-0.97482395,-0.5541744,0.13536882,-0.69554883
-0.5636756,0.105749846,0.8251357,-0.49748784
0.9114089,0.14214003,0.9504312,0.6542231
0.9027281,-0.21928424,0.963799,0.16466773
0.91952074,0.41814995,0.9731221,-0.8722448
0.9578997,0.8916795,0.9680394,-0.3016708
0.8698187,0.7222384,0.83004427,0.37459505
0.95219016,0.28494692,0.8939761,0.23215127
0.9356127,-0.8633518,0.97108924,-0.32673144
0.82521796,-0.9498974,0.5384507,-0.9179141
-0.5688871,0.2321986,-0.9240742,-0.9049594
-0.94200087,0.55306697,-0.94703364,-0.92952496
-0.9674572,-0.21945709,-0.9657289,-0.95871955
-0.98385197,-0.96165365,-0.9752829,-0.9681662
-0.99064434,-0.9607098,-0.97535354,-0.98910093
-0.9904441,-0.3797444,-0.7749689,-0.9911611
0.92911196,-0.89830375,0.971668,-0.9829054
-0.8129162,0.7797799,0.5344589,-0.79268384
