-0.999474,0.9785402,0.9055116,0.94384646
-0.9993995,0.7464268,0.1046797,0.8595593
-0.99665046,-0.16518903,0.44476438,0.3684187
-0.9967999,-0.8844578,-0.08974457,0.6681609
-0.9748287,-0.2914667,-0.69475067,0.7305598
-0.95872134,0.86266434,-0.77236986,-0.13038945
-0.99078953,-0.84809375,0.103128076,0.773152
-0.99893,-0.5997413,-0.9050683,0.8001753
-0.98968524,0.6564326,-0.9832504,-0.7435998
-0.89920056,0.9902098,-0.9933767,-0.90641785
-0.89372915,0.98653746,-0.99465,-0.9263345
-0.8127486,0.96197236,-0.99287003,-0.9614784
-0.90341496,0.9715804,-0.9945492,-0.92418516
-0.9425685,0.99243975,-0.9945936,-0.9361368
-0.941859,0.9934349,-0.9957768,-0.93789905
-0.9409097,0.9575293,-0.99339026,-0.93914735
-0.9533269,0.9428625,-0.9956327,-0.9795485
-0.9606278,0.98399067,-0.9983858,-0.98822993
-0.95808566,0.9959551,-0.99721444,-0.98579305
-0.98186964,0.998168,-0.99683267,-0.98300683
-0.9946489,0.9992056,-0.99565274,-0.9680913
-0.99631864,0.998961,-0.9948171,-0.96667475
-0.99791485,0.9933326,-0.99148005,-0.8723529
-0.99594784,0.9775965,-0.9989141,-0.42424166
0.17828977,-0.9852378,-0.9979494,-0.7890849
-0.98866403,-0.98967934,-0.99852115,0.044609427
-0.99006915,-0.9733703,-0.95038706,-0.41227102
-0.99897707,-0.85216296,-0.69808847,-0.53151596
-0.99801934,-0.98237187,-0.81906575,-0.64164454
-0.9909315,-0.99107623,0.17313862,-0.80651736
-0.9694121,-0.9925736,0.6108706,-0.8412961
-0.9604773,-0.97768253,0.48611665,-0.90286905
-0.9714604,-0.94355154,0.20103502,-0.7692036
-0.96898365,-0.95869005,-0.18304765,-0.5019833
-0.97468656,-0.9365048,-0.524436,-0.233477
-0.9622084,-0.8955892,-0.673474,-0.28173482
-0.9593216,-0.6494766,-0.79129106,-0.32069433
-0.93403304,0.5259286,-0.9220898,-0.5641413
-0.95882523,0.809903,-0.9374584,-0.86454356
-0.97952473,-0.76943654,-0.3887205,-0.6181865
-0.9876027,-0.97005486,-0.9515276,-0.6118986
