0.7093216,0.8410666,0.585472,0.891055
0.7872653,0.5961101,0.74084663,0.88687456
0.11721885,0.25964057,0.75442696,0.80867505
0.64637065,0.66952944,0.72268736,0.7705864
0.5891161,-0.01709783,0.6107106,0.7439041
0.49718833,-0.27895343,0.5438106,0.40308273
0.7529118,-0.19227463,0.018546343,0.49518538
-0.16246915,-0.39800328,-0.23218489,0.66444516
-0.85580236,-0.6454597,-0.670672,0.8831383
-0.9454968,-0.9148038,-0.9321828,0.9369135
-0.9589571,-0.9372853,-0.9522568,0.9264591
-0.96539366,-0.9438016,-0.96138334,0.90184855
-0.964015,-0.9466625,-0.9623967,0.86406016
-0.95862496,-0.95588917,-0.9513752,0.8585849
-0.96200204,-0.96608275,-0.93302953,0.7361834
-0.9679728,-0.97291577,-0.89354014,0.575135
-0.96298873,-0.9714157,-0.7649284,0.50532305
-0.9527292,-0.9647182,-0.5650285,0.3470013
-0.94829166,-0.9602908,-0.3236829,0.042810082
-0.95965016,-0.97104335,-0.26994407,-0.26401854
-0.9571419,-0.9641153,-0.31372905,-0.06384647
-0.9150024,-0.31092572,-0.37344062,0.30650425
-0.8745594,0.51037574,-0.6807931,-0.1203382
-0.80583304,-0.8389357,-0.9327131,0.5964848
0.652437,-0.5413643,0.17533052,-0.42541313
0.93203235,-0.3934369,-0.09559345,0.23980021
0.9524641,-0.5348994,-0.73477066,0.3000195
0.9358505,-0.8425953,-0.4120673,0.183429
0.9505546,-0.9503773,-0.83129084,0.39139104
0.9814365,-0.9920635,-0.85342246,0.25798035
0.95552564,-0.29067993,-0.8927989,0.19917583
0.90906143,-0.49928713,-0.82874954,0.40808332
0.6459608,-0.09196943,-0.8061521,0.5209975
0.51090944,0.5017929,-0.9545088,0.8787098
0.2726847,-0.34161288,-0.96710044,0.97771347
-0.18483335,-0.5263947,-0.9736678,0.98465824
-0.8301516,-0.64162505,-0.9725594,0.9849788
-0.88682425,-0.8532089,-0.95687556,0.9890797
-0.96443397,-0.91433233,-0.93641204,0.9729099
-0.024837375,0.3727082,-0.47857535,0.9898586
0.19325185,0.44910216,-0.933905,0.96963584
