0.9197612,0.9555415,0.93396115,0.9613234
0.7792891,0.8441107,0.8292086,0.9316883
0.7998371,-0.3464983,0.8933437,0.592772
0.6238532,0.77801657,0.7113906,0.78134704
0.48630643,-0.103333294,0.7057911,0.85706174
0.6805295,-0.68916667,0.87349415,0.20913458
0.801402,-0.47676474,0.19224358,0.6709509
-0.14982468,-0.5132472,-0.24597043,0.79602313
-0.9250544,-0.8236655,-0.8246705,0.86045814
-0.95550144,-0.94763666,-0.9556428,0.93789124
-0.9674847,-0.9462867,-0.9675181,0.92469144
-0.97156096,-0.9527877,-0.9737787,0.8641195
-0.9720323,-0.9596919,-0.9728845,0.58430004
-0.9695532,-0.9672343,-0.97183937,0.63635755
-0.97151244,-0.97033924,-0.96099234,0.5272542
-0.97417176,-0.9780603,-0.93775594,0.2820511
-0.9686405,-0.9806235,-0.8735882,0.33150458
-0.9606835,-0.97599375,-0.66183066,0.47227716
-0.9585941,-0.9758675,-0.6791809,0.58744884
-0.96263415,-0.9753497,-0.80920994,0.7224114
-0.96608466,-0.94649345,-0.8697856,0.74871147
-0.9549205,0.97205114,-0.82648104,0.9022739
-0.9713442,0.9756701,-0.57424086,-0.22302413
-0.897549,-0.95830697,-0.8933321,0.5835216
0.5539491,-0.87273496,-0.03449428,-0.4391694
0.9452615,-0.7726624,-0.93865466,-0.1216172
0.96194196,-0.8979232,-0.87695587,-0.602928
0.97832465,-0.8849015,-0.87557346,-0.13329363
0.9659662,-0.9239687,-0.96369916,0.18511033
0.9611883,-0.9186572,-0.9293065,0.43306994
0.6808574,-0.8020385,-0.828662,0.24112856
0.64495623,-0.8378626,-0.7576017,0.46562624
0.08287954,-0.6306647,-0.746323,0.70863056
-0.17145747,-0.38540328,-0.91282,0.8766129
-0.16861165,-0.77368945,-0.9576031,0.9779022
-0.27492303,-0.6231176,-0.9682881,0.9798837
-0.8402725,-0.5551985,-0.96513146,0.985059
-0.90947795,-0.8395856,-0.9557383,0.9877744
-0.96849626,-0.9137978,-0.9430177,0.97955585
-0.4623872,0.42570698,-0.6421012,0.9900178
0.17113888,0.2218101,-0.9229703,0.9750979
