0.7624668,0.785148,0.5710329,0.7180582
-0.30630016,-0.2349639,0.076872945,0.56578875
-0.63508666,-0.4575492,0.33320665,0.40865993
-0.6824354,-0.0726378,-0.23339099,0.1790328
-0.7048304,-0.54008657,-0.40586507,0.2370925
-0.64980024,-0.5049192,-0.3420086,-0.35818577
-0.34865117,-0.39198452,-0.6086729,0.2082026
-0.7047852,-0.4011178,-0.43244648,0.6474191
-0.9331439,-0.87787765,-0.8388096,0.8639171
-0.9685774,-0.9379708,-0.94765896,0.8013873
-0.9695907,-0.94943535,-0.96060026,0.70664394
-0.96954197,-0.95571876,-0.9597987,0.68308103
-0.9678351,-0.96044695,-0.95396084,0.59579265
-0.96214086,-0.9627273,-0.9321142,0.62360847
-0.9547251,-0.96929514,-0.89015126,0.6352508
-0.9525456,-0.9705944,-0.8283041,0.5359609
-0.949505,-0.96261656,-0.7416981,0.49394906
-0.9519727,-0.94510776,-0.43173295,0.4289174
-0.9587676,-0.9606934,0.099304676,-0.12318295
-0.9654371,-0.96955556,0.44491303,-0.5812383
-0.9637173,-0.94713616,0.11469555,-0.29374677
-0.9466994,-0.4011526,-0.71010697,-0.2504928
-0.96678835,-0.3266263,0.016727567,-0.760389
-0.9875442,-0.8169935,-0.95530385,-0.31455052
-0.3097542,0.27792466,-0.61276424,-0.22891456
0.891273,0.40208662,0.54326594,-0.09642142
0.8944993,0.098279715,-0.33236444,-0.3854034
0.9099283,-0.5513114,-0.8152004,0.064594865
0.917361,-0.8956484,-0.8925525,0.23153675
0.91299033,-0.71902704,-0.90977794,-0.4391898
0.8501644,-0.6020745,-0.76175755,0.4118507
0.523051,-0.6774213,-0.8520202,0.5143876
0.64949536,-0.09880906,-0.86735475,0.71268046
0.348902,0.16665292,-0.96207607,0.9444349
-0.48393047,-0.8285832,-0.973968,0.9889989
-0.80540293,-0.9149486,-0.98060286,0.9919152
-0.94862556,-0.91520417,-0.9733619,0.99133563
-0.93240315,-0.9284361,-0.97576076,0.98741937
-0.9601903,-0.9330311,-0.96160483,0.9703493
-0.76775944,-0.8082033,-0.93024975,0.9854369
-0.9468714,-0.6387484,-0.92158705,0.9271512
