0.80080175,-0.7234143,0.7082851,0.96784306
0.16971397,-0.9475759,0.6776444,0.9129449
-0.39282173,-0.58216095,0.053698897,0.7241163
0.8999605,-0.5644374,0.3285582,0.7972572
0.47098053,-0.7048908,-0.03341323,0.619151
0.045280457,-0.8314572,0.69384825,0.25098372
-0.525102,-0.82358485,0.70274854,-0.22062981
-0.25801718,-0.6901517,0.52562594,-0.73307556
0.6141243,-0.3616078,0.6598098,-0.70005107
0.34902346,-0.4828006,0.33002198,-0.8046759
0.31829262,-0.32561648,0.21452963,-0.77867234
0.32733583,0.075739145,0.44956732,-0.7797909
0.3665862,0.1365329,0.6245394,-0.78268236
0.21473885,0.48622322,0.761014,-0.55670077
-0.028143585,0.34635055,0.75132895,-0.044299245
-0.25946814,-0.3760165,0.86720026,0.8093854
-0.4869725,-0.8861621,0.78397465,0.87549996
-0.88405985,-0.93996894,0.8222134,0.8457643
-0.95045936,-0.94582474,0.9190724,0.71875525
-0.94184756,-0.9388063,0.92677975,0.6711471
-0.87289745,-0.9565372,0.8747829,0.3981843
-0.92853135,-0.97835225,0.91249454,0.30302823
-0.5575213,-0.9837799,0.97874355,-0.9657354
-0.9789834,-0.96452385,0.2631774,0.5567546
-0.6850729,0.4910525,0.7923629,0.9235306
0.8795347,0.15261817,0.8884392,0.502553
0.93655205,-0.746712,0.9208262,0.94785094
0.97009826,-0.6436529,0.89778125,0.69693804
0.9798788,-0.86893195,0.9798155,-0.036764562
0.9373162,-0.5003322,-0.84603363,0.12517726
-0.899311,0.82551515,-0.75319916,-0.037407458
-0.9123388,0.625669,-0.5339663,0.30250454
-0.78915155,-0.40170777,-0.8145948,0.82230127
0.16099095,-0.6818912,-0.7667124,0.93872666
0.9433224,-0.875771,-0.8889484,0.96543384
0.9705459,-0.9164551,-0.8924337,0.9806926
0.9782027,-0.8023442,-0.9439086,0.9848099
0.9548001,-0.36664438,-0.9704081,0.9855082
0.92283964,-0.6195159,-0.9693939,0.99152803
0.9278567,0.17822623,-0.91695803,0.9897351
-0.8191394,0.03415215,-0.9189559,0.96147513
