0.86279106,0.97885585,0.7436588,0.92763877
0.7384678,0.959676,0.7529032,0.8091874
-0.27623266,0.9487729,0.7562722,0.91954994
0.2062577,0.87164664,0.781706,0.94048023
0.2289375,0.9498365,0.88238657,0.8781216
0.017685652,0.8764713,0.6958102,0.9163425
-0.09637749,0.8193431,0.025633574,0.93487465
-0.6614657,0.73559916,0.924916,0.47892332
0.51813614,0.053952694,0.6114249,0.48142457
0.37549233,0.88430715,0.61033916,0.30748844
-0.10062337,0.16959906,0.7574277,-0.031044364
0.24351263,0.8293197,0.6678128,0.39543104
0.51095605,0.92021084,0.53686285,0.7668185
0.55851054,0.9409429,0.39827883,0.82212734
0.3162135,0.88080144,0.5937494,0.9007702
-0.68801093,-0.32730716,0.88163483,0.9289261
-0.96046597,-0.9511346,0.79608905,0.92957497
-0.971584,-0.96304107,0.8391007,0.398973
-0.9704498,-0.96393657,0.92533886,-0.14210331
-0.96885186,-0.97394264,0.95628536,-0.016541004
-0.9665062,-0.9739387,0.9367435,-0.49054837
-0.93706036,-0.9621666,0.916916,-0.8383179
-0.98465145,-0.98380846,-0.43699682,-0.89387375
0.9946742,0.9795661,-0.88004917,-0.8191095
-0.9555381,-0.7207961,0.97652674,-0.7412397
0.9938648,-0.74259686,0.98504925,0.98235345
0.9527464,-0.9162379,0.49478757,0.80069554
0.628834,-0.94486815,0.8497796,0.6101842
0.9772539,-0.84697443,0.95550585,-0.37699258
0.8787441,0.8759289,-0.95594925,-0.8835612
-0.9336566,0.9865637,-0.91071236,-0.7852451
-0.481362,0.29644406,0.9517367,0.8793547
-0.88835084,-0.09287995,-0.86507106,0.8277066
-0.6463203,-0.82014436,-0.7854663,0.9531348
0.9604585,-0.8890202,-0.84462756,0.9758482
0.97406507,-0.93898845,-0.8508894,0.9801352
0.9782996,-0.8658667,-0.9572794,0.98539495
0.943465,-0.91034263,-0.98324764,0.98963904
-0.061097264,-0.9119391,-0.9743695,0.99352264
0.8503994,-0.567553,-0.9838766,0.99047947
-0.97062665,0.8834448,-0.975719,0.9599389
