0.9641757,-0.9964361,0.99488544,0.99539506
-0.7747123,-0.9924718,-0.9624637,0.91276455
0.99357295,0.9856131,0.7103169,-0.5763025
0.9706783,0.989995,0.9713025,0.99026
0.9780065,0.9732038,0.9853481,0.9175459
0.83088875,0.97066927,0.9828054,0.97726583
0.6283257,0.9555099,0.96365,0.68445575
0.8763838,0.9761406,0.9942548,-0.82340634
-0.9965662,-0.99771017,0.87480664,-0.9939631
-0.9883757,-0.9896117,0.71672404,-0.9889302
-0.8851998,0.9829228,0.9964118,-0.8350175
-0.96093905,0.99298286,0.92476785,-0.99127215
-0.9474686,0.95172286,0.88858104,-0.98001724
-0.99237734,0.34877777,0.9898876,-0.9281738
-0.9946307,-0.99630135,0.9969034,-0.16860133
-0.98595345,-0.97169167,0.99957156,0.8601396
-0.9331,-0.97064996,0.99959445,0.9311762
-0.98519886,-0.9969741,0.9987085,0.76347923
-0.9638952,-0.992419,0.9967091,0.50905824
-0.6485242,-0.9885908,0.9978596,-0.71459264
0.061330676,-0.9890531,0.99750113,-0.9785486
0.35709345,-0.99422854,0.9977814,-0.98732376
0.98452437,-0.99591506,0.9980538,-0.996975
-0.9991807,-0.9983904,0.9978136,-0.9980936
-0.9865632,-0.9827668,0.9986105,0.029840589
0.99228096,0.9940219,0.9903884,-0.13151646
0.995831,-0.9534076,0.9942039,0.8571311
0.9850552,-0.98352385,0.98579264,0.011334538
0.9821825,-0.99303555,0.99542236,-0.30149412
0.9545922,-0.9966337,-0.1070596,0.018013954
-0.43447667,-0.92403287,0.78304553,0.5047674
-0.8755671,-0.6836953,-0.31764346,0.6407273
-0.8696455,-0.9207968,-0.8597558,0.8460872
0.10940564,-0.9956132,-0.9060724,0.875777
0.8868611,-0.99382335,-0.90339357,0.9351163
0.9417596,-0.9534451,-0.9302737,0.98245716
0.965729,-0.46362114,-0.9667206,0.99431086
0.9904101,0.6821046,-0.9716311,0.9957495
0.9771894,0.9031825,-0.95208883,0.9926424
0.982353,0.48143482,-0.72519547,0.9931096
0.4214629,0.39335692,-0.4583931,0.95502377
