0.9674356,-0.5538688,0.7622075,0.8052119
0.32285225,-0.9591858,-0.14882624,0.9260738
0.06705856,-0.0073798895,-0.8595364,0.55863357
0.9119537,-0.45148242,0.7136754,0.85708857
0.7593125,-0.6480391,0.762658,0.88458586
-0.8429915,-0.97697264,0.81729543,0.6597856
-0.39304948,-0.8767161,0.62978005,-0.45349467
-0.6395262,-0.96464056,-0.37810695,-0.2062887
0.52049255,0.55720687,0.6949173,-0.80994445
0.042949915,-0.35830832,0.75383866,-0.8345105
0.07475269,-0.4669242,0.43420267,-0.78265923
0.42163658,0.5995058,0.24704337,-0.7383481
0.092015386,0.2654618,0.53948236,-0.56744325
-0.24282014,0.15784657,0.7521316,0.066893935
-0.41790855,0.044743896,0.34428668,0.86616814
-0.66778225,-0.83382446,0.85868514,0.8803103
-0.8809927,-0.9395403,0.8691101,0.785413
-0.9218908,-0.9507051,0.88388395,0.66707194
-0.93563133,-0.9449333,0.9107593,0.6775577
-0.92006797,-0.93258566,0.9098644,0.54832745
-0.72744054,-0.95152617,0.83949363,0.20630741
-0.5456428,-0.9776094,0.9754765,0.06198585
-0.3825189,-0.98498845,0.9926827,-0.9197828
-0.99044245,-0.9835518,0.9627178,-0.72871166
-0.80385745,-0.26965314,0.9165888,0.89610624
0.8447838,-0.19245219,0.8256695,0.45288932
0.9421551,-0.9362155,0.91060114,0.9380181
0.90217245,-0.89613444,0.95546603,0.19138885
0.9738083,-0.92824626,0.97351396,-0.16500187
0.927315,-0.82851905,-0.86975706,0.20196831
-0.90350896,0.45948493,-0.6430546,0.38177168
-0.95033723,0.028528929,-0.27928782,0.70142853
-0.35521603,-0.72632843,-0.7913273,0.929991
0.6435665,-0.7972421,-0.7071555,0.95644236
0.9460237,-0.9103494,-0.8717964,0.9739617
0.981169,-0.92427146,-0.8359736,0.98718286
0.9771483,-0.88079965,-0.94554955,0.9865593
0.96648467,-0.86068314,-0.96579945,0.98524976
0.4063332,-0.92835134,-0.9636649,0.98715997
0.9144199,-0.6167682,-0.96426696,0.9831846
0.059759617,-0.37834364,-0.85883826,0.9039825
