0.82774615,0.93367434,-0.19847918,0.62195194
-0.47024453,0.42182565,0.5709505,-0.079856515
-0.8977117,0.46947515,0.9448688,0.418898
-0.38154626,0.3401308,0.8041873,0.6728182
-0.7521807,0.028715849,0.54814327,0.4109975
0.7601409,0.018373609,0.47330236,-0.35032773
-0.113921106,-0.42398798,0.559041,-0.15686703
0.57603884,0.10835099,-0.48427486,-0.32888
0.85355043,0.63316464,0.7964966,-0.7450457
0.32663524,-0.18004471,0.5489757,-0.8787489
0.6457715,0.8114228,0.35560322,-0.8189332
0.5031296,0.85037017,0.37064862,-0.81186885
0.51023614,0.9015558,0.28064477,-0.7894131
0.7266067,0.9043783,0.5192219,-0.7023164
0.82602835,0.8557681,0.70978427,-0.4148792
0.82361746,0.8190825,0.83637047,0.14875245
0.8572223,0.5688832,0.9088669,0.36287427
0.9042537,-0.32673436,0.9396968,0.58593595
0.9076631,-0.66209114,0.9347756,0.37900043
0.85512877,-0.8621851,0.95637584,-0.4040501
0.8644273,-0.93847764,0.9678457,-0.7812481
0.15109277,-0.97166574,0.9192618,-0.93934536
-0.9587202,-0.96936077,0.62604356,-0.96238524
-0.9496697,-0.84908575,-0.68488306,0.94640076
0.5944648,-0.7555948,0.42001867,0.940385
0.955155,-0.9351701,-0.9624765,0.95776224
0.9794208,-0.92693275,0.69348776,0.96655345
0.9712162,-0.9074864,-0.5622071,0.87243533
0.97230816,-0.9065312,-0.19551116,0.6299875
0.9245516,-0.94826293,-0.9502263,0.16565728
0.90192246,-0.9765054,-0.81888723,-0.849913
-0.9204738,-0.96662736,-0.9589818,-0.6478018
-0.9730695,-0.91557133,-0.98294276,-0.77669924
-0.97935957,-0.9216495,-0.98435736,-0.9019402
-0.9711141,-0.84522694,-0.9853294,-0.85050005
-0.98142135,-0.7118681,-0.98098326,-0.9379812
-0.98327494,-0.7112546,-0.98573345,-0.9683229
-0.98677576,-0.8664591,-0.988422,-0.9682727
-0.550707,-0.97448385,-0.9902678,-0.978784
-0.979301,-0.9838075,0.42371416,-0.97829545
0.97241724,-0.9051205,-0.13810879,0.93534696
