0.30749655,0.88370633,0.018210888,0.9240414
-0.23228472,0.900522,-0.04665959,0.85855556
-0.76270455,0.8779607,0.81903934,0.82770705
-0.013160288,0.8747108,-0.26257896,0.88800025
-0.21103674,0.8065996,0.44275331,0.8718345
0.5536299,0.74027395,-0.3408401,0.771919
0.8494344,0.83499146,0.31745493,0.62824893
-0.15623534,0.52459,0.73791933,-0.64951205
-0.14490068,0.9048166,0.8109225,0.563123
-0.07490486,0.8092778,0.86816335,-0.27989435
-0.32549775,0.775635,0.8708255,-0.13404697
-0.071509,0.77175796,0.86065173,0.09997344
0.49215734,0.7764069,0.7587906,0.26848876
0.60899365,0.76872396,0.7430186,0.42815244
0.6281042,0.6615709,0.7208121,0.58394194
0.72328293,0.48470914,0.8245888,0.67283463
0.8059492,0.5167589,0.8760475,0.6892582
0.83351636,0.44194663,0.92291784,0.6762471
0.8614819,0.21995342,0.9345925,0.46951306
0.8699961,0.33337116,0.9210708,-0.36911368
0.89341354,0.67571235,0.9026854,-0.53233767
0.9238101,0.83201385,0.8956752,-0.82124895
0.62307334,-0.2931468,0.8876008,-0.9380924
-0.9628012,-0.94683856,0.748024,0.9007126
0.4813373,-0.985266,-0.76392144,0.9504409
0.9392508,-0.97746795,-0.9066163,0.8754386
0.9799638,-0.98612535,0.7261257,0.98073196
0.96007776,-0.96669537,-0.67199165,0.73647165
0.94449055,-0.81832427,-0.60591084,-0.5541513
0.9761059,-0.98942643,-0.9860654,-0.14607626
0.8503847,-0.94966286,-0.98945224,0.0688957
-0.99758387,-0.99731743,-0.97991,-0.89950687
-0.997925,-0.9957657,-0.9795309,-0.26543194
-0.9949146,-0.97806334,-0.992429,-0.43141383
-0.99480236,-0.9714834,-0.979773,-0.87253165
-0.9919535,-0.9351937,-0.9413596,-0.9468769
-0.99504215,-0.91537905,-0.9573339,-0.9583158
-0.99238193,-0.8703395,-0.9791376,-0.9608354
-0.8657428,-0.96617764,-0.9926721,-0.9817936
-0.99010485,-0.9636533,0.77176833,-0.9650106
0.9781742,-0.46364462,0.21283019,0.97753286
