0.5976634,0.8312957,-0.49164802,0.8621602
-0.39482343,0.55398774,0.41729414,-0.127464
-0.8554037,0.7030041,0.9374827,-0.38256955
-0.020097792,-0.059678257,0.7155874,0.68979704
-0.46864116,0.037799835,0.069390535,0.20806956
-0.44946754,0.33422446,-0.42330408,-0.014840066
-0.7170914,0.306504,-0.06560391,-0.4886741
0.373376,-0.24137568,-0.11158061,-0.55043477
0.81568456,0.87468076,0.46268404,-0.8278478
0.3736893,0.64159274,0.27047515,-0.8912926
-0.012035012,0.6963234,0.16437209,-0.8446921
0.43627238,0.91484594,0.48295188,-0.65838754
0.55228066,0.9343852,0.6091063,-0.56518674
0.71796393,0.91748154,0.592155,-0.49294585
0.7847934,0.854455,0.6954143,-0.06401163
0.7983825,0.8162161,0.75790524,0.42086148
0.7800169,0.75227475,0.7719476,0.5398549
0.8092817,0.44009173,0.8470497,0.6333041
0.86272,-0.57371783,0.89717495,0.6637082
0.8742298,-0.78618413,0.9229088,-0.10897827
0.86948407,-0.85284775,0.9187689,-0.73292035
0.55611634,-0.9141394,0.86391306,-0.90182483
-0.56191075,-0.93264353,0.91152,-0.94331354
-0.99363095,-0.98708105,0.99056375,-0.58525425
-0.9510713,-0.9505878,0.94968426,-0.71840453
0.9661138,-0.9065145,-0.96851236,0.90530825
0.95370865,0.34777677,0.96857476,0.7909101
0.9446869,-0.11351532,0.9506483,0.22859395
0.9788078,0.53203976,0.7002913,-0.8905173
0.9848324,-0.35449898,-0.97549635,-0.3237269
0.9296639,-0.72991186,0.7739341,-0.9675486
-0.94162524,-0.9602831,-0.7470286,-0.9643629
-0.8799098,-0.44779778,-0.979272,-0.92546374
-0.89184827,0.68068814,-0.9947287,-0.959341
-0.46306193,0.19198537,-0.9946016,-0.927195
-0.8057596,-0.30028617,-0.9916409,-0.9494696
-0.97082514,-0.6953844,-0.9819834,-0.9449875
-0.9840333,-0.37699628,-0.99007165,-0.97925514
-0.4092213,-0.9490039,-0.9835619,-0.97403234
-0.9852392,-0.9875339,0.7295084,-0.96888494
0.9741628,-0.9678817,0.18615508,0.92487264
