0.68942046,0.8085041,-0.4837095,0.88526034
-0.124465704,0.6823739,-0.041307926,0.41215777
-0.80617744,0.411461,0.8954129,0.39902806
-0.20594281,-0.53579235,0.62862754,0.8127165
-0.42203444,-0.033263683,0.2966051,0.70386434
-0.5558635,-0.47508258,-0.0022768378,-0.098756194
-0.07704115,-0.44828773,0.6894393,0.34012938
-0.019039392,0.05410385,0.350883,-0.36157507
0.38994598,0.6126616,0.8275765,-0.60557073
-0.10916197,0.05659473,0.6081524,-0.7679133
0.058597088,0.6329864,0.41307664,-0.76039004
0.16897559,0.82507515,0.48956728,-0.726803
0.00095665455,0.8068285,0.46312404,-0.71533227
0.33438778,0.84919524,0.52310634,-0.641255
0.65996265,0.73191524,0.5604737,-0.38116187
0.67353785,0.6693971,0.69553256,0.081903934
0.6808679,0.6044526,0.7580335,0.26855588
0.78686357,0.35275018,0.87865305,0.41801953
0.84312606,-0.46169448,0.9300239,0.16191196
0.80966616,-0.6863101,0.9453039,-0.3239801
0.76603866,-0.8308459,0.953243,-0.64941645
0.81602955,-0.90224653,0.89341474,-0.7178959
-0.1447326,-0.9425917,0.9274008,-0.93482953
-0.9739563,-0.96668255,0.96849275,0.9427228
-0.5601189,-0.92363524,0.56230474,0.91665244
0.97476053,-0.8850229,-0.94505465,0.95909214
0.95622766,-0.855373,0.9634938,0.96393764
0.9307295,-0.7708306,0.71940947,0.74520564
0.9486146,-0.7597783,0.84047985,0.28517187
0.9003513,-0.19028658,-0.95604146,0.6270573
0.917089,-0.9600085,0.07162702,-0.9223442
-0.96823037,-0.98005784,-0.9469269,-0.9653913
-0.93445647,-0.9452525,-0.9875019,-0.914363
-0.9431748,-0.9694441,-0.99089223,-0.89877766
-0.95857394,-0.9160253,-0.98379946,-0.89481366
-0.9821921,-0.88806134,-0.9815881,-0.9434459
-0.9889099,-0.9383,-0.97802645,-0.9658663
-0.9914133,-0.9445383,-0.98664635,-0.96797144
-0.91798496,-0.9760787,-0.990438,-0.98312944
-0.981558,-0.97796494,0.3231696,-0.9801751
0.96597886,-0.82041085,0.67317367,0.97024953
