-0.95233095,0.8190987,-0.9924587,0.9848292,0.9849515,0.9593091,-0.9814216,0.98551273,-0.98039967,-0.7979054,0.9448345,0.98874795
-0.97974306,0.9800353,-0.99317545,-0.9633714,0.987255,-0.9899908,0.9805845,0.95934486,0.994874,-0.97328466,-0.951127,-0.97388184
-0.96929735,0.55052185,0.01725483,0.9460108,0.99633384,-0.99312896,0.79968894,0.9691138,0.9964073,-0.9217468,-0.17513764,-0.89291394
-0.9875378,-0.98481447,0.985615,0.7179748,0.9896946,-0.9848417,0.97795916,0.95411205,0.9903755,-0.9819811,0.9478457,-0.2956586
-0.9820904,-0.99726516,-0.9919922,-0.99167246,0.9856498,0.9825485,-0.9879347,-0.97045183,0.986027,-0.9925363,0.54002213,-0.98616004
-0.9738958,-0.99498713,-0.977679,-0.98290163,0.96028125,0.8206589,-0.9789507,-0.93076164,0.97987425,-0.9424054,0.9302623,-0.9698885
-0.98474824,-0.9943498,-0.9778587,-0.97349095,0.95909405,0.7734165,-0.9796052,-0.84110546,0.87442565,-0.96732116,0.92576945,-0.9298146
-0.9832713,-0.99438006,-0.98836637,-0.9812562,0.8924091,0.106372714,-0.9742447,-0.856474,-0.676176,-0.9550707,0.77788496,-0.9826243
-0.9798457,-0.9733622,-0.9797068,-0.9522748,0.74279714,-0.82038313,-0.84702426,-0.4121424,-0.82890075,-0.7840931,0.8900602,-0.96254575
-0.98803824,-0.9539122,-0.98122996,-0.9682681,0.3183508,-0.9699184,-0.64015925,-0.7580112,-0.7520288,-0.93805695,0.9362221,-0.8957039
-0.96459347,-0.97332734,-0.9025734,-0.87729084,-0.86387426,-0.8729002,-0.9321413,0.0012149811,-0.58666426,-0.8553546,0.9649031,-0.7568249
-0.9400625,-0.9689323,-0.89462876,-0.8256095,-0.7279676,-0.4766907,-0.85423416,0.50282407,-0.7284174,-0.74358857,0.9571624,-0.43582463
-0.9650335,-0.9790435,-0.91334736,-0.71486396,-0.8853091,-0.8893195,-0.80854684,0.9331665,0.2762668,-0.6497834,0.8934617,0.42868268
-0.94985753,-0.83379793,-0.87103885,-0.652142,0.05831456,-0.7270307,-0.2987411,0.9425758,0.26453567,-0.6240661,0.92601395,0.927263
-0.9330506,-0.7897151,-0.7242011,-0.7828694,0.1908735,-0.6160262,0.18595278,0.8306843,0.0011421442,-0.40535152,0.95214546,0.9424813
-0.9600196,-0.8060543,-0.8730801,-0.9082889,0.17279685,-0.38428307,0.7973964,0.75335217,-0.19631988,-0.5619133,0.7233107,0.98621917
-0.99179065,-0.7144835,-0.9797827,-0.97831035,0.69152856,-0.09060919,0.8437058,0.83868885,-0.735346,0.38996482,0.60617673,0.99591553
-0.9649972,-0.7429043,-0.96564436,-0.9281137,0.37051213,-0.83408594,0.8411937,0.7684027,-0.5185667,-0.65824896,0.6924186,0.9939581
-0.9908322,-0.11111784,-0.9839281,-0.9801562,0.7248571,-0.7865418,0.96379375,0.31035805,-0.7711193,-0.7612141,0.8892648,0.99768686
-0.99308664,-0.8560374,-0.98608816,-0.98895276,0.9193429,-0.18676448,0.98136663,-0.027614415,-0.93785346,-0.9767219,0.93496907,0.9981408
-0.9947388,-0.2402265,-0.9933011,-0.9937145,0.96838474,0.93479097,0.98835623,0.325652,-0.9597123,-0.98878473,0.98815703,0.99376
-0.99740165,-0.74930155,-0.9944734,-0.9962237,0.9827219,0.9829254,0.9915464,-0.52584577,-0.9824982,-0.9828844,0.98445797,0.9871267
-0.99749947,0.32240498,-0.99301773,-0.9946513,0.989259,0.9902724,0.9886024,-0.34587657,-0.988525,-0.9526231,0.9906155,0.98926985
-0.9988194,0.99779165,-0.9981925,-0.99848586,0.99228907,-0.97417074,0.9990907,-0.7839024,-0.99216795,0.77168036,0.9432211,0.9991492
-0.9971152,0.9948698,-0.99514514,-0.9956489,0.99619746,-0.86888206,0.99545,-0.9811797,-0.06400758,0.9064934,0.9405366,0.9872639
-0.93834615,0.9821181,-0.49101496,-0.9009705,0.97985864,0.4950341,0.81274724,-0.61680925,0.94692636,0.5425799,0.9878807,0.9267287
-0.96085393,0.9758642,0.6336746,-0.9652304,0.9937458,0.9006307,0.9215605,-0.9473122,0.9175682,-0.12720841,0.9871756,0.977746
