-0.9312413,0.09733844,-0.9917341,0.5760019
-0.99210817,0.5511799,0.33113372,0.41745853
-0.8110694,0.5620663,0.9681184,0.46862233
-0.68372345,0.06333506,-0.7978717,-0.5588171
-0.92096984,-0.5773906,0.9276142,0.66310465
-0.030585587,-0.7655788,0.3552041,-0.6026809
-0.9520981,0.23248744,0.31736708,-0.7128817
-0.8063977,-0.9506434,-0.31150532,0.9429132
-0.964313,-0.8820374,-0.93874717,0.67885995
-0.96836895,-0.8998138,-0.94316626,0.82891214
-0.96853644,-0.92739606,-0.8975652,0.8577584
-0.9704465,-0.9451063,-0.88068074,0.81728077
-0.9664082,-0.9539115,-0.84857154,0.71586704
-0.9640965,-0.960101,-0.750433,0.59594846
-0.9618638,-0.96897143,-0.49580503,0.5296564
-0.9584083,-0.97098756,0.4019978,0.7956228
-0.9600811,-0.9678257,0.098403096,0.63645995
-0.9561364,-0.9660317,0.92162776,0.603827
-0.9600942,-0.96560997,0.94952095,0.14277172
-0.9593377,-0.95565933,0.940372,-0.47786164
-0.9489019,-0.936173,0.9561652,-0.6181048
-0.94331294,-0.9409949,0.937695,-0.64342195
-0.9596909,-0.91206527,0.47158885,-0.55335486
-0.9416814,0.7421949,-0.9401377,-0.8412892
-0.80280995,0.96302927,-0.58522797,0.77295876
-0.85765624,0.8067167,-0.58761233,-0.6259518
-0.77562803,0.23611677,-0.82530177,-0.42371368
-0.36386096,0.40902114,-0.88622177,0.7005129
0.37313664,0.43269348,-0.8481302,-0.21840096
0.93130875,-0.74052006,-0.7911615,-0.6912532
0.006206274,0.3794136,-0.8794047,-0.3655584
-0.08655983,0.7831421,-0.86734205,-0.13600463
-0.26271117,0.19369888,-0.85019994,0.041703105
0.5901582,-0.49369907,-0.941055,0.737095
0.0058460236,-0.894794,-0.8903072,0.855685
-0.8759892,-0.63839895,-0.9395097,0.9745357
-0.89387256,-0.67885435,-0.9358223,0.9710468
-0.9237359,-0.8756807,-0.9651687,0.97048116
-0.950863,-0.94650435,-0.96143436,0.97407365
-0.54417896,-0.9337428,-0.9537213,0.97628367
-0.9207174,-0.9610677,-0.9652242,0.9781394
