0.93231237,-0.80629545,0.88119316,0.6380236
0.34650266,-0.16622585,0.87271965,0.83912444
-0.18000627,-0.7222681,0.77562547,0.75052106
0.65493226,-0.42313933,0.5859041,0.82415533
0.034551144,-0.6607897,0.20688188,0.75281835
-0.16311455,-0.42027342,0.73403645,0.7820506
-0.58921087,-0.40658903,0.37433112,0.8053417
-0.9163078,-0.87031925,-0.5089411,0.8895626
-0.90952694,-0.7075862,-0.66147476,0.7728158
-0.9181876,-0.8778628,-0.8499716,0.04770565
-0.9491579,-0.93267787,-0.90657306,0.039800644
-0.9664137,-0.9403611,-0.8706158,0.42081857
-0.9617423,-0.9414867,-0.86064863,0.5948739
-0.96214795,-0.95425767,-0.85518086,0.5365052
-0.9579548,-0.9592156,-0.83018494,0.678931
-0.95843726,-0.9607557,-0.8163696,0.75737834
-0.9592805,-0.9592371,-0.8381432,0.7949784
-0.95733804,-0.94749385,-0.13242745,0.84507835
-0.9602655,-0.9502751,0.41690552,0.76738393
-0.96082014,-0.94543225,0.22266471,0.7520344
-0.93447924,-0.87476575,-0.55604553,0.8630377
-0.9367887,0.7773526,-0.46362603,0.94379115
-0.9722676,0.9154265,0.5537245,0.78354263
-0.88972265,-0.36089057,0.3584144,-0.79876584
-0.9268636,0.69191074,-0.9489838,0.23323858
-0.8565533,0.083257556,-0.6543199,-0.7387966
-0.9341183,-0.33963305,-0.62123716,-0.62804806
-0.92943895,0.5026921,-0.4929443,-0.05316782
-0.9234882,-0.68187886,-0.87566197,0.07707155
-0.12996125,0.27071738,-0.9173655,0.1600095
-0.6964811,-0.20065594,-0.8291964,0.24169624
-0.6204752,0.6348283,-0.9356797,0.29899764
-0.67124695,0.85140777,-0.9336911,0.7312412
0.51967573,0.579643,-0.8969051,0.7663789
0.5288224,-0.3418095,-0.9335116,0.94519854
-0.36302483,-0.29213208,-0.9355976,0.9685595
-0.7209125,-0.71641636,-0.9333242,0.9711058
-0.9077471,-0.9052286,-0.94535977,0.9699552
-0.9402155,-0.9615456,-0.9290011,0.97247505
0.23663902,-0.9470293,-0.9371512,0.9773803
0.26221943,-0.9695575,-0.96886754,0.9600986
