0.96166754,-0.99194336,0.9735502,0.9557321
0.8710041,-0.7583154,0.93524885,0.90415454
0.51442945,0.58615184,0.9335692,0.9379997
0.97348905,0.89055586,0.9318179,0.94479823
0.6439276,0.7802627,0.8927603,0.9639051
-0.82689005,0.45153487,0.9476068,0.9653201
-0.67722976,-0.4974103,0.85866976,0.94638586
-0.93721694,-0.85927767,0.8180028,0.95100784
-0.97119635,-0.92299795,0.9498702,0.985109
-0.98420703,0.9360602,-0.9679281,0.8409257
-0.9738843,-0.17865676,-0.97569996,-0.7408424
-0.98384345,-0.8284244,-0.8753811,0.6831882
-0.97826904,-0.7829139,-0.810368,-0.45115447
-0.98177826,-0.66252625,-0.7896101,-0.2162013
-0.9740108,-0.5974385,-0.7610999,-0.59723324
-0.9656501,-0.736353,-0.90170753,-0.6324412
-0.97573864,-0.7384729,-0.96207094,-0.17739093
-0.97417057,-0.65595484,-0.9631963,0.38720047
-0.97567534,-0.42868125,-0.97684723,0.87044334
-0.9749106,0.30077505,-0.9849344,0.9187293
-0.9706312,0.837559,-0.963612,0.9290812
-0.9739904,0.9882033,-0.95669436,0.9511883
-0.98745936,0.9805069,-0.95640826,0.9360359
-0.9925376,-0.65399265,-0.5720505,-0.93857974
-0.9577244,0.9961337,-0.97998834,-0.49347067
-0.9685675,0.9525771,-0.9934862,-0.85914737
-0.9695429,0.9260882,-0.98947567,0.3003013
-0.94155663,0.8400521,-0.9824134,0.3645339
-0.9399624,-0.9660246,-0.9633718,0.013292909
-0.9550331,-0.9928397,-0.97091067,0.42599905
-0.97189397,-0.76269335,-0.9408257,0.57988155
-0.8826742,0.15277886,-0.85351914,-0.3922075
-0.9646663,0.77730966,-0.948424,0.927686
-0.7826677,0.48175466,-0.94363785,0.8762536
-0.7824156,-0.03582859,-0.9618232,0.95851564
-0.89141953,0.079129815,-0.9461361,0.95762014
-0.913463,-0.65591574,-0.9549037,0.95950556
-0.9326612,-0.7097731,-0.9729852,0.97871494
-0.83804697,-0.83668375,-0.9782711,0.97841716
0.5125338,-0.7797227,-0.988696,0.98973143
0.8478408,-0.97595626,-0.9871666,0.971678
