-0.99589837,-0.9994412,-0.3080132,0.9766443
-0.783941,-0.99822086,-0.9402841,0.93532956
0.9912561,0.9261527,-0.7222131,0.98091865
0.892967,0.45528197,-0.053786576,0.9668031
0.9801861,0.040403485,-0.98405623,0.95906305
0.8586941,0.82327676,-0.8600728,0.99241316
-0.985852,0.98500013,-0.8935964,0.9629936
-0.99522114,0.992468,-0.99832386,0.93325126
-0.9986427,0.83296776,-0.9992889,0.77405095
-0.9988424,0.9727129,-0.99818915,0.70528555
-0.9981412,0.96931887,-0.99698174,0.62212944
-0.995543,0.96334445,-0.985233,0.66099155
-0.98609376,0.9810419,-0.97819453,0.4259739
-0.95683277,0.9959407,-0.9694915,-0.5444225
-0.9736018,0.99939,-0.984696,-0.944074
-0.99319106,0.997947,-0.97510076,-0.93313676
-0.99192435,0.9583869,-0.9802037,-0.7089627
-0.98670375,0.91958547,-0.9921119,-0.26241362
-0.99359864,0.98827696,-0.9950467,0.5482013
-0.99429995,0.99295974,-0.99641293,0.41547573
-0.99605346,0.9816439,-0.9984663,0.5886055
-0.9953697,0.99331164,-0.99897426,0.5753467
-0.9976836,0.9979415,-0.9981359,0.45677722
-0.99506366,0.96190023,-0.99547696,-0.13808346
-0.99033374,0.83369887,-0.9435564,-0.9968416
-0.9834999,0.83952713,-0.74523395,-0.98479897
-0.9995722,-0.8125278,-0.6146866,-0.9901228
-0.99826366,-0.9696294,-0.98252493,-0.9085846
-0.9896753,-0.95021623,-0.9435954,-0.9408259
-0.9855667,-0.98600817,-0.8871317,-0.89768064
-0.9889812,-0.9737099,-0.82330555,-0.72050697
-0.9914704,-0.9595358,-0.7548974,-0.67031527
-0.97388166,-0.88495874,-0.48309183,-0.5163298
-0.9747442,-0.9004113,-0.46479422,-0.34393454
-0.98016053,-0.8525335,-0.41426897,-0.8087555
-0.9753873,-0.97008383,-0.53527427,-0.8329644
-0.9795011,-0.9497967,-0.45541477,-0.8890364
-0.97209644,-0.8954942,-0.68921417,-0.73938066
-0.97018003,-0.6176508,-0.9232026,0.1680882
-0.9614721,-0.75595856,-0.9488127,0.08843851
-0.78118676,-0.44286716,-0.9786473,0.05415106
