0.95360804,-0.972481,0.9692321,0.8843447
0.34313405,-0.3870499,0.9183469,0.8783239
-0.7580053,0.64348435,0.8785676,0.9074273
0.5482025,0.12141681,0.91544724,0.8497784
-0.76024973,-0.43728167,0.50367403,0.9393736
-0.89486206,-0.53617287,0.82653904,0.88775074
-0.8807652,-0.3779074,0.29302752,0.9515561
-0.9285887,-0.8603795,0.19830072,0.9343935
-0.9312869,-0.92847055,0.7934103,0.95862496
-0.9597318,0.7015121,-0.9736793,-0.5810338
-0.9578499,-0.9292899,-0.9712185,-0.4828589
-0.9796842,-0.9612873,0.39154887,-0.16017586
-0.9794285,-0.9474178,0.281358,0.2262094
-0.9759806,-0.92380774,-0.3175397,-0.073044896
-0.9741972,-0.94561666,-0.69904035,-0.1975835
-0.9772552,-0.94759715,-0.8526213,0.02298534
-0.9677422,-0.9377892,-0.783765,0.31565678
-0.95366186,-0.9332918,-0.8088864,0.82121396
-0.97124434,-0.93503755,-0.90388215,0.9394326
-0.9729877,-0.87298566,-0.9051536,0.8796804
-0.9728317,-0.05196297,-0.924318,0.8177519
-0.97383285,0.95425165,-0.9650567,0.91613674
-0.9786817,0.9950094,-0.8418385,0.9780302
-0.98100364,-0.48830736,0.06496239,-0.9439178
-0.98553073,-0.5974471,-0.84442097,-0.8942689
-0.9506114,0.88787854,-0.89223355,-0.91087437
-0.94074833,0.8875549,0.85977817,-0.38813436
-0.92948467,0.7192205,-0.39460146,-0.16222239
-0.9751001,0.23578298,-0.9688464,-0.14372694
-0.93276215,-0.9674461,-0.9717631,0.09455502
-0.46942687,-0.72554016,-0.9973885,0.0067863464
-0.7341867,0.63264656,-0.9994324,0.4210769
-0.9003265,0.9800527,-0.9983843,0.7587848
-0.9853559,0.9978497,-0.996419,0.87996554
-0.975745,0.97182083,-0.997466,0.9606328
-0.9532189,0.48555517,-0.9892723,0.68628836
-0.9668619,-0.92228085,-0.98258793,-0.9477454
-0.9828678,-0.9781096,-0.9900097,-0.9944442
-0.9855553,-0.9770339,-0.99467176,-0.9907645
-0.9869038,-0.96978873,-0.99442214,-0.99047023
-0.99636006,-0.9692031,-0.9946366,-0.9914422
