-0.0027285311862000027,-0.2072681089421073,0.02368514012879025
-0.003308878920229613,-0.18907880601427088,0.023634451352321718
-0.0029133394048757658,-0.1713088140608407,0.023019383907665173
-0.00160669172720147,-0.1587456288764836,0.022053410950678053
-0.0005242586102613954,-0.14793382630473711,0.02106362038739074
-0.0003568088922705282,-0.14800040924204555,0.020250641449480435
-0.0004651990647844734,-0.16022284856420263,0.019879847742339318
-0.0007655559674646649,-0.18983456937812365,0.01979578841554831
-0.0008347244217987381,-0.21012250612646965,0.020028347891989783
-0.0006961466825773454,-0.22421851116990432,0.020120881709826108
-0.0007835094629969263,-0.2374202869318652,0.019991599069205564
-0.0010101064791473511,-0.2546729707377428,0.020309279442238537
-0.0009741410531637552,-0.27595527497217165,0.020911710502419693
-0.0007969154225009295,-0.29833392596517655,0.02090389844555126
-0.0009334279789484781,-0.32983842169952426,0.020852643512505546
-0.001258383998646999,-0.37598781618141214,0.021057499107402
-0.000624232188870127,-0.42918785018438343,0.02121439362610693
-0.0001739923184602732,-0.4821641115705747,0.021398740484660436
-0.0004163582147308657,-0.5262544763800234,0.021537134764820144
-0.0008511477035051406,-0.5780283999347203,0.0216242028635206
-0.0009120223649389734,-0.6422997667284597,0.021643650486240104
-0.0010315393636305837,-0.7120851583222427,0.022593686861881394
-0.00046759215264045493,-0.7897061780945169,0.023147521148705854
0.0004776356046275174,-0.8632743568350265,0.023533212771182515
0.0002659311058289796,-0.9405051337458749,0.023720401161765995
0.000486473192421999,-1.0072986351705837,0.024036341240837835
-8.533349263982088e-05,-1.0748102492033953,0.02444967456222675
0.00014986671973274873,-1.1401638402621497,0.024555214428977137
0.0003380380173326334,-1.1882916218578818,0.025425375042296947
-0.000719268117219972,-1.237847742021887,0.026623780763604606
-0.00325215432297635,-1.2874342872113274,0.02893465136304433
-0.006105636550860696,-1.3372377835648794,0.03198449085603218
-0.005391211676253823,-1.3740056505583749,0.03388344921955145
-0.007212273881736678,-1.4049174163541251,0.036794408118786766
-0.01123468744985196,-1.4256266381239895,0.04101924136647222
-0.012708837954398401,-1.4265148460509558,0.04276394567351735
-0.010036436924711583,-1.4018255434814484,0.04056674331439165
-0.006160704012680745,-1.3558395391665279,0.037174647267099986
-0.003345798608071493,-1.2946331589031965,0.03447275171664514
0.0002750866600815413,-1.2202647239652438,0.031274776657979515
-0.048128742387074784,0.07608515407632306,-0.03566146969151444
