0.95200837,-0.9232977,0.95628285,0.74540186
-0.25988716,-0.37467384,0.8724458,0.84055233
-0.8515719,0.02437377,0.8381486,0.88988173
-0.25995827,-0.18131894,0.8131616,0.81515265
-0.90489805,-0.6933304,0.3714533,0.94749546
-0.95749795,-0.90080893,0.8948858,0.8614117
-0.91926515,-0.71904886,0.2285527,0.8724189
-0.9311131,-0.8530772,0.13461733,0.9217963
-0.9253028,-0.8968384,0.20429683,0.92699623
-0.92323816,-0.6217188,-0.95937,-0.80254096
-0.96650463,-0.9374497,-0.87372035,-0.3871647
-0.96786773,-0.9561595,0.33843482,-0.111246824
-0.9687958,-0.92727023,-0.21414769,-0.0010342598
-0.9654543,-0.93024135,-0.4304933,0.115620494
-0.9654707,-0.94563687,-0.53299254,-0.077415645
-0.9650825,-0.9570152,-0.6877085,0.11551976
-0.96212405,-0.960464,-0.7370177,0.55821
-0.96254337,-0.95736843,-0.8461253,0.8217987
-0.9707079,-0.9488669,-0.9296077,0.77789235
-0.97700626,-0.9349106,-0.9543645,0.7617556
-0.9779138,-0.65069276,-0.9351174,0.85666513
-0.98776054,0.9730427,-0.95709103,0.97886443
-0.9900177,0.97658515,-0.6308056,0.9708605
-0.9743408,-0.5562041,0.5295689,-0.9256076
-0.9447069,-0.3274727,-0.79045564,-0.81194645
-0.8747202,0.92170703,-0.05449766,-0.88442993
-0.960579,0.5583775,0.62521076,-0.881011
-0.93288344,0.79337883,0.2718315,-0.104664445
-0.96090114,0.15032089,-0.95956016,-0.11011636
-0.8338899,-0.90598804,-0.93548965,-0.11548102
-0.9396105,-0.6816023,-0.89383775,-0.1893999
-0.8719999,0.4340688,-0.81072116,-0.1449678
-0.87361664,0.749882,-0.9136037,0.62693393
-0.16590357,0.40075147,-0.9404225,0.71074104
-0.4463266,-0.5327354,-0.92956406,0.9020326
-0.8248253,-0.3778255,-0.9182868,0.94336724
-0.8866537,-0.74414223,-0.9327015,0.96615946
-0.93095356,-0.84077007,-0.9510371,0.9645338
-0.927449,-0.9241098,-0.9595729,0.9642519
0.17374039,-0.93939793,-0.96581656,0.9798533
0.2859527,-0.9803168,-0.97828954,0.95998025
