0.043952107,-0.97896326,0.3663962,0.93804884
0.80785394,-0.7198686,-0.43646884,0.85010016
0.88828015,-0.2138567,-0.4619254,0.92922354
0.9581015,0.80470395,-0.6199543,0.9208007
0.9553436,0.18725193,-0.21962625,0.9475715
-0.7863288,0.63009393,-0.25198174,0.93097603
-0.36455846,-0.63804567,0.72145474,0.93444943
-0.9500055,-0.80808365,-0.65043133,0.92870796
-0.9833737,-0.67429876,-0.6000927,0.9807272
-0.9754075,-0.5930542,-0.89794034,0.9766518
-0.9859039,-0.8238653,-0.9189977,0.86584663
-0.9915466,-0.8720534,-0.8838816,0.8749926
-0.9913155,-0.87641823,-0.87853795,0.9226934
-0.98614746,-0.88367707,-0.8456232,0.9328177
-0.98320544,-0.8865049,-0.7486328,0.9317548
-0.98443246,-0.89549094,-0.75343186,0.9502374
-0.98436046,-0.9165473,-0.6849983,0.9504843
-0.9819979,-0.9307902,0.20958018,0.9543879
-0.9836502,-0.94570214,0.11708677,0.93484426
-0.98830014,-0.9093337,-0.7355476,0.934417
-0.98378617,-0.45274282,-0.8443835,0.9710376
-0.98224974,0.46068597,-0.925059,0.9482231
-0.9858071,0.8551476,-0.7002925,0.84608436
-0.97658277,-0.14415157,-0.07092774,-0.87365294
-0.9414434,0.18223882,-0.68969,-0.6479942
-0.88626224,-0.14683938,0.96203494,-0.7834986
-0.8841282,0.4643973,0.9179113,-0.2846141
-0.8600846,0.6252687,0.6082208,-0.2967323
-0.42566615,-0.2549411,-0.9283363,-0.2841903
0.6577642,-0.67280954,-0.9219977,-0.3429885
-0.516481,0.39976192,-0.90104085,0.573318
-0.5573035,0.80925345,-0.95138574,0.74364364
-0.6816325,0.75912046,-0.9484666,0.95263696
-0.08381796,0.24339712,-0.9610309,0.9660349
-0.4954797,-0.66840184,-0.9539018,0.96708536
-0.6788543,-0.48525262,-0.9527396,0.9825195
-0.91201836,-0.83412737,-0.9450069,0.98425055
-0.94886565,-0.9237076,-0.9619594,0.9765781
-0.92499363,-0.95288664,-0.9821799,0.97628534
0.07211375,-0.93841785,-0.9884095,0.9740758
0.8323091,-0.9773233,-0.994519,0.95766544
