-0.93132955,0.8463837,0.5810082,0.93946326
-0.39414835,-0.08014089,0.85388327,0.9684942
0.94792926,0.24950576,0.5448897,0.9718087
0.83734715,-0.8630072,0.73103416,0.9637103
0.6869072,-0.6395871,0.8201232,0.9672798
0.6282568,-0.5515595,-0.14436895,0.9581679
0.85893774,-0.6825602,0.47003186,0.9456154
-0.8685796,-0.057568073,0.31222296,0.948195
-0.9232938,-0.8899393,-0.84049225,0.9648622
-0.95455706,-0.9698265,-0.66523415,0.95730853
-0.9666417,-0.9756663,-0.90082353,0.9187443
-0.9656748,-0.9847596,-0.95165193,0.49504972
-0.9624004,-0.98493755,-0.9562158,-0.33055514
-0.96569675,-0.9845163,-0.97025305,-0.5063837
-0.9760025,-0.98566663,-0.9764801,-0.6900728
-0.976905,-0.9842341,-0.9763647,-0.62459046
-0.9756438,-0.98475194,-0.9756018,-0.5342985
-0.9730796,-0.98537093,-0.97070295,-0.48395503
-0.97072774,-0.98414683,-0.92412305,-0.30644906
-0.96589804,-0.97743636,-0.8859289,0.25273526
-0.964297,-0.79554343,-0.9393277,0.71925783
-0.92355645,0.9521525,-0.90696615,0.7782309
-0.9675825,0.9852567,-0.7016634,0.83469677
-0.9931939,-0.9937801,0.94678473,-0.47998
-0.94188654,-0.6710257,-0.9499809,-0.2741691
-0.8290063,0.9397886,-0.94365567,0.86144626
-0.92282945,0.85440755,0.92474985,0.26949215
-0.7920307,0.8174573,0.9883013,0.39624202
-0.9172053,0.065726876,0.9922781,-0.1289882
-0.7459148,-0.9511114,-0.8195191,0.10566139
-0.56814724,-0.9485671,-0.8511931,0.2560308
-0.25081402,-0.9019031,-0.9860361,-0.1531775
-0.21075648,-0.35642093,-0.9779099,0.36945975
-0.25986803,-0.5575472,-0.97719795,0.9804597
0.8258102,-0.8257389,-0.9813294,0.9920964
0.946748,-0.81032103,-0.9783815,0.989717
0.9626335,-0.08116925,-0.9687074,0.99291444
0.86744475,0.5312897,-0.9775979,0.9914949
-0.2832172,-0.88092655,-0.96631354,0.9870733
0.9841149,-0.8088303,0.29525733,0.98677564
-0.29564315,-0.89814013,-0.98637956,0.9878508
