-0.44626474,0.87899804,-0.57929647,0.8205328
-0.43921793,0.4669224,0.71658564,0.8977306
-0.32252586,-0.39559573,0.08482659,0.55081034
0.19204211,0.3398875,0.7371309,0.16449487
0.022007346,0.17215061,0.33121157,-0.08564812
0.37744188,0.66625404,0.011335254,0.51594687
-0.30014694,0.11588454,-0.40982175,0.4520576
-0.6959923,-0.052785337,-0.4804846,0.54920435
-0.47655606,-0.8592423,-0.74510705,0.9051955
-0.8386298,-0.9692444,-0.8989189,0.9387313
-0.9042185,-0.97712374,-0.9344209,0.9384905
-0.93098426,-0.981246,-0.9334998,0.9482248
-0.9583381,-0.984196,-0.83054096,0.9358585
-0.96559274,-0.9848485,-0.33478284,0.9003489
-0.9664469,-0.98197454,0.6987164,0.87946
-0.9705062,-0.98366565,0.640018,0.8456458
-0.97633713,-0.9848539,0.67168593,0.77226806
-0.9804381,-0.98609453,0.70871437,0.78703547
-0.98000145,-0.98382396,0.67671275,0.8017731
-0.96967477,-0.97763956,0.7846426,0.7756622
-0.95892245,-0.9746293,0.8483652,0.78807473
-0.97176844,-0.96965843,0.77177477,0.42351282
-0.97759706,-0.9694054,-0.12294549,-0.8816361
-0.98350257,-0.5762699,-0.9753029,-0.96008015
-0.9134605,0.87773407,-0.9116401,0.524477
-0.800824,0.64606404,0.40738797,0.78058064
-0.66456443,-0.17196882,0.29442942,0.23809087
-0.7304345,-0.25815296,0.3471229,0.24514508
-0.63676757,-0.9034867,-0.75311667,-0.06677866
-0.41490328,-0.89947844,-0.8283585,0.0907439
-0.36045337,-0.92902905,-0.7075516,-0.9463397
0.23623586,-0.7612534,-0.9056913,-0.29990453
-0.48600066,-0.8944336,-0.9224436,0.18551981
-0.73345953,-0.82657903,-0.95662105,0.68546057
-0.19535834,-0.8243896,-0.9334009,0.8762723
0.8857851,-0.488936,-0.901561,0.8075087
0.9723791,0.74368846,-0.88022715,0.95272684
0.9627962,0.89504075,-0.9594352,0.96272254
0.8734851,-0.75393784,-0.9650612,0.9807277
0.9863858,0.05671239,-0.4348789,0.99090886
0.9447839,-0.7222409,-0.9862509,0.97096884
