-0.9273856,0.56652856,0.60690045,0.8250779
-0.65816635,-0.3792739,0.3799312,0.8559655
0.25148308,-0.049242377,-0.49634355,0.75642276
0.10436785,-0.72939837,-0.1797303,0.7079625
0.071288705,-0.41006184,-0.12602794,0.5383024
0.4563676,-0.2632966,-0.6549515,0.6053672
0.30551553,-0.349692,-0.6313406,0.8445256
-0.81969327,-0.7014689,-0.809089,0.6807102
-0.88952076,-0.9137343,-0.85480595,0.8891027
-0.92068046,-0.97289103,-0.92187613,0.95340455
-0.9349109,-0.9795128,-0.93845516,0.8114078
-0.94346935,-0.98195803,-0.9385934,0.41418362
-0.9466753,-0.98160034,-0.90801275,0.38803792
-0.9563653,-0.9816532,-0.782028,0.16448951
-0.9571855,-0.98099214,-0.46135068,0.23782384
-0.95599246,-0.98286784,-0.09007466,0.21780086
-0.96309924,-0.9828166,-0.29713094,0.22453451
-0.97072744,-0.9795344,-0.6707748,0.3629229
-0.96480197,-0.9740295,-0.6684245,0.5703498
-0.96116143,-0.9640331,-0.758102,0.5973866
-0.95158106,-0.935258,-0.8131348,0.59752464
-0.94137865,-0.77986264,-0.8669421,0.51633847
-0.97256887,0.11224401,-0.8030425,0.36384177
-0.9591755,-0.6245962,-0.76465666,-0.33898014
-0.9034158,0.3106568,-0.9072989,0.5484626
-0.88601863,0.93628037,0.015658379,0.97916245
-0.9274687,0.66199803,0.9131715,-0.17791528
-0.9405334,-0.15928555,0.9383116,-0.020469546
-0.8153825,-0.870346,-0.37892163,-0.18195552
-0.68376505,-0.9002105,-0.66975415,-0.3137685
-0.5487648,-0.9479655,-0.9364059,-0.66576433
0.5951725,-0.80932105,-0.92660064,-0.046467543
-0.83333933,-0.9139684,-0.9337569,0.42861283
-0.7902333,-0.87686294,-0.98117846,0.9417646
0.59101987,-0.86552185,-0.97849476,0.9541681
0.89481246,-0.21100008,-0.96868724,0.84941816
0.9757813,0.9498036,-0.93352187,0.97202873
0.9390304,0.7415397,-0.95751005,0.97511196
0.83630633,-0.6659645,-0.9581916,0.9846153
0.98217607,0.41822338,-0.6493287,0.98743105
0.83073163,-0.85352874,-0.9914459,0.9787041
